,timestamp,value
210,2017-08-02T00:19:07+00:00,2588.0
211,2017-08-02T00:24:09+00:00,2620.0
212,2017-08-02T00:29:17+00:00,2634.0
213,2017-08-02T00:34:14+00:00,2586.0
214,2017-08-02T00:39:10+00:00,2586.0
215,2017-08-02T00:44:09+00:00,2560.0
216,2017-08-02T00:49:07+00:00,2650.0
217,2017-08-02T00:54:14+00:00,2568.0
218,2017-08-02T00:59:08+00:00,2542.0
219,2017-08-02T01:04:05+00:00,2338.0
220,2017-08-02T01:09:03+00:00,2342.0
221,2017-08-02T01:14:09+00:00,2286.0
222,2017-08-02T01:19:23+00:00,2280.0
223,2017-08-02T01:24:17+00:00,2280.0
224,2017-08-02T01:29:19+00:00,2332.0
225,2017-08-02T01:34:19+00:00,1656.0
226,2017-08-02T01:39:27+00:00,1663.0
227,2017-08-02T01:44:31+00:00,1623.0
228,2017-08-02T01:49:31+00:00,1665.0
229,2017-08-02T01:54:32+00:00,1670.0
230,2017-08-02T01:59:39+00:00,1697.0
231,2017-08-02T02:04:50+00:00,1329.0
232,2017-08-02T02:09:49+00:00,1331.0
233,2017-08-02T02:14:51+00:00,1286.0
234,2017-08-02T02:19:48+00:00,1288.0
235,2017-08-02T02:25:00+00:00,1330.0
236,2017-08-02T02:30:19+00:00,1360.0
237,2017-08-02T02:35:21+00:00,1312.0
238,2017-08-02T02:40:23+00:00,1298.0
239,2017-08-02T02:45:29+00:00,1257.0
240,2017-08-02T02:50:32+00:00,1242.0
241,2017-08-02T02:55:14+00:00,1267.0
242,2017-08-02T03:00:12+00:00,1285.0
243,2017-08-02T03:05:24+00:00,1222.0
244,2017-08-02T03:10:11+00:00,1243.0
245,2017-08-02T03:15:11+00:00,1234.0
246,2017-08-02T03:20:06+00:00,1217.0
247,2017-08-02T03:24:56+00:00,1223.0
248,2017-08-02T03:29:57+00:00,1215.0
249,2017-08-02T03:34:58+00:00,1217.0
250,2017-08-02T03:39:56+00:00,1186.0
251,2017-08-02T03:45:02+00:00,1212.0
252,2017-08-02T03:50:02+00:00,1172.0
253,2017-08-02T03:55:06+00:00,1190.0
254,2017-08-02T04:00:03+00:00,1159.0
255,2017-08-02T04:05:09+00:00,834.0
256,2017-08-02T04:10:08+00:00,827.0
257,2017-08-02T04:15:11+00:00,805.5
258,2017-08-02T04:20:10+00:00,810.0
259,2017-08-02T04:24:51+00:00,790.5
260,2017-08-02T04:29:42+00:00,805.5
261,2017-08-02T04:34:53+00:00,804.5
262,2017-08-02T04:39:44+00:00,815.0
263,2017-08-02T04:45:48+00:00,805.0
264,2017-08-02T04:51:09+00:00,811.5
265,2017-08-02T04:56:10+00:00,813.0
266,2017-08-02T05:01:10+00:00,768.5
267,2017-08-02T05:06:06+00:00,786.5
268,2017-08-02T05:11:07+00:00,761.0
269,2017-08-02T05:15:57+00:00,764.0
270,2017-08-02T05:20:55+00:00,780.5
271,2017-08-02T05:25:50+00:00,780.0
272,2017-08-02T05:30:59+00:00,743.5
273,2017-08-02T05:36:06+00:00,767.5
274,2017-08-02T05:41:09+00:00,756.0
275,2017-08-02T05:46:12+00:00,749.5
276,2017-08-02T05:51:25+00:00,777.5
277,2017-08-02T05:56:25+00:00,769.5
278,2017-08-02T06:01:32+00:00,773.0
279,2017-08-02T06:06:36+00:00,792.0
280,2017-08-02T06:11:33+00:00,811.5
281,2017-08-02T06:16:38+00:00,791.5
282,2017-08-02T06:21:34+00:00,786.0
283,2017-08-02T06:26:31+00:00,792.5
284,2017-08-02T06:31:35+00:00,797.5
285,2017-08-02T06:36:36+00:00,828.5
286,2017-08-02T06:41:35+00:00,814.0
287,2017-08-02T06:46:36+00:00,805.5
288,2017-08-02T06:51:34+00:00,783.0
289,2017-08-02T06:56:34+00:00,782.5
290,2017-08-02T07:01:39+00:00,908.0
291,2017-08-02T07:07:16+00:00,955.0
292,2017-08-02T07:12:22+00:00,938.5
293,2017-08-02T07:17:25+00:00,951.5
294,2017-08-02T07:22:17+00:00,964.0
295,2017-08-02T07:27:24+00:00,960.5
296,2017-08-02T07:32:32+00:00,950.0
297,2017-08-02T07:37:30+00:00,948.5
298,2017-08-02T07:42:38+00:00,941.5
299,2017-08-02T07:47:40+00:00,932.5
300,2017-08-02T07:52:50+00:00,933.5
301,2017-08-02T07:57:51+00:00,942.0
302,2017-08-02T08:02:51+00:00,992.5
303,2017-08-02T08:08:04+00:00,998.0
304,2017-08-02T08:13:03+00:00,981.5
305,2017-08-02T08:18:17+00:00,990.5
306,2017-08-02T08:23:26+00:00,957.5
307,2017-08-02T08:28:34+00:00,987.0
308,2017-08-02T08:33:30+00:00,971.5
309,2017-08-02T08:38:34+00:00,975.0
310,2017-08-02T08:43:39+00:00,983.0
311,2017-08-02T08:48:41+00:00,963.0
312,2017-08-02T08:53:49+00:00,986.5
313,2017-08-02T08:58:42+00:00,972.0
314,2017-08-02T09:03:46+00:00,968.0
315,2017-08-02T09:08:52+00:00,968.0
316,2017-08-02T09:14:06+00:00,966.5
317,2017-08-02T09:19:17+00:00,967.5
318,2017-08-02T09:24:29+00:00,958.5
319,2017-08-02T09:29:41+00:00,966.5
320,2017-08-02T09:34:54+00:00,968.0
321,2017-08-02T09:39:55+00:00,973.0
322,2017-08-02T09:45:14+00:00,976.5
323,2017-08-02T09:50:18+00:00,949.5
324,2017-08-02T09:55:23+00:00,972.5
325,2017-08-02T10:00:28+00:00,959.5
326,2017-08-02T10:05:32+00:00,970.0
327,2017-08-02T10:10:29+00:00,991.0
328,2017-08-02T10:15:30+00:00,971.0
329,2017-08-02T10:20:27+00:00,993.5
330,2017-08-02T10:25:32+00:00,982.0
331,2017-08-02T10:30:32+00:00,971.0
332,2017-08-02T10:35:31+00:00,972.5
333,2017-08-02T10:40:32+00:00,960.5
334,2017-08-02T10:45:27+00:00,989.0
335,2017-08-02T10:50:32+00:00,968.0
336,2017-08-02T10:55:32+00:00,947.0
337,2017-08-02T11:00:29+00:00,990.5
338,2017-08-02T11:05:31+00:00,969.5
339,2017-08-02T11:10:36+00:00,996.0
340,2017-08-02T11:15:41+00:00,973.0
341,2017-08-02T11:20:45+00:00,989.5
342,2017-08-02T11:25:44+00:00,916.5
343,2017-08-02T11:30:39+00:00,895.0
344,2017-08-02T11:35:43+00:00,909.5
345,2017-08-02T11:40:53+00:00,904.5
346,2017-08-02T11:45:47+00:00,908.0
347,2017-08-02T11:50:45+00:00,901.5
348,2017-08-02T11:55:44+00:00,907.5
349,2017-08-02T12:00:45+00:00,921.0
350,2017-08-02T12:05:37+00:00,924.5
351,2017-08-02T12:10:37+00:00,915.5
352,2017-08-02T12:15:37+00:00,913.0
353,2017-08-02T12:20:39+00:00,1177.0
354,2017-08-02T12:25:33+00:00,1201.0
355,2017-08-02T12:30:35+00:00,1190.0
356,2017-08-02T12:35:36+00:00,1182.0
357,2017-08-02T12:40:41+00:00,1163.0
358,2017-08-02T12:45:32+00:00,1154.0
359,2017-08-02T12:50:19+00:00,1312.0
360,2017-08-02T12:55:14+00:00,1352.0
361,2017-08-02T13:00:21+00:00,1345.0
362,2017-08-02T13:05:11+00:00,1709.0
363,2017-08-02T13:10:27+00:00,1731.0
364,2017-08-02T13:15:18+00:00,1775.0
365,2017-08-02T13:20:15+00:00,1754.0
366,2017-08-02T13:25:27+00:00,1765.0
367,2017-08-02T13:30:20+00:00,1805.0
368,2017-08-02T13:35:19+00:00,1856.0
369,2017-08-02T13:40:22+00:00,1870.0
370,2017-08-02T13:45:21+00:00,1863.0
371,2017-08-02T13:50:27+00:00,1872.0
372,2017-08-02T13:55:23+00:00,1827.0
373,2017-08-02T14:00:28+00:00,1836.0
374,2017-08-02T14:05:37+00:00,2420.0
375,2017-08-02T14:10:43+00:00,2440.0
376,2017-08-02T14:15:51+00:00,2448.0
377,2017-08-02T14:20:52+00:00,2478.0
378,2017-08-02T14:25:47+00:00,2468.0
379,2017-08-02T14:30:54+00:00,2478.0
380,2017-08-02T14:35:53+00:00,2484.0
381,2017-08-02T14:40:44+00:00,2486.0
382,2017-08-02T14:45:41+00:00,2490.0
383,2017-08-02T14:50:40+00:00,2470.0
384,2017-08-02T14:55:30+00:00,2488.0
385,2017-08-02T15:00:37+00:00,2472.0
386,2017-08-02T15:05:34+00:00,2782.0
387,2017-08-02T15:10:35+00:00,2676.0
388,2017-08-02T15:15:35+00:00,2668.0
389,2017-08-02T15:20:36+00:00,2682.0
390,2017-08-02T15:25:37+00:00,2696.0
391,2017-08-02T15:30:33+00:00,2680.0
392,2017-08-02T15:35:35+00:00,2674.0
393,2017-08-02T15:40:41+00:00,2686.0
394,2017-08-02T15:45:41+00:00,2680.0
395,2017-08-02T15:50:39+00:00,2716.0
396,2017-08-02T15:55:53+00:00,2728.0
397,2017-08-02T16:00:51+00:00,2796.0
398,2017-08-02T16:05:52+00:00,2846.0
399,2017-08-02T16:10:58+00:00,2884.0
400,2017-08-02T16:16:03+00:00,2902.0
401,2017-08-02T16:21:12+00:00,2920.0
402,2017-08-02T16:26:12+00:00,2918.0
403,2017-08-02T16:31:19+00:00,2964.0
404,2017-08-02T16:36:11+00:00,2964.0
405,2017-08-02T16:41:08+00:00,3032.0
406,2017-08-02T16:46:09+00:00,3032.0
407,2017-08-02T16:51:10+00:00,3064.0
408,2017-08-02T16:56:09+00:00,3082.0
409,2017-08-02T17:01:04+00:00,3160.0
410,2017-08-02T17:06:07+00:00,3206.0
411,2017-08-02T17:11:22+00:00,3230.0
412,2017-08-02T17:16:39+00:00,3278.0
413,2017-08-02T17:21:32+00:00,3316.0
414,2017-08-02T17:26:29+00:00,3302.0
415,2017-08-02T17:31:39+00:00,3338.0
416,2017-08-02T17:36:41+00:00,3314.0
417,2017-08-02T17:41:41+00:00,3320.0
418,2017-08-02T17:46:32+00:00,3336.0
419,2017-08-02T17:51:34+00:00,3368.0
420,2017-08-02T17:56:35+00:00,3360.0
421,2017-08-02T18:01:35+00:00,3362.0
422,2017-08-02T18:06:45+00:00,3410.0
423,2017-08-02T18:11:27+00:00,3412.0
424,2017-08-02T18:16:08+00:00,3372.0
425,2017-08-02T18:20:58+00:00,3366.0
426,2017-08-02T18:25:49+00:00,3410.0
427,2017-08-02T18:30:34+00:00,3388.0
428,2017-08-02T18:35:39+00:00,3370.0
429,2017-08-02T18:40:36+00:00,3418.0
430,2017-08-02T18:45:35+00:00,3420.0
431,2017-08-02T18:50:25+00:00,3418.0
432,2017-08-02T18:55:20+00:00,3410.0
433,2017-08-02T19:00:10+00:00,3462.0
434,2017-08-02T19:05:00+00:00,3430.0
435,2017-08-02T19:09:55+00:00,3514.0
436,2017-08-02T19:14:47+00:00,3532.0
437,2017-08-02T19:19:32+00:00,3536.0
438,2017-08-02T19:24:30+00:00,3524.0
439,2017-08-02T19:29:24+00:00,3536.0
440,2017-08-02T19:34:19+00:00,3526.0
441,2017-08-02T19:39:01+00:00,3608.0
442,2017-08-02T19:43:52+00:00,3612.0
443,2017-08-02T19:48:32+00:00,3656.0
444,2017-08-02T19:53:32+00:00,3656.0
445,2017-08-02T19:58:22+00:00,3724.0
446,2017-08-02T20:03:04+00:00,3720.0
447,2017-08-02T20:08:02+00:00,3698.0
448,2017-08-02T20:12:49+00:00,3690.0
449,2017-08-02T20:17:40+00:00,3676.0
450,2017-08-02T20:22:35+00:00,3720.0
451,2017-08-02T20:27:24+00:00,3724.0
452,2017-08-02T20:32:16+00:00,3650.0
453,2017-08-02T20:37:03+00:00,3650.0
454,2017-08-02T20:41:57+00:00,3652.0
455,2017-08-02T20:46:49+00:00,3634.0
456,2017-08-02T20:51:34+00:00,3584.0
457,2017-08-02T20:56:21+00:00,3502.0
458,2017-08-02T21:01:06+00:00,3468.0
459,2017-08-02T21:06:07+00:00,3466.0
460,2017-08-02T21:11:00+00:00,3462.0
461,2017-08-02T21:15:55+00:00,3360.0
462,2017-08-02T21:20:41+00:00,3332.0
463,2017-08-02T21:25:31+00:00,3342.0
464,2017-08-02T21:30:18+00:00,3288.0
465,2017-08-02T21:35:09+00:00,3264.0
466,2017-08-02T21:39:49+00:00,3290.0
467,2017-08-02T21:44:35+00:00,3256.0
468,2017-08-02T21:49:27+00:00,3186.0
469,2017-08-02T21:54:16+00:00,3122.0
470,2017-08-02T21:59:04+00:00,3096.0
471,2017-08-02T22:03:54+00:00,3030.0
472,2017-08-02T22:08:42+00:00,2984.0
473,2017-08-02T22:13:26+00:00,3012.0
474,2017-08-02T22:18:15+00:00,2988.0
475,2017-08-02T22:23:07+00:00,2998.0
476,2017-08-02T22:27:55+00:00,2952.0
477,2017-08-02T22:32:40+00:00,2888.0
478,2017-08-02T22:37:39+00:00,2878.0
479,2017-08-02T22:42:27+00:00,2910.0
480,2017-08-02T22:47:20+00:00,2906.0
481,2017-08-02T22:52:13+00:00,2990.0
482,2017-08-02T22:57:07+00:00,2982.0
483,2017-08-02T23:01:56+00:00,2980.0
484,2017-08-02T23:06:39+00:00,3104.0
485,2017-08-02T23:11:26+00:00,3144.0
486,2017-08-02T23:16:12+00:00,3116.0
487,2017-08-02T23:21:08+00:00,3118.0
488,2017-08-02T23:25:59+00:00,3200.0
489,2017-08-02T23:30:46+00:00,3138.0
490,2017-08-02T23:35:33+00:00,3180.0
491,2017-08-02T23:40:22+00:00,3134.0
492,2017-08-02T23:45:10+00:00,3090.0
493,2017-08-02T23:50:01+00:00,3192.0
494,2017-08-02T23:54:56+00:00,3070.0
495,2017-08-02T23:59:44+00:00,3074.0
496,2017-08-03T00:04:31+00:00,3030.0
497,2017-08-03T00:09:24+00:00,3034.0
498,2017-08-03T00:14:12+00:00,3008.0
499,2017-08-03T00:19:04+00:00,2870.0
500,2017-08-03T00:23:49+00:00,2902.0
501,2017-08-03T00:28:37+00:00,2776.0
502,2017-08-03T00:33:20+00:00,2688.0
503,2017-08-03T00:38:05+00:00,2674.0
504,2017-08-03T00:42:50+00:00,2646.0
505,2017-08-03T00:47:44+00:00,2652.0
506,2017-08-03T00:52:27+00:00,2680.0
507,2017-08-03T00:57:16+00:00,2632.0
508,2017-08-03T01:02:13+00:00,2446.0
509,2017-08-03T01:06:52+00:00,2332.0
510,2017-08-03T01:11:36+00:00,2254.0
511,2017-08-03T01:16:30+00:00,2222.0
512,2017-08-03T01:21:15+00:00,2234.0
513,2017-08-03T01:26:02+00:00,2192.0
514,2017-08-03T01:30:41+00:00,2162.0
515,2017-08-03T01:35:25+00:00,1541.0
516,2017-08-03T01:40:22+00:00,1468.0
517,2017-08-03T01:45:16+00:00,1397.0
518,2017-08-03T01:50:01+00:00,1389.0
519,2017-08-03T01:54:45+00:00,1376.0
520,2017-08-03T01:59:49+00:00,1375.0
521,2017-08-03T02:04:41+00:00,1109.0
522,2017-08-03T02:09:40+00:00,1172.0
523,2017-08-03T02:14:28+00:00,1167.0
524,2017-08-03T02:19:21+00:00,1238.0
525,2017-08-03T02:24:11+00:00,1298.0
526,2017-08-03T02:28:56+00:00,1305.0
527,2017-08-03T02:33:52+00:00,1381.0
528,2017-08-03T02:38:37+00:00,1356.0
529,2017-08-03T02:43:23+00:00,1382.0
530,2017-08-03T02:48:08+00:00,1387.0
531,2017-08-03T02:52:57+00:00,1341.0
532,2017-08-03T02:57:44+00:00,1365.0
533,2017-08-03T03:02:32+00:00,1269.0
534,2017-08-03T03:07:22+00:00,1272.0
535,2017-08-03T03:12:07+00:00,1252.0
536,2017-08-03T03:17:02+00:00,1286.0
537,2017-08-03T03:21:54+00:00,1304.0
538,2017-08-03T03:26:39+00:00,1283.0
539,2017-08-03T03:31:18+00:00,1319.0
540,2017-08-03T03:36:04+00:00,1324.0
541,2017-08-03T03:40:50+00:00,1288.0
542,2017-08-03T03:45:38+00:00,1304.0
543,2017-08-03T03:50:19+00:00,1322.0
544,2017-08-03T03:55:10+00:00,1288.0
545,2017-08-03T03:59:59+00:00,1277.0
546,2017-08-03T04:04:47+00:00,897.0
547,2017-08-03T04:09:36+00:00,901.5
548,2017-08-03T04:14:29+00:00,832.5
549,2017-08-03T04:19:10+00:00,843.5
550,2017-08-03T04:24:04+00:00,844.0
551,2017-08-03T04:28:48+00:00,857.0
552,2017-08-03T04:33:28+00:00,860.5
553,2017-08-03T04:38:22+00:00,879.0
554,2017-08-03T04:43:09+00:00,869.5
555,2017-08-03T04:48:44+00:00,857.0
556,2017-08-03T04:53:36+00:00,849.0
557,2017-08-03T04:58:25+00:00,841.5
558,2017-08-03T05:03:10+00:00,781.5
559,2017-08-03T05:07:51+00:00,783.5
560,2017-08-03T05:12:33+00:00,778.5
561,2017-08-03T05:17:20+00:00,779.5
562,2017-08-03T05:21:59+00:00,784.0
563,2017-08-03T05:26:44+00:00,818.0
564,2017-08-03T05:31:29+00:00,837.0
565,2017-08-03T05:36:16+00:00,804.0
566,2017-08-03T05:41:06+00:00,800.5
567,2017-08-03T05:45:40+00:00,797.5
568,2017-08-03T05:50:23+00:00,803.5
569,2017-08-03T05:55:02+00:00,805.5
570,2017-08-03T05:59:55+00:00,787.5
571,2017-08-03T06:04:39+00:00,795.5
572,2017-08-03T06:09:26+00:00,793.5
573,2017-08-03T06:14:06+00:00,784.5
574,2017-08-03T06:18:54+00:00,820.0
575,2017-08-03T06:23:36+00:00,803.0
576,2017-08-03T06:28:21+00:00,798.0
577,2017-08-03T06:33:07+00:00,797.5
578,2017-08-03T06:38:11+00:00,802.0
579,2017-08-03T06:42:54+00:00,801.5
580,2017-08-03T06:47:37+00:00,822.5
581,2017-08-03T06:52:38+00:00,808.0
582,2017-08-03T06:57:25+00:00,787.0
583,2017-08-03T07:02:29+00:00,941.0
584,2017-08-03T07:07:38+00:00,942.0
585,2017-08-03T07:12:38+00:00,915.5
586,2017-08-03T07:17:31+00:00,907.5
587,2017-08-03T07:22:19+00:00,960.5
588,2017-08-03T07:27:15+00:00,934.5
589,2017-08-03T07:32:03+00:00,943.0
590,2017-08-03T07:37:03+00:00,906.5
