,timestamp,value
126,2017-08-01T17:23:29+00:00,64.38
127,2017-08-01T17:28:32+00:00,64.38
128,2017-08-01T17:33:38+00:00,64.38
129,2017-08-01T17:38:41+00:00,64.38
130,2017-08-01T17:43:47+00:00,64.38
131,2017-08-01T17:48:49+00:00,64.38
132,2017-08-01T17:53:47+00:00,64.38
133,2017-08-01T17:59:00+00:00,65.0
134,2017-08-01T18:04:01+00:00,66.31
135,2017-08-01T18:08:55+00:00,66.31
136,2017-08-01T18:14:05+00:00,66.31
137,2017-08-01T18:19:04+00:00,66.31
138,2017-08-01T18:24:17+00:00,66.31
139,2017-08-01T18:29:19+00:00,66.25
140,2017-08-01T18:34:18+00:00,65.94
141,2017-08-01T18:39:29+00:00,65.94
142,2017-08-01T18:44:32+00:00,65.69
143,2017-08-01T18:49:38+00:00,65.63
144,2017-08-01T18:54:25+00:00,65.69
145,2017-08-01T18:59:28+00:00,65.31
146,2017-08-01T19:04:31+00:00,65.31
147,2017-08-01T19:09:17+00:00,65.31
148,2017-08-01T19:14:05+00:00,65.31
149,2017-08-01T19:18:47+00:00,65.69
150,2017-08-01T19:23:34+00:00,65.69
151,2017-08-01T19:28:36+00:00,65.69
152,2017-08-01T19:33:22+00:00,65.69
153,2017-08-01T19:38:09+00:00,65.69
154,2017-08-01T19:43:06+00:00,65.69
155,2017-08-01T19:47:54+00:00,65.69
156,2017-08-01T19:52:52+00:00,65.69
157,2017-08-01T19:57:55+00:00,65.69
158,2017-08-01T20:02:53+00:00,65.69
159,2017-08-01T20:08:05+00:00,65.69
160,2017-08-01T20:13:07+00:00,65.69
161,2017-08-01T20:18:01+00:00,65.69
162,2017-08-01T20:23:07+00:00,65.31
163,2017-08-01T20:27:51+00:00,65.0
164,2017-08-01T20:32:38+00:00,65.0
165,2017-08-01T20:37:20+00:00,65.69
166,2017-08-01T20:42:00+00:00,65.69
167,2017-08-01T20:46:51+00:00,65.69
168,2017-08-01T20:51:42+00:00,65.69
169,2017-08-01T20:56:28+00:00,65.69
170,2017-08-01T21:01:15+00:00,66.31
171,2017-08-01T21:06:03+00:00,66.31
172,2017-08-01T21:10:56+00:00,65.94
173,2017-08-01T21:15:44+00:00,65.94
174,2017-08-01T21:20:32+00:00,65.69
175,2017-08-01T21:25:22+00:00,65.69
176,2017-08-01T21:30:11+00:00,65.69
177,2017-08-01T21:35:06+00:00,65.69
178,2017-08-01T21:40:09+00:00,65.69
179,2017-08-01T21:44:57+00:00,65.69
180,2017-08-01T21:49:43+00:00,65.69
181,2017-08-01T21:54:36+00:00,65.69
182,2017-08-01T21:59:28+00:00,65.69
183,2017-08-01T22:04:16+00:00,65.69
184,2017-08-01T22:09:12+00:00,65.31
185,2017-08-01T22:14:10+00:00,65.31
186,2017-08-01T22:19:20+00:00,65.31
187,2017-08-01T22:24:23+00:00,65.69
188,2017-08-01T22:29:23+00:00,65.69
189,2017-08-01T22:34:31+00:00,65.69
190,2017-08-01T22:39:22+00:00,65.69
191,2017-08-01T22:44:15+00:00,65.69
192,2017-08-01T22:49:03+00:00,65.69
193,2017-08-01T22:53:52+00:00,65.69
194,2017-08-01T22:58:39+00:00,65.69
195,2017-08-01T23:03:35+00:00,65.69
196,2017-08-01T23:08:37+00:00,65.69
197,2017-08-01T23:13:34+00:00,65.69
198,2017-08-01T23:18:34+00:00,65.69
199,2017-08-01T23:23:57+00:00,65.69
200,2017-08-01T23:28:59+00:00,65.0
201,2017-08-01T23:34:08+00:00,64.69
202,2017-08-01T23:39:05+00:00,64.69
203,2017-08-01T23:44:06+00:00,64.69
204,2017-08-01T23:49:14+00:00,64.63
205,2017-08-01T23:54:14+00:00,64.63
206,2017-08-01T23:59:15+00:00,64.38
207,2017-08-02T00:04:12+00:00,64.38
208,2017-08-02T00:09:24+00:00,64.38
209,2017-08-02T00:14:20+00:00,64.38
210,2017-08-02T00:19:26+00:00,65.0
211,2017-08-02T00:24:33+00:00,65.0
212,2017-08-02T00:29:34+00:00,65.06
213,2017-08-02T00:34:31+00:00,65.69
214,2017-08-02T00:39:27+00:00,65.69
215,2017-08-02T00:44:28+00:00,65.69
216,2017-08-02T00:49:26+00:00,65.69
217,2017-08-02T00:54:32+00:00,65.69
218,2017-08-02T00:59:24+00:00,65.69
219,2017-08-02T01:04:23+00:00,65.69
220,2017-08-02T01:09:21+00:00,65.69
221,2017-08-02T01:14:28+00:00,65.69
222,2017-08-02T01:19:41+00:00,65.69
223,2017-08-02T01:24:34+00:00,65.94
224,2017-08-02T01:29:37+00:00,66.31
225,2017-08-02T01:34:37+00:00,66.31
226,2017-08-02T01:39:49+00:00,66.31
227,2017-08-02T01:44:47+00:00,66.31
228,2017-08-02T01:49:49+00:00,66.31
229,2017-08-02T01:54:51+00:00,66.31
230,2017-08-02T01:59:56+00:00,66.31
231,2017-08-02T02:05:07+00:00,66.31
232,2017-08-02T02:10:05+00:00,65.0
233,2017-08-02T02:15:08+00:00,65.0
234,2017-08-02T02:20:12+00:00,65.0
235,2017-08-02T02:25:24+00:00,65.69
236,2017-08-02T02:30:35+00:00,65.69
237,2017-08-02T02:35:40+00:00,64.69
238,2017-08-02T02:40:41+00:00,64.69
239,2017-08-02T02:45:48+00:00,64.69
240,2017-08-02T02:50:49+00:00,64.69
241,2017-08-02T02:55:30+00:00,64.69
242,2017-08-02T03:00:30+00:00,65.0
243,2017-08-02T03:05:40+00:00,65.0
244,2017-08-02T03:10:33+00:00,64.69
245,2017-08-02T03:15:29+00:00,64.69
246,2017-08-02T03:20:24+00:00,64.69
247,2017-08-02T03:25:14+00:00,64.69
248,2017-08-02T03:30:14+00:00,64.69
249,2017-08-02T03:35:15+00:00,64.69
250,2017-08-02T03:40:20+00:00,64.69
251,2017-08-02T03:45:19+00:00,64.69
252,2017-08-02T03:50:26+00:00,64.69
253,2017-08-02T03:55:24+00:00,64.69
254,2017-08-02T04:00:22+00:00,64.69
255,2017-08-02T04:05:27+00:00,64.69
256,2017-08-02T04:10:26+00:00,63.72
257,2017-08-02T04:15:32+00:00,62.75
258,2017-08-02T04:20:26+00:00,62.75
259,2017-08-02T04:25:11+00:00,62.75
260,2017-08-02T04:29:59+00:00,63.09
261,2017-08-02T04:35:10+00:00,63.06
262,2017-08-02T04:40:06+00:00,63.09
263,2017-08-02T04:46:04+00:00,63.38
264,2017-08-02T04:51:27+00:00,63.72
265,2017-08-02T04:56:28+00:00,63.72
266,2017-08-02T05:01:28+00:00,63.72
267,2017-08-02T05:06:29+00:00,63.09
268,2017-08-02T05:11:25+00:00,63.03
269,2017-08-02T05:16:14+00:00,62.97
270,2017-08-02T05:21:11+00:00,62.75
271,2017-08-02T05:26:13+00:00,62.75
272,2017-08-02T05:31:17+00:00,62.75
273,2017-08-02T05:36:25+00:00,62.75
274,2017-08-02T05:41:31+00:00,62.75
275,2017-08-02T05:46:29+00:00,62.75
276,2017-08-02T05:51:42+00:00,62.75
277,2017-08-02T05:56:46+00:00,62.75
278,2017-08-02T06:01:49+00:00,62.75
279,2017-08-02T06:06:55+00:00,62.75
280,2017-08-02T06:11:56+00:00,62.75
281,2017-08-02T06:16:55+00:00,62.75
282,2017-08-02T06:21:56+00:00,63.09
283,2017-08-02T06:26:47+00:00,63.09
284,2017-08-02T06:31:54+00:00,63.09
285,2017-08-02T06:36:54+00:00,62.75
286,2017-08-02T06:41:53+00:00,62.75
287,2017-08-02T06:47:00+00:00,62.75
288,2017-08-02T06:51:52+00:00,62.75
289,2017-08-02T06:56:52+00:00,62.75
290,2017-08-02T07:02:02+00:00,63.09
291,2017-08-02T07:07:34+00:00,62.75
292,2017-08-02T07:12:44+00:00,62.75
293,2017-08-02T07:17:43+00:00,62.75
294,2017-08-02T07:22:36+00:00,62.44
295,2017-08-02T07:27:42+00:00,61.78
296,2017-08-02T07:32:49+00:00,61.44
297,2017-08-02T07:37:52+00:00,61.78
298,2017-08-02T07:42:56+00:00,61.44
299,2017-08-02T07:47:58+00:00,61.13
300,2017-08-02T07:53:07+00:00,62.44
301,2017-08-02T07:58:08+00:00,61.13
302,2017-08-02T08:03:14+00:00,61.78
303,2017-08-02T08:08:21+00:00,62.41
304,2017-08-02T08:13:20+00:00,60.78
305,2017-08-02T08:18:36+00:00,61.44
306,2017-08-02T08:23:50+00:00,60.66
307,2017-08-02T08:28:51+00:00,61.78
308,2017-08-02T08:33:52+00:00,60.78
309,2017-08-02T08:38:51+00:00,61.13
310,2017-08-02T08:43:57+00:00,61.72
311,2017-08-02T08:48:59+00:00,60.78
312,2017-08-02T08:54:06+00:00,61.78
313,2017-08-02T08:59:04+00:00,61.34
314,2017-08-02T09:04:04+00:00,60.5
315,2017-08-02T09:09:15+00:00,61.06
316,2017-08-02T09:14:24+00:00,61.09
317,2017-08-02T09:19:36+00:00,62.06
318,2017-08-02T09:24:53+00:00,60.5
319,2017-08-02T09:29:59+00:00,62.44
320,2017-08-02T09:35:10+00:00,60.78
321,2017-08-02T09:40:12+00:00,61.13
322,2017-08-02T09:45:31+00:00,60.5
323,2017-08-02T09:50:35+00:00,62.44
324,2017-08-02T09:55:41+00:00,60.78
325,2017-08-02T10:00:51+00:00,61.84
326,2017-08-02T10:05:49+00:00,61.78
327,2017-08-02T10:10:46+00:00,61.19
328,2017-08-02T10:15:47+00:00,61.94
329,2017-08-02T10:20:51+00:00,60.53
330,2017-08-02T10:25:50+00:00,61.13
331,2017-08-02T10:30:50+00:00,60.5
332,2017-08-02T10:35:48+00:00,61.78
333,2017-08-02T10:40:49+00:00,60.5
334,2017-08-02T10:45:45+00:00,61.13
335,2017-08-02T10:50:50+00:00,60.78
336,2017-08-02T10:55:51+00:00,60.5
337,2017-08-02T11:00:51+00:00,61.44
338,2017-08-02T11:05:47+00:00,60.78
339,2017-08-02T11:11:00+00:00,61.78
340,2017-08-02T11:16:00+00:00,61.44
341,2017-08-02T11:21:03+00:00,61.78
342,2017-08-02T11:26:00+00:00,61.13
343,2017-08-02T11:31:01+00:00,61.13
344,2017-08-02T11:36:01+00:00,62.44
345,2017-08-02T11:41:09+00:00,61.78
346,2017-08-02T11:46:03+00:00,61.78
347,2017-08-02T11:51:08+00:00,62.44
348,2017-08-02T11:56:03+00:00,62.44
349,2017-08-02T12:01:03+00:00,62.09
350,2017-08-02T12:06:00+00:00,62.09
351,2017-08-02T12:10:56+00:00,62.09
352,2017-08-02T12:15:54+00:00,62.44
353,2017-08-02T12:20:56+00:00,62.53
354,2017-08-02T12:25:50+00:00,62.53
355,2017-08-02T12:30:53+00:00,62.53
356,2017-08-02T12:35:55+00:00,62.59
357,2017-08-02T12:40:59+00:00,63.72
358,2017-08-02T12:45:49+00:00,63.09
359,2017-08-02T12:50:36+00:00,63.09
360,2017-08-02T12:55:31+00:00,63.09
361,2017-08-02T13:00:37+00:00,63.72
362,2017-08-02T13:05:28+00:00,63.81
363,2017-08-02T13:10:44+00:00,66.31
364,2017-08-02T13:15:36+00:00,66.31
365,2017-08-02T13:20:38+00:00,66.31
366,2017-08-02T13:25:43+00:00,65.94
367,2017-08-02T13:30:37+00:00,65.94
368,2017-08-02T13:35:37+00:00,65.94
369,2017-08-02T13:40:41+00:00,65.94
370,2017-08-02T13:45:39+00:00,65.94
371,2017-08-02T13:50:44+00:00,65.94
372,2017-08-02T13:55:39+00:00,65.94
373,2017-08-02T14:00:48+00:00,65.69
374,2017-08-02T14:06:01+00:00,65.69
375,2017-08-02T14:11:01+00:00,66.31
376,2017-08-02T14:16:08+00:00,66.31
377,2017-08-02T14:21:10+00:00,66.31
378,2017-08-02T14:26:11+00:00,66.31
379,2017-08-02T14:31:12+00:00,66.31
380,2017-08-02T14:36:10+00:00,66.31
381,2017-08-02T14:41:01+00:00,66.31
382,2017-08-02T14:45:58+00:00,66.31
383,2017-08-02T14:50:58+00:00,66.31
384,2017-08-02T14:55:54+00:00,65.94
385,2017-08-02T15:00:54+00:00,65.94
386,2017-08-02T15:05:50+00:00,65.94
387,2017-08-02T15:10:52+00:00,65.94
388,2017-08-02T15:15:58+00:00,65.94
389,2017-08-02T15:20:55+00:00,65.94
390,2017-08-02T15:25:54+00:00,65.94
391,2017-08-02T15:30:55+00:00,65.94
392,2017-08-02T15:35:51+00:00,65.94
393,2017-08-02T15:40:58+00:00,65.94
394,2017-08-02T15:45:58+00:00,65.94
395,2017-08-02T15:51:02+00:00,65.94
396,2017-08-02T15:56:10+00:00,65.94
397,2017-08-02T16:01:13+00:00,65.94
398,2017-08-02T16:06:10+00:00,66.31
399,2017-08-02T16:11:22+00:00,66.31
400,2017-08-02T16:16:21+00:00,66.31
401,2017-08-02T16:21:30+00:00,66.31
402,2017-08-02T16:26:34+00:00,66.31
403,2017-08-02T16:31:36+00:00,66.31
404,2017-08-02T16:36:28+00:00,66.31
405,2017-08-02T16:41:27+00:00,66.5
406,2017-08-02T16:46:27+00:00,66.94
407,2017-08-02T16:51:28+00:00,66.94
408,2017-08-02T16:56:26+00:00,66.94
409,2017-08-02T17:01:21+00:00,66.94
410,2017-08-02T17:06:31+00:00,66.94
411,2017-08-02T17:11:40+00:00,67.63
412,2017-08-02T17:16:55+00:00,67.63
413,2017-08-02T17:21:49+00:00,67.63
414,2017-08-02T17:26:47+00:00,67.88
415,2017-08-02T17:31:57+00:00,68.25
416,2017-08-02T17:36:59+00:00,68.25
417,2017-08-02T17:41:57+00:00,68.25
418,2017-08-02T17:46:54+00:00,68.25
419,2017-08-02T17:51:51+00:00,68.25
420,2017-08-02T17:56:53+00:00,68.25
421,2017-08-02T18:02:03+00:00,68.25
422,2017-08-02T18:07:01+00:00,68.25
423,2017-08-02T18:11:43+00:00,68.25
424,2017-08-02T18:16:25+00:00,68.25
425,2017-08-02T18:21:16+00:00,67.94
426,2017-08-02T18:26:08+00:00,67.94
427,2017-08-02T18:30:53+00:00,68.25
428,2017-08-02T18:36:01+00:00,68.25
429,2017-08-02T18:40:53+00:00,68.25
430,2017-08-02T18:45:54+00:00,68.25
431,2017-08-02T18:50:43+00:00,68.25
432,2017-08-02T18:55:38+00:00,68.25
433,2017-08-02T19:00:28+00:00,68.88
434,2017-08-02T19:05:19+00:00,68.88
435,2017-08-02T19:10:17+00:00,68.88
436,2017-08-02T19:15:03+00:00,68.88
437,2017-08-02T19:19:49+00:00,68.88
438,2017-08-02T19:24:54+00:00,68.88
439,2017-08-02T19:29:43+00:00,69.56
440,2017-08-02T19:34:38+00:00,69.56
441,2017-08-02T19:39:17+00:00,69.56
442,2017-08-02T19:44:09+00:00,69.63
443,2017-08-02T19:48:49+00:00,70.19
444,2017-08-02T19:53:49+00:00,70.19
445,2017-08-02T19:58:38+00:00,70.19
446,2017-08-02T20:03:31+00:00,70.19
447,2017-08-02T20:08:20+00:00,69.88
448,2017-08-02T20:13:06+00:00,69.88
449,2017-08-02T20:17:57+00:00,69.88
450,2017-08-02T20:22:52+00:00,69.81
451,2017-08-02T20:27:40+00:00,69.56
452,2017-08-02T20:32:33+00:00,69.19
453,2017-08-02T20:37:19+00:00,68.81
454,2017-08-02T20:42:14+00:00,68.56
455,2017-08-02T20:47:06+00:00,68.56
456,2017-08-02T20:51:52+00:00,68.19
457,2017-08-02T20:56:39+00:00,68.25
458,2017-08-02T21:01:24+00:00,67.94
459,2017-08-02T21:06:25+00:00,67.94
460,2017-08-02T21:11:17+00:00,67.63
461,2017-08-02T21:16:14+00:00,67.63
462,2017-08-02T21:20:59+00:00,67.25
463,2017-08-02T21:25:53+00:00,67.25
464,2017-08-02T21:30:34+00:00,67.25
465,2017-08-02T21:35:26+00:00,67.25
466,2017-08-02T21:40:06+00:00,67.25
467,2017-08-02T21:44:53+00:00,67.25
468,2017-08-02T21:49:45+00:00,67.25
469,2017-08-02T21:54:34+00:00,67.25
470,2017-08-02T21:59:27+00:00,66.94
471,2017-08-02T22:04:11+00:00,66.94
472,2017-08-02T22:08:59+00:00,66.94
473,2017-08-02T22:13:43+00:00,66.94
474,2017-08-02T22:18:32+00:00,66.94
475,2017-08-02T22:23:24+00:00,66.94
476,2017-08-02T22:28:11+00:00,66.94
477,2017-08-02T22:32:59+00:00,66.94
478,2017-08-02T22:37:55+00:00,66.94
479,2017-08-02T22:42:44+00:00,66.94
480,2017-08-02T22:47:38+00:00,66.94
481,2017-08-02T22:52:31+00:00,67.63
482,2017-08-02T22:57:25+00:00,67.63
483,2017-08-02T23:02:13+00:00,67.63
484,2017-08-02T23:07:00+00:00,67.63
485,2017-08-02T23:11:43+00:00,68.25
486,2017-08-02T23:16:30+00:00,68.25
487,2017-08-02T23:21:26+00:00,68.25
488,2017-08-02T23:26:16+00:00,68.25
489,2017-08-02T23:31:03+00:00,68.25
490,2017-08-02T23:35:50+00:00,68.25
491,2017-08-02T23:40:40+00:00,68.25
492,2017-08-02T23:45:28+00:00,68.25
493,2017-08-02T23:50:19+00:00,68.25
494,2017-08-02T23:55:12+00:00,68.25
495,2017-08-03T00:00:01+00:00,67.94
496,2017-08-03T00:04:48+00:00,67.56
497,2017-08-03T00:09:42+00:00,67.63
498,2017-08-03T00:14:35+00:00,67.25
499,2017-08-03T00:19:22+00:00,66.63
500,2017-08-03T00:24:06+00:00,66.94
501,2017-08-03T00:28:53+00:00,66.63
502,2017-08-03T00:33:37+00:00,66.63
503,2017-08-03T00:38:23+00:00,66.63
504,2017-08-03T00:43:08+00:00,66.63
505,2017-08-03T00:48:03+00:00,66.63
506,2017-08-03T00:52:45+00:00,66.63
507,2017-08-03T00:57:34+00:00,66.56
508,2017-08-03T01:02:30+00:00,66.31
509,2017-08-03T01:07:09+00:00,65.69
510,2017-08-03T01:11:52+00:00,65.0
511,2017-08-03T01:16:48+00:00,65.0
512,2017-08-03T01:21:33+00:00,64.38
513,2017-08-03T01:26:19+00:00,64.38
514,2017-08-03T01:30:58+00:00,64.38
515,2017-08-03T01:35:44+00:00,63.06
516,2017-08-03T01:40:38+00:00,62.44
517,2017-08-03T01:45:32+00:00,62.44
518,2017-08-03T01:50:18+00:00,62.44
519,2017-08-03T01:55:02+00:00,62.09
520,2017-08-03T02:00:06+00:00,62.44
521,2017-08-03T02:04:58+00:00,65.0
522,2017-08-03T02:10:02+00:00,66.31
523,2017-08-03T02:14:45+00:00,67.63
524,2017-08-03T02:19:39+00:00,68.25
525,2017-08-03T02:24:29+00:00,67.94
526,2017-08-03T02:29:13+00:00,68.25
527,2017-08-03T02:34:10+00:00,68.88
528,2017-08-03T02:38:55+00:00,68.56
529,2017-08-03T02:43:41+00:00,67.63
530,2017-08-03T02:48:25+00:00,67.25
531,2017-08-03T02:53:13+00:00,67.25
532,2017-08-03T02:58:00+00:00,67.25
533,2017-08-03T03:02:50+00:00,67.25
534,2017-08-03T03:07:41+00:00,67.25
535,2017-08-03T03:12:25+00:00,67.25
536,2017-08-03T03:17:18+00:00,67.25
537,2017-08-03T03:22:10+00:00,67.63
538,2017-08-03T03:26:55+00:00,67.63
539,2017-08-03T03:31:36+00:00,67.63
540,2017-08-03T03:36:22+00:00,67.63
541,2017-08-03T03:41:07+00:00,67.63
542,2017-08-03T03:45:55+00:00,67.63
543,2017-08-03T03:50:36+00:00,67.25
544,2017-08-03T03:55:27+00:00,67.25
545,2017-08-03T04:00:19+00:00,66.94
546,2017-08-03T04:05:04+00:00,66.94
547,2017-08-03T04:09:53+00:00,66.94
548,2017-08-03T04:14:46+00:00,66.94
549,2017-08-03T04:19:30+00:00,66.94
550,2017-08-03T04:24:21+00:00,66.94
551,2017-08-03T04:29:03+00:00,66.94
552,2017-08-03T04:33:45+00:00,66.94
553,2017-08-03T04:38:40+00:00,66.94
554,2017-08-03T04:43:28+00:00,66.63
555,2017-08-03T04:49:00+00:00,66.56
556,2017-08-03T04:53:53+00:00,66.31
557,2017-08-03T04:58:43+00:00,66.31
558,2017-08-03T05:03:27+00:00,66.31
559,2017-08-03T05:08:09+00:00,66.31
560,2017-08-03T05:12:49+00:00,66.31
561,2017-08-03T05:17:36+00:00,66.31
562,2017-08-03T05:22:15+00:00,66.31
563,2017-08-03T05:27:02+00:00,66.31
564,2017-08-03T05:31:47+00:00,66.31
565,2017-08-03T05:36:34+00:00,66.31
566,2017-08-03T05:41:23+00:00,66.31
567,2017-08-03T05:45:57+00:00,66.31
568,2017-08-03T05:50:40+00:00,66.31
569,2017-08-03T05:55:17+00:00,65.94
570,2017-08-03T06:00:17+00:00,65.94
571,2017-08-03T06:04:56+00:00,65.94
572,2017-08-03T06:09:44+00:00,65.94
573,2017-08-03T06:14:24+00:00,65.94
574,2017-08-03T06:19:10+00:00,66.31
575,2017-08-03T06:23:58+00:00,66.31
576,2017-08-03T06:28:43+00:00,66.31
577,2017-08-03T06:33:24+00:00,66.31
578,2017-08-03T06:38:27+00:00,65.94
579,2017-08-03T06:43:10+00:00,65.94
580,2017-08-03T06:47:54+00:00,65.94
581,2017-08-03T06:52:55+00:00,65.94
582,2017-08-03T06:57:41+00:00,66.31
583,2017-08-03T07:02:49+00:00,66.31
584,2017-08-03T07:07:57+00:00,63.38
585,2017-08-03T07:12:56+00:00,63.38
586,2017-08-03T07:17:49+00:00,63.06
587,2017-08-03T07:22:37+00:00,63.06
588,2017-08-03T07:27:31+00:00,62.75
589,2017-08-03T07:32:20+00:00,63.09
590,2017-08-03T07:37:19+00:00,63.09
591,2017-08-03T07:42:12+00:00,63.09
592,2017-08-03T07:47:14+00:00,63.72
593,2017-08-03T07:52:05+00:00,63.69
594,2017-08-03T07:57:01+00:00,63.03
595,2017-08-03T08:01:53+00:00,62.75
596,2017-08-03T08:06:42+00:00,62.75
597,2017-08-03T08:11:49+00:00,62.75
598,2017-08-03T08:16:43+00:00,62.75
599,2017-08-03T08:21:39+00:00,63.09
600,2017-08-03T08:26:31+00:00,63.09
601,2017-08-03T08:31:10+00:00,63.09
602,2017-08-03T08:35:52+00:00,63.09
603,2017-08-03T08:40:41+00:00,63.06
604,2017-08-03T08:45:22+00:00,63.09
605,2017-08-03T08:50:09+00:00,63.72
606,2017-08-03T08:54:50+00:00,63.72
607,2017-08-03T08:59:32+00:00,63.03
