,timestamp,value
109,2017-08-01T15:57:00+00:00,73.76
110,2017-08-01T16:01:58+00:00,73.76
111,2017-08-01T16:07:04+00:00,73.76
112,2017-08-01T16:12:15+00:00,73.25
113,2017-08-01T16:17:17+00:00,73.25
114,2017-08-01T16:22:26+00:00,73.25
115,2017-08-01T16:27:28+00:00,73.25
116,2017-08-01T16:32:27+00:00,73.25
117,2017-08-01T16:37:37+00:00,73.25
118,2017-08-01T16:42:33+00:00,73.25
119,2017-08-01T16:47:39+00:00,73.25
120,2017-08-01T16:52:41+00:00,73.25
121,2017-08-01T16:57:46+00:00,73.25
122,2017-08-01T17:02:41+00:00,73.25
123,2017-08-01T17:07:53+00:00,73.25
124,2017-08-01T17:13:08+00:00,73.25
125,2017-08-01T17:18:24+00:00,73.25
126,2017-08-01T17:23:21+00:00,73.25
127,2017-08-01T17:28:24+00:00,73.25
128,2017-08-01T17:33:30+00:00,73.25
129,2017-08-01T17:38:32+00:00,73.25
130,2017-08-01T17:43:40+00:00,73.25
131,2017-08-01T17:48:42+00:00,73.25
132,2017-08-01T17:53:39+00:00,73.25
133,2017-08-01T17:58:53+00:00,73.25
134,2017-08-01T18:03:54+00:00,73.25
135,2017-08-01T18:08:47+00:00,73.25
136,2017-08-01T18:13:59+00:00,73.25
137,2017-08-01T18:18:56+00:00,73.25
138,2017-08-01T18:24:10+00:00,73.25
139,2017-08-01T18:29:11+00:00,73.25
140,2017-08-01T18:34:10+00:00,73.25
141,2017-08-01T18:39:21+00:00,73.25
142,2017-08-01T18:44:24+00:00,73.25
143,2017-08-01T18:49:31+00:00,73.25
144,2017-08-01T18:54:17+00:00,73.25
145,2017-08-01T18:59:20+00:00,73.25
146,2017-08-01T19:04:23+00:00,73.25
147,2017-08-01T19:09:09+00:00,73.25
148,2017-08-01T19:13:57+00:00,73.25
149,2017-08-01T19:18:40+00:00,73.25
150,2017-08-01T19:23:27+00:00,73.25
151,2017-08-01T19:28:28+00:00,73.25
152,2017-08-01T19:33:14+00:00,73.25
153,2017-08-01T19:38:01+00:00,73.25
154,2017-08-01T19:42:59+00:00,73.25
155,2017-08-01T19:47:47+00:00,73.25
156,2017-08-01T19:52:45+00:00,73.25
157,2017-08-01T19:57:43+00:00,73.25
158,2017-08-01T20:02:46+00:00,73.25
159,2017-08-01T20:07:57+00:00,73.25
160,2017-08-01T20:13:00+00:00,73.25
161,2017-08-01T20:17:53+00:00,73.25
162,2017-08-01T20:22:59+00:00,73.25
163,2017-08-01T20:27:43+00:00,73.25
164,2017-08-01T20:32:31+00:00,73.25
165,2017-08-01T20:37:12+00:00,73.25
166,2017-08-01T20:41:53+00:00,73.25
167,2017-08-01T20:46:43+00:00,73.25
168,2017-08-01T20:51:29+00:00,73.25
169,2017-08-01T20:56:20+00:00,73.25
170,2017-08-01T21:01:08+00:00,73.25
171,2017-08-01T21:05:56+00:00,73.25
172,2017-08-01T21:10:49+00:00,73.25
173,2017-08-01T21:15:36+00:00,73.25
174,2017-08-01T21:20:24+00:00,73.25
175,2017-08-01T21:25:14+00:00,73.25
176,2017-08-01T21:30:03+00:00,73.25
177,2017-08-01T21:34:59+00:00,73.25
178,2017-08-01T21:39:57+00:00,73.25
179,2017-08-01T21:44:50+00:00,73.25
180,2017-08-01T21:49:35+00:00,73.25
181,2017-08-01T21:54:29+00:00,73.25
182,2017-08-01T21:59:21+00:00,73.25
183,2017-08-01T22:04:08+00:00,73.25
184,2017-08-01T22:09:04+00:00,73.25
185,2017-08-01T22:14:02+00:00,73.25
186,2017-08-01T22:19:13+00:00,73.25
187,2017-08-01T22:24:10+00:00,73.25
188,2017-08-01T22:29:15+00:00,73.25
189,2017-08-01T22:34:22+00:00,73.25
190,2017-08-01T22:39:14+00:00,73.25
191,2017-08-01T22:44:08+00:00,73.25
192,2017-08-01T22:48:56+00:00,73.25
193,2017-08-01T22:53:44+00:00,73.25
194,2017-08-01T22:58:30+00:00,73.25
195,2017-08-01T23:03:27+00:00,73.25
196,2017-08-01T23:08:30+00:00,73.25
197,2017-08-01T23:13:27+00:00,73.25
198,2017-08-01T23:18:26+00:00,73.25
199,2017-08-01T23:23:49+00:00,73.25
200,2017-08-01T23:28:51+00:00,73.25
201,2017-08-01T23:34:00+00:00,73.25
202,2017-08-01T23:38:58+00:00,73.25
203,2017-08-01T23:43:58+00:00,73.25
204,2017-08-01T23:49:05+00:00,73.25
205,2017-08-01T23:54:06+00:00,73.25
206,2017-08-01T23:59:08+00:00,73.25
207,2017-08-02T00:04:05+00:00,73.25
208,2017-08-02T00:09:17+00:00,73.25
209,2017-08-02T00:14:13+00:00,73.25
210,2017-08-02T00:19:18+00:00,73.25
211,2017-08-02T00:24:25+00:00,73.25
212,2017-08-02T00:29:27+00:00,73.25
213,2017-08-02T00:34:24+00:00,73.25
214,2017-08-02T00:39:20+00:00,73.25
215,2017-08-02T00:44:20+00:00,73.25
216,2017-08-02T00:49:18+00:00,73.25
217,2017-08-02T00:54:25+00:00,73.25
218,2017-08-02T00:59:17+00:00,73.25
219,2017-08-02T01:04:15+00:00,73.25
220,2017-08-02T01:09:13+00:00,73.25
221,2017-08-02T01:14:20+00:00,73.25
222,2017-08-02T01:19:33+00:00,73.25
223,2017-08-02T01:24:27+00:00,73.25
224,2017-08-02T01:29:29+00:00,73.25
225,2017-08-02T01:34:29+00:00,73.25
226,2017-08-02T01:39:42+00:00,73.25
227,2017-08-02T01:44:40+00:00,73.25
228,2017-08-02T01:49:41+00:00,73.25
229,2017-08-02T01:54:42+00:00,73.25
230,2017-08-02T01:59:49+00:00,73.75
231,2017-08-02T02:05:00+00:00,73.75
232,2017-08-02T02:09:58+00:00,73.75
233,2017-08-02T02:15:01+00:00,73.75
234,2017-08-02T02:20:04+00:00,73.75
235,2017-08-02T02:25:11+00:00,73.75
236,2017-08-02T02:30:28+00:00,73.75
237,2017-08-02T02:35:32+00:00,73.75
238,2017-08-02T02:40:33+00:00,73.75
239,2017-08-02T02:45:39+00:00,73.75
240,2017-08-02T02:50:42+00:00,73.75
241,2017-08-02T02:55:23+00:00,73.75
242,2017-08-02T03:00:22+00:00,73.75
243,2017-08-02T03:05:33+00:00,73.75
244,2017-08-02T03:10:21+00:00,73.75
245,2017-08-02T03:15:21+00:00,73.75
246,2017-08-02T03:20:16+00:00,73.75
247,2017-08-02T03:25:06+00:00,73.75
248,2017-08-02T03:30:07+00:00,73.75
249,2017-08-02T03:35:07+00:00,73.75
250,2017-08-02T03:40:07+00:00,73.75
251,2017-08-02T03:45:12+00:00,73.75
252,2017-08-02T03:50:13+00:00,73.75
253,2017-08-02T03:55:16+00:00,73.75
254,2017-08-02T04:00:14+00:00,73.75
255,2017-08-02T04:05:19+00:00,73.75
256,2017-08-02T04:10:19+00:00,73.75
257,2017-08-02T04:15:23+00:00,73.75
258,2017-08-02T04:20:19+00:00,73.75
259,2017-08-02T04:25:04+00:00,73.75
260,2017-08-02T04:29:51+00:00,73.75
261,2017-08-02T04:35:02+00:00,73.75
262,2017-08-02T04:39:54+00:00,73.75
263,2017-08-02T04:45:57+00:00,73.75
264,2017-08-02T04:51:19+00:00,73.75
265,2017-08-02T04:56:20+00:00,73.75
266,2017-08-02T05:01:20+00:00,73.75
267,2017-08-02T05:06:16+00:00,73.75
268,2017-08-02T05:11:17+00:00,73.75
269,2017-08-02T05:16:06+00:00,73.75
270,2017-08-02T05:21:04+00:00,73.75
271,2017-08-02T05:26:04+00:00,74.26
272,2017-08-02T05:31:09+00:00,74.26
273,2017-08-02T05:36:17+00:00,74.26
274,2017-08-02T05:41:23+00:00,74.26
275,2017-08-02T05:46:22+00:00,74.26
276,2017-08-02T05:51:35+00:00,74.26
277,2017-08-02T05:56:39+00:00,74.26
278,2017-08-02T06:01:41+00:00,74.26
279,2017-08-02T06:06:46+00:00,74.26
280,2017-08-02T06:11:48+00:00,74.26
281,2017-08-02T06:16:48+00:00,74.26
282,2017-08-02T06:21:49+00:00,74.26
283,2017-08-02T06:26:40+00:00,74.26
284,2017-08-02T06:31:46+00:00,74.26
285,2017-08-02T06:36:46+00:00,74.26
286,2017-08-02T06:41:45+00:00,74.26
287,2017-08-02T06:46:52+00:00,74.26
288,2017-08-02T06:51:44+00:00,74.26
289,2017-08-02T06:56:44+00:00,74.26
290,2017-08-02T07:01:49+00:00,74.26
291,2017-08-02T07:07:27+00:00,74.26
292,2017-08-02T07:12:37+00:00,74.26
293,2017-08-02T07:17:35+00:00,74.26
294,2017-08-02T07:22:28+00:00,74.26
295,2017-08-02T07:27:34+00:00,74.26
296,2017-08-02T07:32:42+00:00,74.26
297,2017-08-02T07:37:40+00:00,74.26
298,2017-08-02T07:42:49+00:00,74.26
299,2017-08-02T07:47:50+00:00,74.26
300,2017-08-02T07:53:00+00:00,74.26
301,2017-08-02T07:58:01+00:00,74.26
302,2017-08-02T08:03:06+00:00,74.26
303,2017-08-02T08:08:14+00:00,74.26
304,2017-08-02T08:13:12+00:00,74.26
305,2017-08-02T08:18:28+00:00,74.26
306,2017-08-02T08:23:42+00:00,74.26
307,2017-08-02T08:28:44+00:00,74.26
308,2017-08-02T08:33:45+00:00,74.26
309,2017-08-02T08:38:43+00:00,74.26
310,2017-08-02T08:43:49+00:00,74.26
311,2017-08-02T08:48:51+00:00,74.26
312,2017-08-02T08:53:59+00:00,74.26
313,2017-08-02T08:58:57+00:00,74.26
314,2017-08-02T09:03:56+00:00,74.26
315,2017-08-02T09:09:02+00:00,74.26
316,2017-08-02T09:14:16+00:00,74.26
317,2017-08-02T09:19:27+00:00,74.26
318,2017-08-02T09:24:40+00:00,74.26
319,2017-08-02T09:29:51+00:00,74.26
320,2017-08-02T09:35:03+00:00,74.26
321,2017-08-02T09:40:04+00:00,74.26
322,2017-08-02T09:45:24+00:00,74.26
323,2017-08-02T09:50:28+00:00,74.26
324,2017-08-02T09:55:33+00:00,74.26
325,2017-08-02T10:00:43+00:00,74.26
326,2017-08-02T10:05:42+00:00,74.26
327,2017-08-02T10:10:38+00:00,74.26
328,2017-08-02T10:15:40+00:00,74.26
329,2017-08-02T10:20:37+00:00,74.26
330,2017-08-02T10:25:43+00:00,74.26
331,2017-08-02T10:30:42+00:00,74.26
332,2017-08-02T10:35:40+00:00,74.26
333,2017-08-02T10:40:42+00:00,74.26
334,2017-08-02T10:45:37+00:00,74.26
335,2017-08-02T10:50:42+00:00,74.26
336,2017-08-02T10:55:43+00:00,74.26
337,2017-08-02T11:00:44+00:00,74.26
338,2017-08-02T11:05:40+00:00,74.26
339,2017-08-02T11:10:52+00:00,74.26
340,2017-08-02T11:15:52+00:00,74.26
341,2017-08-02T11:20:55+00:00,74.26
342,2017-08-02T11:25:53+00:00,74.26
343,2017-08-02T11:30:53+00:00,74.26
344,2017-08-02T11:35:53+00:00,74.26
345,2017-08-02T11:41:02+00:00,74.26
346,2017-08-02T11:45:56+00:00,74.26
347,2017-08-02T11:51:00+00:00,74.26
348,2017-08-02T11:55:55+00:00,74.26
349,2017-08-02T12:00:55+00:00,74.26
350,2017-08-02T12:05:47+00:00,74.26
351,2017-08-02T12:10:48+00:00,74.26
352,2017-08-02T12:15:46+00:00,74.26
353,2017-08-02T12:20:48+00:00,74.26
354,2017-08-02T12:25:42+00:00,74.26
355,2017-08-02T12:30:45+00:00,74.26
356,2017-08-02T12:35:47+00:00,74.26
357,2017-08-02T12:40:51+00:00,74.26
358,2017-08-02T12:45:42+00:00,74.26
359,2017-08-02T12:50:28+00:00,74.26
360,2017-08-02T12:55:23+00:00,74.26
361,2017-08-02T13:00:30+00:00,74.26
362,2017-08-02T13:05:21+00:00,74.26
363,2017-08-02T13:10:36+00:00,74.26
364,2017-08-02T13:15:28+00:00,74.26
365,2017-08-02T13:20:25+00:00,74.26
366,2017-08-02T13:25:36+00:00,74.26
367,2017-08-02T13:30:30+00:00,74.26
368,2017-08-02T13:35:29+00:00,74.26
369,2017-08-02T13:40:32+00:00,74.26
370,2017-08-02T13:45:31+00:00,74.26
371,2017-08-02T13:50:37+00:00,74.26
372,2017-08-02T13:55:32+00:00,74.26
373,2017-08-02T14:00:39+00:00,74.26
374,2017-08-02T14:05:52+00:00,73.75
375,2017-08-02T14:10:53+00:00,73.75
376,2017-08-02T14:16:01+00:00,73.75
377,2017-08-02T14:21:03+00:00,73.75
378,2017-08-02T14:25:58+00:00,73.75
379,2017-08-02T14:31:04+00:00,73.75
380,2017-08-02T14:36:03+00:00,73.75
381,2017-08-02T14:40:54+00:00,73.75
382,2017-08-02T14:45:50+00:00,73.75
383,2017-08-02T14:50:50+00:00,73.75
384,2017-08-02T14:55:46+00:00,73.75
385,2017-08-02T15:00:47+00:00,73.75
386,2017-08-02T15:05:43+00:00,73.75
387,2017-08-02T15:10:44+00:00,73.75
388,2017-08-02T15:15:50+00:00,73.75
389,2017-08-02T15:20:46+00:00,73.75
390,2017-08-02T15:25:46+00:00,73.75
391,2017-08-02T15:30:43+00:00,73.75
392,2017-08-02T15:35:44+00:00,73.75
393,2017-08-02T15:40:50+00:00,73.75
394,2017-08-02T15:45:51+00:00,73.75
395,2017-08-02T15:50:54+00:00,73.75
396,2017-08-02T15:56:03+00:00,73.75
397,2017-08-02T16:01:01+00:00,73.75
398,2017-08-02T16:06:02+00:00,73.75
399,2017-08-02T16:11:14+00:00,73.75
400,2017-08-02T16:16:13+00:00,73.75
401,2017-08-02T16:21:22+00:00,73.75
402,2017-08-02T16:26:22+00:00,73.75
403,2017-08-02T16:31:29+00:00,73.75
404,2017-08-02T16:36:20+00:00,73.75
405,2017-08-02T16:41:19+00:00,73.75
406,2017-08-02T16:46:19+00:00,73.75
407,2017-08-02T16:51:20+00:00,73.75
408,2017-08-02T16:56:19+00:00,73.75
409,2017-08-02T17:01:14+00:00,73.75
410,2017-08-02T17:06:22+00:00,73.75
411,2017-08-02T17:11:32+00:00,73.75
412,2017-08-02T17:16:48+00:00,73.75
413,2017-08-02T17:21:42+00:00,73.75
414,2017-08-02T17:26:39+00:00,73.75
415,2017-08-02T17:31:49+00:00,73.75
416,2017-08-02T17:36:51+00:00,73.75
417,2017-08-02T17:41:50+00:00,73.75
418,2017-08-02T17:46:41+00:00,73.75
419,2017-08-02T17:51:44+00:00,73.75
420,2017-08-02T17:56:45+00:00,73.75
421,2017-08-02T18:01:50+00:00,73.75
422,2017-08-02T18:06:54+00:00,73.75
423,2017-08-02T18:11:36+00:00,73.75
424,2017-08-02T18:16:18+00:00,73.75
425,2017-08-02T18:21:08+00:00,73.75
426,2017-08-02T18:26:00+00:00,73.75
427,2017-08-02T18:30:45+00:00,73.75
428,2017-08-02T18:35:49+00:00,73.75
429,2017-08-02T18:40:46+00:00,73.75
430,2017-08-02T18:45:45+00:00,73.75
431,2017-08-02T18:50:35+00:00,73.75
432,2017-08-02T18:55:30+00:00,73.75
433,2017-08-02T19:00:20+00:00,73.75
434,2017-08-02T19:05:11+00:00,73.75
435,2017-08-02T19:10:05+00:00,73.75
436,2017-08-02T19:14:56+00:00,73.75
437,2017-08-02T19:19:42+00:00,73.75
438,2017-08-02T19:24:41+00:00,73.75
439,2017-08-02T19:29:35+00:00,73.75
440,2017-08-02T19:34:30+00:00,73.75
441,2017-08-02T19:39:10+00:00,73.75
442,2017-08-02T19:44:02+00:00,73.75
443,2017-08-02T19:48:42+00:00,73.75
444,2017-08-02T19:53:41+00:00,73.75
445,2017-08-02T19:58:31+00:00,73.75
446,2017-08-02T20:03:19+00:00,73.75
447,2017-08-02T20:08:12+00:00,73.75
448,2017-08-02T20:12:59+00:00,73.75
449,2017-08-02T20:17:50+00:00,73.75
450,2017-08-02T20:22:45+00:00,73.75
451,2017-08-02T20:27:33+00:00,73.75
452,2017-08-02T20:32:25+00:00,73.75
453,2017-08-02T20:37:12+00:00,73.75
454,2017-08-02T20:42:06+00:00,73.75
455,2017-08-02T20:46:59+00:00,73.75
456,2017-08-02T20:51:44+00:00,73.75
457,2017-08-02T20:56:31+00:00,73.75
458,2017-08-02T21:01:17+00:00,73.75
459,2017-08-02T21:06:17+00:00,73.75
460,2017-08-02T21:11:09+00:00,73.75
461,2017-08-02T21:16:06+00:00,73.75
462,2017-08-02T21:20:51+00:00,73.75
463,2017-08-02T21:25:45+00:00,73.75
464,2017-08-02T21:30:27+00:00,73.75
465,2017-08-02T21:35:19+00:00,73.75
466,2017-08-02T21:39:59+00:00,73.75
467,2017-08-02T21:44:45+00:00,73.75
468,2017-08-02T21:49:37+00:00,73.75
469,2017-08-02T21:54:26+00:00,73.75
470,2017-08-02T21:59:19+00:00,73.75
471,2017-08-02T22:04:03+00:00,73.75
472,2017-08-02T22:08:52+00:00,73.75
473,2017-08-02T22:13:35+00:00,73.75
474,2017-08-02T22:18:24+00:00,73.75
475,2017-08-02T22:23:17+00:00,73.75
476,2017-08-02T22:28:04+00:00,73.75
477,2017-08-02T22:32:51+00:00,73.75
478,2017-08-02T22:37:48+00:00,73.75
479,2017-08-02T22:42:36+00:00,73.75
480,2017-08-02T22:47:31+00:00,73.75
481,2017-08-02T22:52:24+00:00,73.75
482,2017-08-02T22:57:17+00:00,73.75
483,2017-08-02T23:02:06+00:00,73.75
484,2017-08-02T23:06:48+00:00,73.75
485,2017-08-02T23:11:36+00:00,73.75
486,2017-08-02T23:16:23+00:00,73.75
487,2017-08-02T23:21:18+00:00,73.75
488,2017-08-02T23:26:09+00:00,73.75
489,2017-08-02T23:30:55+00:00,73.75
490,2017-08-02T23:35:43+00:00,73.75
491,2017-08-02T23:40:32+00:00,73.75
492,2017-08-02T23:45:20+00:00,73.75
493,2017-08-02T23:50:12+00:00,73.75
494,2017-08-02T23:55:05+00:00,73.75
495,2017-08-02T23:59:53+00:00,73.75
496,2017-08-03T00:04:40+00:00,73.75
497,2017-08-03T00:09:34+00:00,73.75
498,2017-08-03T00:14:27+00:00,73.75
499,2017-08-03T00:19:14+00:00,73.75
500,2017-08-03T00:23:59+00:00,73.75
501,2017-08-03T00:28:46+00:00,73.75
502,2017-08-03T00:33:29+00:00,73.75
503,2017-08-03T00:38:15+00:00,73.75
504,2017-08-03T00:43:01+00:00,73.75
505,2017-08-03T00:47:55+00:00,73.75
506,2017-08-03T00:52:38+00:00,73.75
507,2017-08-03T00:57:26+00:00,73.75
508,2017-08-03T01:02:23+00:00,73.75
509,2017-08-03T01:07:02+00:00,73.75
510,2017-08-03T01:11:45+00:00,73.75
511,2017-08-03T01:16:40+00:00,73.75
512,2017-08-03T01:21:26+00:00,73.75
513,2017-08-03T01:26:11+00:00,73.75
514,2017-08-03T01:30:51+00:00,73.75
515,2017-08-03T01:35:36+00:00,73.75
516,2017-08-03T01:40:31+00:00,73.75
517,2017-08-03T01:45:25+00:00,73.75
518,2017-08-03T01:50:11+00:00,73.75
519,2017-08-03T01:54:55+00:00,73.75
520,2017-08-03T01:59:58+00:00,73.75
521,2017-08-03T02:04:51+00:00,73.75
522,2017-08-03T02:09:50+00:00,73.75
523,2017-08-03T02:14:38+00:00,73.75
524,2017-08-03T02:19:31+00:00,73.75
525,2017-08-03T02:24:21+00:00,73.75
526,2017-08-03T02:29:05+00:00,73.75
527,2017-08-03T02:34:02+00:00,73.75
528,2017-08-03T02:38:47+00:00,73.75
529,2017-08-03T02:43:33+00:00,73.75
530,2017-08-03T02:48:18+00:00,73.75
531,2017-08-03T02:53:06+00:00,73.75
532,2017-08-03T02:57:53+00:00,73.75
533,2017-08-03T03:02:42+00:00,73.75
534,2017-08-03T03:07:33+00:00,73.75
535,2017-08-03T03:12:17+00:00,73.75
536,2017-08-03T03:17:11+00:00,73.75
537,2017-08-03T03:22:03+00:00,73.75
538,2017-08-03T03:26:48+00:00,73.75
539,2017-08-03T03:31:28+00:00,73.75
540,2017-08-03T03:36:14+00:00,73.75
541,2017-08-03T03:41:01+00:00,74.25
542,2017-08-03T03:45:48+00:00,74.25
543,2017-08-03T03:50:29+00:00,74.25
544,2017-08-03T03:55:19+00:00,74.25
545,2017-08-03T04:00:11+00:00,74.25
546,2017-08-03T04:04:57+00:00,74.25
547,2017-08-03T04:09:46+00:00,74.25
548,2017-08-03T04:14:39+00:00,74.25
549,2017-08-03T04:19:21+00:00,74.25
550,2017-08-03T04:24:14+00:00,74.25
551,2017-08-03T04:28:57+00:00,74.25
552,2017-08-03T04:33:37+00:00,74.25
553,2017-08-03T04:38:32+00:00,74.25
554,2017-08-03T04:43:20+00:00,74.25
555,2017-08-03T04:48:53+00:00,74.25
556,2017-08-03T04:53:46+00:00,74.25
557,2017-08-03T04:58:35+00:00,74.25
558,2017-08-03T05:03:20+00:00,74.25
559,2017-08-03T05:08:01+00:00,74.25
560,2017-08-03T05:12:42+00:00,74.25
561,2017-08-03T05:17:29+00:00,74.25
562,2017-08-03T05:22:08+00:00,74.25
563,2017-08-03T05:26:54+00:00,74.25
564,2017-08-03T05:31:39+00:00,74.25
565,2017-08-03T05:36:26+00:00,74.25
566,2017-08-03T05:41:16+00:00,74.25
567,2017-08-03T05:45:50+00:00,74.25
568,2017-08-03T05:50:33+00:00,74.25
569,2017-08-03T05:55:10+00:00,74.25
570,2017-08-03T06:00:10+00:00,74.25
571,2017-08-03T06:04:48+00:00,74.25
572,2017-08-03T06:09:36+00:00,74.25
573,2017-08-03T06:14:16+00:00,74.25
574,2017-08-03T06:19:03+00:00,74.25
575,2017-08-03T06:23:45+00:00,74.25
576,2017-08-03T06:28:31+00:00,74.25
577,2017-08-03T06:33:17+00:00,74.25
578,2017-08-03T06:38:20+00:00,74.25
579,2017-08-03T06:43:03+00:00,74.25
580,2017-08-03T06:47:46+00:00,74.25
581,2017-08-03T06:52:48+00:00,74.25
582,2017-08-03T06:57:34+00:00,74.25
583,2017-08-03T07:02:40+00:00,74.25
584,2017-08-03T07:07:49+00:00,74.25
585,2017-08-03T07:12:48+00:00,74.25
586,2017-08-03T07:17:42+00:00,74.25
587,2017-08-03T07:22:29+00:00,74.25
588,2017-08-03T07:27:24+00:00,74.25
589,2017-08-03T07:32:12+00:00,74.25
590,2017-08-03T07:37:11+00:00,74.25
591,2017-08-03T07:42:04+00:00,74.25
592,2017-08-03T07:47:06+00:00,74.25
593,2017-08-03T07:51:58+00:00,74.25
594,2017-08-03T07:56:54+00:00,74.25
595,2017-08-03T08:01:46+00:00,74.25
596,2017-08-03T08:06:35+00:00,74.25
597,2017-08-03T08:11:42+00:00,74.25
598,2017-08-03T08:16:36+00:00,74.25
599,2017-08-03T08:21:31+00:00,74.25
600,2017-08-03T08:26:24+00:00,74.25
601,2017-08-03T08:31:03+00:00,74.25
602,2017-08-03T08:35:43+00:00,74.25
603,2017-08-03T08:40:33+00:00,74.25
604,2017-08-03T08:45:14+00:00,74.25
605,2017-08-03T08:50:02+00:00,74.25
606,2017-08-03T08:54:42+00:00,74.25
607,2017-08-03T08:59:24+00:00,74.25
