,timestamp,value
195,2017-08-01T23:00:02+00:00,3.0
196,2017-08-01T23:05:00+00:00,3.0
197,2017-08-01T23:10:02+00:00,3.0
198,2017-08-01T23:15:03+00:00,3.0
199,2017-08-01T23:20:21+00:00,3.0
200,2017-08-01T23:25:24+00:00,3.0
201,2017-08-01T23:30:30+00:00,3.0
202,2017-08-01T23:35:35+00:00,3.0
203,2017-08-01T23:40:36+00:00,3.0
204,2017-08-01T23:45:38+00:00,3.0
205,2017-08-01T23:50:40+00:00,3.0
206,2017-08-01T23:55:38+00:00,3.0
207,2017-08-02T00:00:42+00:00,3.0
208,2017-08-02T00:05:48+00:00,3.0
209,2017-08-02T00:10:48+00:00,3.0
210,2017-08-02T00:15:49+00:00,3.0
211,2017-08-02T00:20:57+00:00,3.0
212,2017-08-02T00:26:01+00:00,3.0
213,2017-08-02T00:30:53+00:00,3.0
214,2017-08-02T00:35:56+00:00,3.0
215,2017-08-02T00:41:02+00:00,3.0
216,2017-08-02T00:45:59+00:00,3.0
217,2017-08-02T00:50:53+00:00,3.0
218,2017-08-02T00:55:51+00:00,3.0
219,2017-08-02T01:00:51+00:00,3.0
220,2017-08-02T01:05:51+00:00,3.0
221,2017-08-02T01:10:58+00:00,3.0
222,2017-08-02T01:16:02+00:00,3.0
223,2017-08-02T01:21:04+00:00,3.0
224,2017-08-02T01:25:58+00:00,3.0
225,2017-08-02T01:31:05+00:00,2.0
226,2017-08-02T01:36:09+00:00,2.0
227,2017-08-02T01:41:15+00:00,2.0
228,2017-08-02T01:46:17+00:00,2.0
229,2017-08-02T01:51:18+00:00,2.0
230,2017-08-02T01:56:17+00:00,2.0
231,2017-08-02T02:01:26+00:00,2.0
232,2017-08-02T02:06:35+00:00,2.0
233,2017-08-02T02:11:40+00:00,2.0
234,2017-08-02T02:16:38+00:00,2.0
235,2017-08-02T02:21:40+00:00,2.0
236,2017-08-02T02:26:57+00:00,2.0
237,2017-08-02T02:32:03+00:00,2.0
238,2017-08-02T02:37:09+00:00,2.0
239,2017-08-02T02:42:09+00:00,2.0
240,2017-08-02T02:47:10+00:00,2.0
241,2017-08-02T02:52:08+00:00,2.0
242,2017-08-02T02:56:59+00:00,2.0
243,2017-08-02T03:02:00+00:00,2.0
244,2017-08-02T03:07:02+00:00,2.0
245,2017-08-02T03:11:59+00:00,2.0
246,2017-08-02T03:16:55+00:00,2.0
247,2017-08-02T03:21:45+00:00,2.0
248,2017-08-02T03:26:39+00:00,2.0
249,2017-08-02T03:31:38+00:00,2.0
250,2017-08-02T03:36:45+00:00,2.0
251,2017-08-02T03:41:50+00:00,2.0
252,2017-08-02T03:46:46+00:00,2.0
253,2017-08-02T03:51:51+00:00,2.0
254,2017-08-02T03:56:52+00:00,2.0
255,2017-08-02T04:01:47+00:00,1.0
256,2017-08-02T04:06:57+00:00,1.0
257,2017-08-02T04:11:58+00:00,1.0
258,2017-08-02T04:16:57+00:00,1.0
259,2017-08-02T04:21:43+00:00,1.0
260,2017-08-02T04:26:38+00:00,1.0
261,2017-08-02T04:31:32+00:00,1.0
262,2017-08-02T04:36:33+00:00,1.0
263,2017-08-02T04:41:43+00:00,1.0
264,2017-08-02T04:47:45+00:00,1.0
265,2017-08-02T04:52:56+00:00,1.0
266,2017-08-02T04:57:51+00:00,1.0
267,2017-08-02T05:02:57+00:00,1.0
268,2017-08-02T05:07:56+00:00,1.0
269,2017-08-02T05:12:48+00:00,1.0
270,2017-08-02T05:17:35+00:00,1.0
271,2017-08-02T05:22:37+00:00,1.0
272,2017-08-02T05:27:44+00:00,1.0
273,2017-08-02T05:32:51+00:00,1.0
274,2017-08-02T05:37:49+00:00,1.0
275,2017-08-02T05:42:56+00:00,1.0
276,2017-08-02T05:47:59+00:00,1.0
277,2017-08-02T05:53:06+00:00,1.0
278,2017-08-02T05:58:12+00:00,1.0
279,2017-08-02T06:03:19+00:00,1.0
280,2017-08-02T06:08:23+00:00,1.0
281,2017-08-02T06:13:21+00:00,1.0
282,2017-08-02T06:18:18+00:00,1.0
283,2017-08-02T06:23:16+00:00,1.0
284,2017-08-02T06:28:17+00:00,1.0
285,2017-08-02T06:33:23+00:00,1.0
286,2017-08-02T06:38:14+00:00,1.0
287,2017-08-02T06:43:23+00:00,1.0
288,2017-08-02T06:48:29+00:00,1.0
289,2017-08-02T06:53:17+00:00,1.0
290,2017-08-02T06:58:14+00:00,1.0
291,2017-08-02T07:03:37+00:00,1.0
292,2017-08-02T07:09:05+00:00,1.0
293,2017-08-02T07:14:13+00:00,1.0
294,2017-08-02T07:19:11+00:00,1.0
295,2017-08-02T07:24:07+00:00,1.0
296,2017-08-02T07:29:13+00:00,1.0
297,2017-08-02T07:34:15+00:00,1.0
298,2017-08-02T07:39:25+00:00,1.0
299,2017-08-02T07:44:26+00:00,1.0
300,2017-08-02T07:49:25+00:00,1.0
301,2017-08-02T07:54:31+00:00,1.0
302,2017-08-02T07:59:37+00:00,1.0
303,2017-08-02T08:04:45+00:00,1.0
304,2017-08-02T08:09:47+00:00,1.0
305,2017-08-02T08:15:03+00:00,1.0
306,2017-08-02T08:20:10+00:00,1.0
307,2017-08-02T08:25:15+00:00,1.0
308,2017-08-02T08:30:15+00:00,1.0
309,2017-08-02T08:35:20+00:00,1.0
310,2017-08-02T08:40:22+00:00,1.0
311,2017-08-02T08:45:26+00:00,1.0
312,2017-08-02T08:50:25+00:00,1.0
313,2017-08-02T08:55:30+00:00,1.0
314,2017-08-02T09:00:31+00:00,1.0
315,2017-08-02T09:05:35+00:00,1.0
316,2017-08-02T09:10:47+00:00,1.0
317,2017-08-02T09:15:52+00:00,1.0
318,2017-08-02T09:21:11+00:00,1.0
319,2017-08-02T09:26:22+00:00,1.0
320,2017-08-02T09:31:25+00:00,1.0
321,2017-08-02T09:36:39+00:00,1.0
322,2017-08-02T09:41:50+00:00,1.0
323,2017-08-02T09:46:59+00:00,1.0
324,2017-08-02T09:52:09+00:00,1.0
325,2017-08-02T09:57:14+00:00,1.0
326,2017-08-02T10:02:18+00:00,1.0
327,2017-08-02T10:07:12+00:00,1.0
328,2017-08-02T10:12:11+00:00,1.0
329,2017-08-02T10:17:15+00:00,1.0
330,2017-08-02T10:22:21+00:00,1.0
331,2017-08-02T10:27:17+00:00,1.0
332,2017-08-02T10:32:15+00:00,1.0
333,2017-08-02T10:37:12+00:00,1.0
334,2017-08-02T10:42:17+00:00,1.0
335,2017-08-02T10:47:16+00:00,1.0
336,2017-08-02T10:52:19+00:00,1.0
337,2017-08-02T10:57:14+00:00,1.0
338,2017-08-02T11:02:15+00:00,1.0
339,2017-08-02T11:07:15+00:00,1.0
340,2017-08-02T11:12:29+00:00,1.0
341,2017-08-02T11:17:26+00:00,1.0
342,2017-08-02T11:22:28+00:00,1.0
343,2017-08-02T11:27:24+00:00,1.0
344,2017-08-02T11:32:32+00:00,1.0
345,2017-08-02T11:37:31+00:00,1.0
346,2017-08-02T11:42:34+00:00,1.0
347,2017-08-02T11:47:33+00:00,1.0
348,2017-08-02T11:52:39+00:00,1.0
349,2017-08-02T11:57:30+00:00,1.0
350,2017-08-02T12:02:31+00:00,1.0
351,2017-08-02T12:07:29+00:00,1.0
352,2017-08-02T12:12:16+00:00,1.0
353,2017-08-02T12:17:17+00:00,1.0
354,2017-08-02T12:22:20+00:00,1.0
355,2017-08-02T12:27:19+00:00,1.0
356,2017-08-02T12:32:24+00:00,1.0
357,2017-08-02T12:37:26+00:00,1.0
358,2017-08-02T12:42:15+00:00,1.0
359,2017-08-02T12:47:07+00:00,1.0
360,2017-08-02T12:52:02+00:00,1.0
361,2017-08-02T12:57:02+00:00,1.0
362,2017-08-02T13:01:56+00:00,3.0
363,2017-08-02T13:07:00+00:00,3.0
364,2017-08-02T13:12:07+00:00,3.0
365,2017-08-02T13:17:03+00:00,3.0
366,2017-08-02T13:22:09+00:00,3.0
367,2017-08-02T13:27:08+00:00,3.0
368,2017-08-02T13:32:11+00:00,3.0
369,2017-08-02T13:37:07+00:00,3.0
370,2017-08-02T13:42:07+00:00,3.0
371,2017-08-02T13:47:06+00:00,3.0
372,2017-08-02T13:52:10+00:00,3.0
373,2017-08-02T13:57:09+00:00,3.0
374,2017-08-02T14:02:24+00:00,3.0
375,2017-08-02T14:07:26+00:00,3.0
376,2017-08-02T14:12:34+00:00,3.0
377,2017-08-02T14:17:35+00:00,3.0
378,2017-08-02T14:22:41+00:00,3.0
379,2017-08-02T14:27:39+00:00,3.0
380,2017-08-02T14:32:32+00:00,3.0
381,2017-08-02T14:37:33+00:00,3.0
382,2017-08-02T14:42:28+00:00,3.0
383,2017-08-02T14:47:29+00:00,3.0
384,2017-08-02T14:52:23+00:00,3.0
385,2017-08-02T14:57:19+00:00,3.0
386,2017-08-02T15:02:18+00:00,3.0
387,2017-08-02T15:07:16+00:00,3.0
388,2017-08-02T15:12:23+00:00,3.0
389,2017-08-02T15:17:24+00:00,3.0
390,2017-08-02T15:22:21+00:00,3.0
391,2017-08-02T15:27:17+00:00,3.0
392,2017-08-02T15:32:20+00:00,3.0
393,2017-08-02T15:37:21+00:00,3.0
394,2017-08-02T15:42:21+00:00,3.0
395,2017-08-02T15:47:25+00:00,3.0
396,2017-08-02T15:52:34+00:00,3.0
397,2017-08-02T15:57:37+00:00,3.0
398,2017-08-02T16:02:40+00:00,3.0
399,2017-08-02T16:07:45+00:00,3.0
400,2017-08-02T16:12:42+00:00,3.0
401,2017-08-02T16:17:55+00:00,3.0
402,2017-08-02T16:22:56+00:00,3.0
403,2017-08-02T16:27:53+00:00,3.0
404,2017-08-02T16:32:57+00:00,3.0
405,2017-08-02T16:37:57+00:00,3.0
406,2017-08-02T16:42:57+00:00,3.0
407,2017-08-02T16:47:54+00:00,3.0
408,2017-08-02T16:52:53+00:00,3.0
409,2017-08-02T16:57:51+00:00,3.0
410,2017-08-02T17:02:50+00:00,3.0
411,2017-08-02T17:08:00+00:00,3.0
412,2017-08-02T17:13:06+00:00,3.0
413,2017-08-02T17:18:14+00:00,3.0
414,2017-08-02T17:23:21+00:00,3.0
415,2017-08-02T17:28:26+00:00,3.0
416,2017-08-02T17:33:27+00:00,3.0
417,2017-08-02T17:38:24+00:00,3.0
418,2017-08-02T17:43:20+00:00,3.0
419,2017-08-02T17:48:20+00:00,3.0
420,2017-08-02T17:53:22+00:00,3.0
421,2017-08-02T17:58:21+00:00,3.0
422,2017-08-02T18:03:23+00:00,3.0
423,2017-08-02T18:08:20+00:00,3.0
424,2017-08-02T18:13:05+00:00,3.0
425,2017-08-02T18:17:51+00:00,3.0
426,2017-08-02T18:22:41+00:00,3.0
427,2017-08-02T18:27:28+00:00,3.0
428,2017-08-02T18:32:18+00:00,3.0
429,2017-08-02T18:37:22+00:00,3.0
430,2017-08-02T18:42:18+00:00,3.0
431,2017-08-02T18:47:18+00:00,3.0
432,2017-08-02T18:52:04+00:00,3.0
433,2017-08-02T18:57:04+00:00,3.0
434,2017-08-02T19:01:51+00:00,3.0
435,2017-08-02T19:06:44+00:00,3.0
436,2017-08-02T19:11:35+00:00,3.0
437,2017-08-02T19:16:29+00:00,3.0
438,2017-08-02T19:21:24+00:00,3.0
439,2017-08-02T19:26:23+00:00,3.0
440,2017-08-02T19:31:09+00:00,3.0
441,2017-08-02T19:35:55+00:00,3.0
442,2017-08-02T19:40:35+00:00,3.0
443,2017-08-02T19:45:30+00:00,3.0
444,2017-08-02T19:50:18+00:00,3.0
445,2017-08-02T19:55:12+00:00,3.0
446,2017-08-02T20:00:00+00:00,3.0
447,2017-08-02T20:04:57+00:00,3.0
448,2017-08-02T20:09:42+00:00,3.0
449,2017-08-02T20:14:32+00:00,3.0
450,2017-08-02T20:19:21+00:00,3.0
451,2017-08-02T20:24:13+00:00,3.0
452,2017-08-02T20:29:04+00:00,3.0
453,2017-08-02T20:33:55+00:00,3.0
454,2017-08-02T20:38:46+00:00,3.0
455,2017-08-02T20:43:39+00:00,3.0
456,2017-08-02T20:48:29+00:00,3.0
457,2017-08-02T20:53:11+00:00,3.0
458,2017-08-02T20:58:03+00:00,3.0
459,2017-08-02T21:02:54+00:00,3.0
460,2017-08-02T21:07:49+00:00,3.0
461,2017-08-02T21:12:48+00:00,3.0
462,2017-08-02T21:17:39+00:00,3.0
463,2017-08-02T21:22:22+00:00,3.0
464,2017-08-02T21:27:09+00:00,3.0
465,2017-08-02T21:31:54+00:00,3.0
466,2017-08-02T21:36:51+00:00,3.0
467,2017-08-02T21:41:30+00:00,3.0
468,2017-08-02T21:46:20+00:00,3.0
469,2017-08-02T21:51:09+00:00,3.0
470,2017-08-02T21:56:03+00:00,3.0
471,2017-08-02T22:00:47+00:00,3.0
472,2017-08-02T22:05:33+00:00,3.0
473,2017-08-02T22:10:18+00:00,3.0
474,2017-08-02T22:15:09+00:00,3.0
475,2017-08-02T22:20:01+00:00,3.0
476,2017-08-02T22:24:43+00:00,3.0
477,2017-08-02T22:29:33+00:00,3.0
478,2017-08-02T22:34:29+00:00,3.0
479,2017-08-02T22:39:14+00:00,3.0
480,2017-08-02T22:44:11+00:00,3.0
481,2017-08-02T22:49:03+00:00,3.0
482,2017-08-02T22:53:58+00:00,3.0
483,2017-08-02T22:58:48+00:00,3.0
484,2017-08-02T23:03:30+00:00,3.0
485,2017-08-02T23:08:21+00:00,3.0
486,2017-08-02T23:13:07+00:00,3.0
487,2017-08-02T23:17:59+00:00,3.0
488,2017-08-02T23:22:51+00:00,3.0
489,2017-08-02T23:27:38+00:00,3.0
490,2017-08-02T23:32:21+00:00,3.0
491,2017-08-02T23:37:13+00:00,3.0
492,2017-08-02T23:42:05+00:00,3.0
493,2017-08-02T23:46:55+00:00,3.0
494,2017-08-02T23:51:38+00:00,3.0
495,2017-08-02T23:56:31+00:00,3.0
496,2017-08-03T00:01:20+00:00,3.0
497,2017-08-03T00:06:16+00:00,3.0
498,2017-08-03T00:11:07+00:00,3.0
499,2017-08-03T00:15:56+00:00,3.0
500,2017-08-03T00:20:44+00:00,3.0
501,2017-08-03T00:25:29+00:00,3.0
502,2017-08-03T00:30:20+00:00,3.0
503,2017-08-03T00:35:05+00:00,3.0
504,2017-08-03T00:39:52+00:00,3.0
505,2017-08-03T00:44:35+00:00,3.0
506,2017-08-03T00:49:28+00:00,3.0
507,2017-08-03T00:54:14+00:00,3.0
508,2017-08-03T00:58:56+00:00,3.0
509,2017-08-03T01:03:47+00:00,3.0
510,2017-08-03T01:08:29+00:00,3.0
511,2017-08-03T01:13:15+00:00,3.0
512,2017-08-03T01:18:12+00:00,3.0
513,2017-08-03T01:23:00+00:00,3.0
514,2017-08-03T01:27:37+00:00,3.0
515,2017-08-03T01:32:20+00:00,2.0
516,2017-08-03T01:37:14+00:00,2.0
517,2017-08-03T01:42:08+00:00,2.0
518,2017-08-03T01:46:55+00:00,2.0
519,2017-08-03T01:51:45+00:00,2.0
520,2017-08-03T01:56:32+00:00,2.0
521,2017-08-03T02:01:32+00:00,2.0
522,2017-08-03T02:06:27+00:00,2.0
523,2017-08-03T02:11:20+00:00,2.0
524,2017-08-03T02:16:12+00:00,2.0
525,2017-08-03T02:21:07+00:00,2.0
526,2017-08-03T02:25:52+00:00,2.0
527,2017-08-03T02:30:39+00:00,2.0
528,2017-08-03T02:35:34+00:00,2.0
529,2017-08-03T02:40:17+00:00,2.0
530,2017-08-03T02:45:05+00:00,2.0
531,2017-08-03T02:49:53+00:00,2.0
532,2017-08-03T02:54:37+00:00,2.0
533,2017-08-03T02:59:28+00:00,2.0
534,2017-08-03T03:04:13+00:00,2.0
535,2017-08-03T03:09:01+00:00,2.0
536,2017-08-03T03:13:48+00:00,2.0
537,2017-08-03T03:18:36+00:00,2.0
538,2017-08-03T03:23:36+00:00,2.0
539,2017-08-03T03:28:20+00:00,2.0
540,2017-08-03T03:33:03+00:00,2.0
541,2017-08-03T03:37:47+00:00,2.0
542,2017-08-03T03:42:30+00:00,2.0
543,2017-08-03T03:47:16+00:00,2.0
544,2017-08-03T03:52:01+00:00,2.0
545,2017-08-03T03:56:53+00:00,2.0
546,2017-08-03T04:01:42+00:00,1.0
547,2017-08-03T04:06:29+00:00,1.0
548,2017-08-03T04:11:15+00:00,1.0
549,2017-08-03T04:16:04+00:00,1.0
550,2017-08-03T04:20:55+00:00,1.0
551,2017-08-03T04:25:37+00:00,1.0
552,2017-08-03T04:30:22+00:00,1.0
553,2017-08-03T04:35:16+00:00,1.0
554,2017-08-03T04:40:07+00:00,1.0
555,2017-08-03T04:44:54+00:00,1.0
556,2017-08-03T04:50:33+00:00,1.0
557,2017-08-03T04:55:18+00:00,1.0
558,2017-08-03T05:00:10+00:00,1.0
559,2017-08-03T05:04:49+00:00,1.0
560,2017-08-03T05:09:32+00:00,1.0
561,2017-08-03T05:14:11+00:00,1.0
562,2017-08-03T05:18:55+00:00,1.0
563,2017-08-03T05:23:41+00:00,1.0
564,2017-08-03T05:28:29+00:00,1.0
565,2017-08-03T05:33:08+00:00,1.0
566,2017-08-03T05:37:57+00:00,1.0
567,2017-08-03T05:42:39+00:00,1.0
568,2017-08-03T05:47:18+00:00,1.0
569,2017-08-03T05:52:01+00:00,1.0
570,2017-08-03T05:56:46+00:00,1.0
571,2017-08-03T06:01:40+00:00,1.0
572,2017-08-03T06:06:18+00:00,1.0
573,2017-08-03T06:11:06+00:00,1.0
574,2017-08-03T06:15:46+00:00,1.0
575,2017-08-03T06:20:34+00:00,1.0
576,2017-08-03T06:25:14+00:00,1.0
577,2017-08-03T06:29:59+00:00,1.0
578,2017-08-03T06:34:58+00:00,1.0
579,2017-08-03T06:39:50+00:00,1.0
580,2017-08-03T06:44:30+00:00,1.0
581,2017-08-03T06:49:23+00:00,1.0
582,2017-08-03T06:54:17+00:00,1.0
583,2017-08-03T06:59:03+00:00,1.0
584,2017-08-03T07:04:18+00:00,1.0
585,2017-08-03T07:09:27+00:00,1.0
586,2017-08-03T07:14:21+00:00,1.0
587,2017-08-03T07:19:12+00:00,1.0
588,2017-08-03T07:23:56+00:00,1.0
589,2017-08-03T07:28:50+00:00,1.0
590,2017-08-03T07:33:50+00:00,1.0
591,2017-08-03T07:38:44+00:00,1.0
592,2017-08-03T07:43:41+00:00,1.0
593,2017-08-03T07:48:34+00:00,1.0
594,2017-08-03T07:53:28+00:00,1.0
595,2017-08-03T07:58:24+00:00,1.0
596,2017-08-03T08:03:20+00:00,1.0
597,2017-08-03T08:08:12+00:00,1.0
598,2017-08-03T08:13:14+00:00,1.0
599,2017-08-03T08:18:12+00:00,1.0
600,2017-08-03T08:23:07+00:00,1.0
601,2017-08-03T08:27:51+00:00,1.0
602,2017-08-03T08:32:34+00:00,1.0
603,2017-08-03T08:37:15+00:00,1.0
604,2017-08-03T08:42:02+00:00,1.0
605,2017-08-03T08:46:46+00:00,1.0
606,2017-08-03T08:51:32+00:00,1.0
607,2017-08-03T08:56:11+00:00,1.0
