,timestamp,value
49,2015-02-01T12:23:56+00:00,818.5
50,2015-02-01T12:29:26+00:00,821.5
51,2015-02-01T12:34:56+00:00,775.0
52,2015-02-01T12:40:24+00:00,780.5
53,2015-02-01T12:45:51+00:00,763.5
54,2015-02-01T12:51:15+00:00,773.0
55,2015-02-01T12:56:34+00:00,797.5
56,2015-02-01T13:02:01+00:00,809.0
57,2015-02-01T13:07:24+00:00,839.0
58,2015-02-01T13:12:46+00:00,811.0
59,2015-02-01T13:18:13+00:00,753.0
60,2015-02-01T13:23:50+00:00,794.5
61,2015-02-01T13:29:18+00:00,786.5
62,2015-02-01T13:34:51+00:00,799.0
63,2015-02-01T13:40:09+00:00,770.5
64,2015-02-01T13:45:37+00:00,812.5
65,2015-02-01T13:50:58+00:00,789.0
66,2015-02-01T13:56:28+00:00,774.5
67,2015-02-01T14:02:01+00:00,773.5
68,2015-02-01T14:07:29+00:00,809.0
69,2015-02-01T14:13:00+00:00,834.5
70,2015-02-01T14:18:25+00:00,824.0
71,2015-02-01T14:23:58+00:00,783.0
72,2015-02-01T14:29:33+00:00,862.5
73,2015-02-01T14:34:51+00:00,843.0
74,2015-02-01T14:40:13+00:00,855.0
75,2015-02-01T14:45:25+00:00,829.0
76,2015-02-01T14:50:48+00:00,792.0
77,2015-02-01T14:56:16+00:00,810.0
78,2015-02-01T15:01:39+00:00,776.5
79,2015-02-01T15:06:57+00:00,806.0
80,2015-02-01T15:12:11+00:00,779.0
81,2015-02-01T15:17:25+00:00,799.0
82,2015-02-01T15:22:42+00:00,782.0
83,2015-02-01T15:28:05+00:00,823.5
84,2015-02-01T15:33:24+00:00,783.0
85,2015-02-01T15:38:41+00:00,791.5
86,2015-02-01T15:43:59+00:00,800.5
87,2015-02-01T15:49:17+00:00,837.0
88,2015-02-01T15:54:33+00:00,823.0
89,2015-02-01T15:59:54+00:00,810.0
90,2015-02-01T16:05:22+00:00,806.0
91,2015-02-01T16:10:42+00:00,857.5
92,2015-02-01T16:16:03+00:00,830.0
93,2015-02-01T16:21:22+00:00,819.0
94,2015-02-01T16:26:38+00:00,822.0
95,2015-02-01T16:31:59+00:00,837.0
96,2015-02-01T16:37:16+00:00,811.5
97,2015-02-01T16:42:32+00:00,824.0
98,2015-02-01T16:47:55+00:00,872.5
99,2015-02-01T16:53:21+00:00,896.0
100,2015-02-01T16:58:41+00:00,993.0
101,2015-02-01T17:04:01+00:00,913.0
102,2015-02-01T17:09:21+00:00,973.0
103,2015-02-01T17:14:29+00:00,955.0
104,2015-02-01T17:19:49+00:00,1015.5
105,2015-02-01T17:25:04+00:00,1012.5
106,2015-02-01T17:30:24+00:00,1085.0
107,2015-02-01T17:35:53+00:00,1044.0
108,2015-02-01T17:41:10+00:00,1048.0
109,2015-02-01T17:46:31+00:00,1055.0
110,2015-02-01T17:52:00+00:00,1065.0
111,2015-02-01T17:57:23+00:00,1051.0
112,2015-02-01T18:02:49+00:00,1072.0
113,2015-02-01T18:08:12+00:00,1136.0
114,2015-02-01T18:13:39+00:00,1119.0
115,2015-02-01T18:18:57+00:00,1120.0
116,2015-02-01T18:24:15+00:00,1120.0
117,2015-02-01T18:29:49+00:00,1114.0
118,2015-02-01T18:35:07+00:00,1090.0
119,2015-02-01T18:40:22+00:00,1073.0
120,2015-02-01T18:45:46+00:00,1088.0
121,2015-02-01T18:51:06+00:00,1017.0
122,2015-02-01T18:56:19+00:00,1031.0
123,2015-02-01T19:01:24+00:00,1014.5
124,2015-02-01T19:06:41+00:00,998.5
125,2015-02-01T19:11:54+00:00,1047.0
126,2015-02-01T19:17:12+00:00,1033.0
127,2015-02-01T19:22:40+00:00,1068.0
128,2015-02-01T19:28:04+00:00,1026.0
129,2015-02-01T19:33:27+00:00,1044.0
130,2015-02-01T19:38:42+00:00,1065.0
131,2015-02-01T19:44:07+00:00,1060.0
132,2015-02-01T19:49:32+00:00,1037.0
133,2015-02-01T19:55:00+00:00,1051.0
134,2015-02-01T20:00:18+00:00,1068.0
135,2015-02-01T20:05:46+00:00,1050.0
136,2015-02-01T20:11:13+00:00,1077.0
137,2015-02-01T20:16:32+00:00,1086.0
138,2015-02-01T20:22:11+00:00,1038.0
139,2015-02-01T20:27:24+00:00,1060.0
140,2015-02-01T20:32:41+00:00,1059.0
141,2015-02-01T20:37:58+00:00,1088.0
142,2015-02-01T20:43:13+00:00,1080.0
143,2015-02-01T20:48:46+00:00,1107.0
144,2015-02-01T20:54:10+00:00,1181.0
145,2015-02-01T20:59:43+00:00,1183.0
146,2015-02-01T21:05:11+00:00,1152.0
147,2015-02-01T21:10:38+00:00,1092.0
148,2015-02-01T21:16:11+00:00,1162.0
149,2015-02-01T21:21:36+00:00,1152.0
150,2015-02-01T21:26:58+00:00,1137.0
151,2015-02-01T21:32:44+00:00,1151.0
152,2015-02-01T21:38:24+00:00,1170.0
153,2015-02-01T21:43:49+00:00,1121.0
154,2015-02-01T21:49:12+00:00,1144.0
155,2015-02-01T21:54:37+00:00,1189.0
156,2015-02-01T21:59:59+00:00,1161.0
157,2015-02-01T22:05:22+00:00,1136.0
158,2015-02-01T22:10:53+00:00,1194.0
159,2015-02-01T22:16:14+00:00,1161.0
160,2015-02-01T22:21:47+00:00,1139.0
161,2015-02-01T22:27:14+00:00,1134.0
162,2015-02-01T22:32:30+00:00,1141.0
163,2015-02-01T22:37:52+00:00,1126.0
164,2015-02-01T22:43:19+00:00,1191.0
165,2015-02-01T22:48:49+00:00,1152.0
166,2015-02-01T22:54:23+00:00,1142.0
167,2015-02-01T22:59:50+00:00,1167.0
168,2015-02-01T23:05:29+00:00,1206.0
169,2015-02-01T23:10:51+00:00,1181.0
170,2015-02-01T23:16:16+00:00,1165.0
171,2015-02-01T23:21:30+00:00,1200.0
172,2015-02-01T23:26:53+00:00,1165.0
173,2015-02-01T23:32:19+00:00,1205.0
174,2015-02-01T23:37:40+00:00,1183.0
175,2015-02-01T23:42:55+00:00,1185.0
176,2015-02-01T23:48:11+00:00,1211.0
177,2015-02-01T23:53:33+00:00,1230.0
178,2015-02-01T23:58:56+00:00,1177.0
179,2015-02-02T00:04:33+00:00,1171.0
180,2015-02-02T00:10:03+00:00,1174.0
181,2015-02-02T00:15:29+00:00,1154.0
182,2015-02-02T00:20:59+00:00,1130.0
183,2015-02-02T00:26:23+00:00,1142.0
184,2015-02-02T00:31:38+00:00,1134.0
185,2015-02-02T00:36:55+00:00,1134.0
186,2015-02-02T00:42:26+00:00,1115.0
187,2015-02-02T00:47:38+00:00,1171.0
188,2015-02-02T00:53:06+00:00,1164.0
189,2015-02-02T00:58:32+00:00,1191.0
190,2015-02-02T01:04:01+00:00,1163.0
191,2015-02-02T01:09:22+00:00,1227.0
192,2015-02-02T01:14:46+00:00,1210.0
193,2015-02-02T01:20:01+00:00,1159.0
194,2015-02-02T01:25:24+00:00,1157.0
195,2015-02-02T01:30:40+00:00,1124.0
196,2015-02-02T01:35:57+00:00,1025.0
197,2015-02-02T01:41:13+00:00,1096.0
198,2015-02-02T01:46:40+00:00,1084.0
199,2015-02-02T01:52:02+00:00,1014.5
200,2015-02-02T01:57:29+00:00,1009.0
201,2015-02-02T02:02:52+00:00,1011.5
202,2015-02-02T02:08:20+00:00,1003.0
203,2015-02-02T02:13:52+00:00,1011.5
204,2015-02-02T02:19:10+00:00,1080.0
205,2015-02-02T02:24:28+00:00,1088.0
206,2015-02-02T02:29:50+00:00,1020.5
207,2015-02-02T02:35:06+00:00,1041.0
208,2015-02-02T02:40:23+00:00,1131.0
209,2015-02-02T02:45:42+00:00,1095.0
210,2015-02-02T02:50:58+00:00,1086.0
211,2015-02-02T02:56:35+00:00,1077.0
212,2015-02-02T03:02:00+00:00,1119.0
213,2015-02-02T03:07:25+00:00,1037.0
214,2015-02-02T03:12:58+00:00,1106.0
215,2015-02-02T03:18:12+00:00,1093.0
216,2015-02-02T03:23:24+00:00,1065.0
217,2015-02-02T03:28:49+00:00,1088.0
218,2015-02-02T03:34:16+00:00,1074.0
219,2015-02-02T03:39:33+00:00,1039.0
220,2015-02-02T03:45:02+00:00,1094.0
221,2015-02-02T03:50:23+00:00,1041.0
222,2015-02-02T03:55:51+00:00,1054.0
223,2015-02-02T04:01:06+00:00,1040.0
224,2015-02-02T04:06:31+00:00,1071.0
225,2015-02-02T04:11:53+00:00,1047.0
226,2015-02-02T04:17:10+00:00,1042.0
227,2015-02-02T04:22:25+00:00,1065.0
228,2015-02-02T04:27:52+00:00,1077.0
229,2015-02-02T04:33:14+00:00,1034.0
230,2015-02-02T04:38:39+00:00,1016.0
231,2015-02-02T04:44:06+00:00,1068.0
232,2015-02-02T04:49:31+00:00,1094.0
233,2015-02-02T04:54:57+00:00,1087.0
234,2015-02-02T05:00:29+00:00,1057.0
235,2015-02-02T05:06:00+00:00,1071.0
236,2015-02-02T05:11:23+00:00,1038.0
237,2015-02-02T05:16:39+00:00,1013.0
238,2015-02-02T05:22:03+00:00,1068.0
239,2015-02-02T05:27:20+00:00,1086.0
240,2015-02-02T05:32:43+00:00,1003.5
241,2015-02-02T05:38:11+00:00,1076.0
242,2015-02-02T05:43:40+00:00,1077.0
243,2015-02-02T05:49:00+00:00,1088.0
244,2015-02-02T05:54:18+00:00,1058.0
245,2015-02-02T05:59:37+00:00,1025.0
246,2015-02-02T06:04:58+00:00,1036.0
247,2015-02-02T06:10:16+00:00,1070.0
248,2015-02-02T06:15:34+00:00,1092.0
249,2015-02-02T06:20:51+00:00,1027.0
250,2015-02-02T06:26:02+00:00,1045.0
251,2015-02-02T06:31:17+00:00,1029.0
252,2015-02-02T06:36:33+00:00,1005.0
253,2015-02-02T06:41:45+00:00,1021.5
254,2015-02-02T06:47:13+00:00,991.0
255,2015-02-02T06:52:32+00:00,975.0
256,2015-02-02T06:57:53+00:00,1000.0
257,2015-02-02T07:03:19+00:00,1012.5
258,2015-02-02T07:08:45+00:00,1046.0
259,2015-02-02T07:14:02+00:00,985.0
260,2015-02-02T07:19:20+00:00,1006.0
261,2015-02-02T07:24:48+00:00,1000.0
262,2015-02-02T07:30:12+00:00,1009.5
263,2015-02-02T07:35:44+00:00,986.5
264,2015-02-02T07:40:59+00:00,960.0
265,2015-02-02T07:46:16+00:00,947.5
266,2015-02-02T07:51:33+00:00,989.0
267,2015-02-02T07:56:21+00:00,1019.0
268,2015-02-02T08:01:15+00:00,1073.0
269,2015-02-02T08:06:07+00:00,1012.0
270,2015-02-02T08:10:57+00:00,991.0
271,2015-02-02T08:15:49+00:00,992.5
272,2015-02-02T08:20:37+00:00,957.5
273,2015-02-02T08:25:25+00:00,946.5
274,2015-02-02T08:30:19+00:00,960.5
275,2015-02-02T08:35:08+00:00,941.5
276,2015-02-02T08:39:44+00:00,957.0
277,2015-02-02T08:44:37+00:00,923.5
278,2015-02-02T08:49:25+00:00,906.5
279,2015-02-02T08:54:14+00:00,928.5
280,2015-02-02T08:58:57+00:00,860.5
281,2015-02-02T09:03:46+00:00,925.0
282,2015-02-02T09:08:36+00:00,892.5
283,2015-02-02T09:13:29+00:00,894.5
284,2015-02-02T09:18:20+00:00,895.0
285,2015-02-02T09:23:15+00:00,913.0
286,2015-02-02T09:28:03+00:00,871.0
287,2015-02-02T09:32:54+00:00,883.0
288,2015-02-02T09:37:46+00:00,889.0
289,2015-02-02T09:42:37+00:00,853.0
290,2015-02-02T09:47:25+00:00,898.0
291,2015-02-02T09:52:16+00:00,896.0
292,2015-02-02T09:57:02+00:00,915.5
293,2015-02-02T10:01:52+00:00,908.5
294,2015-02-02T10:06:40+00:00,885.0
295,2015-02-02T10:11:29+00:00,860.0
296,2015-02-02T10:16:21+00:00,934.0
297,2015-02-02T10:21:10+00:00,934.0
298,2015-02-02T10:26:01+00:00,887.5
299,2015-02-02T10:30:47+00:00,945.0
300,2015-02-02T10:35:37+00:00,981.0
301,2015-02-02T10:40:24+00:00,942.0
302,2015-02-02T10:45:15+00:00,932.0
303,2015-02-02T10:50:04+00:00,923.5
304,2015-02-02T10:54:54+00:00,892.0
305,2015-02-02T10:59:45+00:00,888.0
306,2015-02-02T11:04:28+00:00,895.0
307,2015-02-02T11:09:23+00:00,860.0
308,2015-02-02T11:14:11+00:00,880.5
309,2015-02-02T11:18:58+00:00,878.5
310,2015-02-02T11:23:49+00:00,904.0
311,2015-02-02T11:28:40+00:00,872.5
312,2015-02-02T11:33:34+00:00,891.5
313,2015-02-02T11:38:24+00:00,895.5
314,2015-02-02T11:43:13+00:00,862.5
315,2015-02-02T11:48:04+00:00,871.5
316,2015-02-02T11:52:59+00:00,857.5
317,2015-02-02T11:57:51+00:00,849.5
318,2015-02-02T12:02:39+00:00,838.0
319,2015-02-02T12:07:31+00:00,885.0
320,2015-02-02T12:12:22+00:00,903.5
321,2015-02-02T12:17:10+00:00,919.0
322,2015-02-02T12:21:54+00:00,889.0
323,2015-02-02T12:26:40+00:00,891.5
324,2015-02-02T12:31:28+00:00,926.0
325,2015-02-02T12:36:25+00:00,877.5
326,2015-02-02T12:41:16+00:00,823.0
327,2015-02-02T12:46:08+00:00,820.0
328,2015-02-02T12:50:59+00:00,777.5
329,2015-02-02T12:55:56+00:00,845.0
330,2015-02-02T13:00:47+00:00,817.5
331,2015-02-02T13:05:35+00:00,855.0
332,2015-02-02T13:10:28+00:00,840.5
333,2015-02-02T13:15:21+00:00,1254.0
334,2015-02-02T13:20:15+00:00,1386.0
335,2015-02-02T13:25:04+00:00,1458.0
336,2015-02-02T13:29:57+00:00,1409.0
337,2015-02-02T13:34:44+00:00,1429.0
338,2015-02-02T13:39:33+00:00,1405.0
339,2015-02-02T13:44:23+00:00,1458.0
340,2015-02-02T13:49:11+00:00,1488.0
341,2015-02-02T13:53:59+00:00,1497.0
342,2015-02-02T13:58:47+00:00,1516.0
343,2015-02-02T14:03:42+00:00,1764.0
344,2015-02-02T14:08:30+00:00,1823.0
345,2015-02-02T14:13:23+00:00,1810.0
346,2015-02-02T14:18:12+00:00,1783.0
347,2015-02-02T14:23:05+00:00,1783.0
348,2015-02-02T14:28:01+00:00,1782.0
349,2015-02-02T14:32:51+00:00,1796.0
350,2015-02-02T14:37:44+00:00,1816.0
351,2015-02-02T14:42:33+00:00,1773.0
352,2015-02-02T14:47:21+00:00,1731.0
353,2015-02-02T14:52:08+00:00,1725.0
354,2015-02-02T14:56:52+00:00,1689.0
355,2015-02-02T15:01:50+00:00,1682.0
356,2015-02-02T15:06:42+00:00,2446.0
357,2015-02-02T15:11:30+00:00,2440.0
358,2015-02-02T15:16:20+00:00,2336.0
359,2015-02-02T15:21:13+00:00,2316.0
360,2015-02-02T15:26:09+00:00,2394.0
361,2015-02-02T15:31:01+00:00,2406.0
362,2015-02-02T15:35:54+00:00,2378.0
363,2015-02-02T15:40:45+00:00,2342.0
364,2015-02-02T15:45:34+00:00,2316.0
365,2015-02-02T15:50:21+00:00,2344.0
366,2015-02-02T15:55:14+00:00,2368.0
367,2015-02-02T16:00:02+00:00,2392.0
368,2015-02-02T16:04:53+00:00,2450.0
369,2015-02-02T16:09:46+00:00,2570.0
370,2015-02-02T16:14:39+00:00,2486.0
371,2015-02-02T16:19:28+00:00,2490.0
372,2015-02-02T16:24:15+00:00,2480.0
373,2015-02-02T16:29:02+00:00,2486.0
374,2015-02-02T16:33:48+00:00,2492.0
375,2015-02-02T16:38:32+00:00,2496.0
376,2015-02-02T16:43:22+00:00,2532.0
377,2015-02-02T16:48:13+00:00,2568.0
378,2015-02-02T16:53:08+00:00,2590.0
379,2015-02-02T16:58:02+00:00,2638.0
380,2015-02-02T17:03:02+00:00,2680.0
381,2015-02-02T17:07:52+00:00,2694.0
382,2015-02-02T17:12:41+00:00,2692.0
383,2015-02-02T17:17:33+00:00,2720.0
384,2015-02-02T17:22:24+00:00,2658.0
385,2015-02-02T17:27:15+00:00,2626.0
386,2015-02-02T17:32:04+00:00,2600.0
387,2015-02-02T17:36:49+00:00,2636.0
388,2015-02-02T17:41:43+00:00,2612.0
389,2015-02-02T17:46:32+00:00,2616.0
390,2015-02-02T17:51:23+00:00,2628.0
391,2015-02-02T17:56:12+00:00,2682.0
392,2015-02-02T18:01:07+00:00,2646.0
393,2015-02-02T18:06:00+00:00,2652.0
394,2015-02-02T18:10:53+00:00,2644.0
395,2015-02-02T18:15:42+00:00,2590.0
396,2015-02-02T18:20:31+00:00,2564.0
397,2015-02-02T18:25:20+00:00,2530.0
398,2015-02-02T18:30:14+00:00,2432.0
399,2015-02-02T18:35:03+00:00,2350.0
400,2015-02-02T18:39:54+00:00,2398.0
401,2015-02-02T18:44:47+00:00,2372.0
402,2015-02-02T18:49:41+00:00,2404.0
403,2015-02-02T18:54:36+00:00,2478.0
404,2015-02-02T18:59:26+00:00,2564.0
405,2015-02-02T19:04:16+00:00,2620.0
406,2015-02-02T19:09:17+00:00,2622.0
407,2015-02-02T19:14:05+00:00,2580.0
408,2015-02-02T19:18:51+00:00,2500.0
409,2015-02-02T19:23:47+00:00,2484.0
410,2015-02-02T19:28:41+00:00,2450.0
411,2015-02-02T19:33:29+00:00,2450.0
412,2015-02-02T19:38:20+00:00,2428.0
413,2015-02-02T19:43:14+00:00,2448.0
414,2015-02-02T19:48:06+00:00,2442.0
415,2015-02-02T19:52:57+00:00,2450.0
416,2015-02-02T19:57:52+00:00,2338.0
417,2015-02-02T20:02:56+00:00,2396.0
418,2015-02-02T20:07:52+00:00,2424.0
419,2015-02-02T20:12:51+00:00,2390.0
420,2015-02-02T20:17:43+00:00,2376.0
421,2015-02-02T20:22:32+00:00,2392.0
422,2015-02-02T20:27:30+00:00,2444.0
423,2015-02-02T20:32:20+00:00,2464.0
424,2015-02-02T20:37:13+00:00,2398.0
425,2015-02-02T20:42:06+00:00,2460.0
426,2015-02-02T20:47:20+00:00,2508.0
427,2015-02-02T20:52:16+00:00,2422.0
428,2015-02-02T20:57:07+00:00,2456.0
429,2015-02-02T21:02:16+00:00,2462.0
430,2015-02-02T21:07:04+00:00,2414.0
431,2015-02-02T21:11:54+00:00,2402.0
432,2015-02-02T21:16:47+00:00,2428.0
433,2015-02-02T21:21:38+00:00,2414.0
434,2015-02-02T21:26:32+00:00,2426.0
435,2015-02-02T21:31:31+00:00,2380.0
436,2015-02-02T21:36:26+00:00,2390.0
437,2015-02-02T21:41:15+00:00,2438.0
438,2015-02-02T21:46:02+00:00,2426.0
439,2015-02-02T21:50:51+00:00,2392.0
440,2015-02-02T21:55:39+00:00,2490.0
441,2015-02-02T22:00:28+00:00,2486.0
442,2015-02-02T22:05:26+00:00,2532.0
443,2015-02-02T22:10:17+00:00,2516.0
444,2015-02-02T22:15:10+00:00,2586.0
445,2015-02-02T22:20:00+00:00,2588.0
446,2015-02-02T22:24:52+00:00,2528.0
447,2015-02-02T22:29:52+00:00,2506.0
448,2015-02-02T22:34:44+00:00,2470.0
449,2015-02-02T22:39:31+00:00,2496.0
450,2015-02-03T00:33:27+00:00,2666.0
451,2015-02-03T00:38:25+00:00,2640.0
452,2015-02-03T00:43:22+00:00,2612.0
453,2015-02-03T00:48:56+00:00,2558.0
454,2015-02-03T00:53:54+00:00,2476.0
455,2015-02-03T00:58:55+00:00,2474.0
456,2015-02-03T01:03:50+00:00,2420.0
457,2015-02-03T01:08:49+00:00,2430.0
458,2015-02-03T01:13:54+00:00,2452.0
459,2015-02-03T01:18:52+00:00,2454.0
460,2015-02-03T01:23:46+00:00,2554.0
461,2015-02-03T01:28:48+00:00,2554.0
462,2015-02-03T01:33:41+00:00,2610.0
463,2015-02-03T01:38:43+00:00,2622.0
464,2015-02-03T01:43:43+00:00,2642.0
465,2015-02-03T01:48:44+00:00,2560.0
466,2015-02-03T01:53:41+00:00,2536.0
467,2015-02-03T01:58:37+00:00,2564.0
468,2015-02-03T02:03:40+00:00,2514.0
469,2015-02-03T02:08:34+00:00,2490.0
470,2015-02-03T02:13:32+00:00,2494.0
471,2015-02-03T02:18:31+00:00,2468.0
472,2015-02-03T02:23:30+00:00,2500.0
473,2015-02-03T02:28:33+00:00,2452.0
474,2015-02-03T02:33:35+00:00,1631.0
475,2015-02-03T02:38:32+00:00,1529.0
476,2015-02-03T02:43:29+00:00,1329.0
477,2015-02-03T02:48:30+00:00,1309.0
478,2015-02-03T02:53:28+00:00,1312.0
479,2015-02-03T02:58:21+00:00,1335.0
480,2015-02-03T03:03:30+00:00,1296.0
481,2015-02-03T03:08:31+00:00,1283.0
482,2015-02-03T03:13:28+00:00,1244.0
483,2015-02-03T03:18:26+00:00,1284.0
484,2015-02-03T03:23:31+00:00,1156.0
485,2015-02-03T03:28:31+00:00,1228.0
486,2015-02-03T03:33:30+00:00,1206.0
487,2015-02-03T03:38:29+00:00,1217.0
488,2015-02-03T03:43:27+00:00,1229.0
489,2015-02-03T03:48:27+00:00,1214.0
490,2015-02-03T03:53:25+00:00,1225.0
491,2015-02-03T03:58:23+00:00,1198.0
492,2015-02-03T04:03:29+00:00,1223.0
493,2015-02-03T04:08:37+00:00,1249.0
494,2015-02-03T04:13:38+00:00,1245.0
495,2015-02-03T04:18:46+00:00,1196.0
496,2015-02-03T04:23:48+00:00,1225.0
497,2015-02-03T04:28:48+00:00,1179.0
498,2015-02-03T04:33:47+00:00,1228.0
499,2015-02-03T04:38:52+00:00,1194.0
500,2015-02-03T04:43:56+00:00,1209.0
501,2015-02-03T04:49:00+00:00,1204.0
502,2015-02-03T04:54:12+00:00,1247.0
503,2015-02-03T04:59:14+00:00,1260.0
504,2015-02-03T05:04:22+00:00,1105.0
505,2015-02-03T05:09:25+00:00,1111.0
506,2015-02-03T05:14:29+00:00,1070.0
507,2015-02-03T05:19:25+00:00,1049.0
508,2015-02-03T05:24:28+00:00,1028.0
509,2015-02-03T05:29:29+00:00,1052.0
510,2015-02-03T05:34:24+00:00,996.0
511,2015-02-03T05:39:27+00:00,973.0
512,2015-02-03T05:44:25+00:00,968.0
513,2015-02-03T05:49:24+00:00,939.5
514,2015-02-03T05:54:25+00:00,960.5
515,2015-02-03T05:59:26+00:00,967.0
516,2015-02-03T06:04:32+00:00,875.0
517,2015-02-03T06:09:35+00:00,890.5
518,2015-02-03T06:14:31+00:00,875.0
519,2015-02-03T06:19:31+00:00,876.0
520,2015-02-03T06:24:32+00:00,958.0
521,2015-02-03T06:29:32+00:00,924.5
522,2015-02-03T06:34:30+00:00,929.0
523,2015-02-03T06:39:28+00:00,890.5
524,2015-02-03T06:44:29+00:00,908.0
525,2015-02-03T06:49:33+00:00,891.0
526,2015-02-03T06:54:34+00:00,960.5
527,2015-02-03T06:59:33+00:00,904.0
528,2015-02-03T07:04:29+00:00,903.5
529,2015-02-03T07:09:29+00:00,880.0
530,2015-02-03T07:14:37+00:00,942.0
531,2015-02-03T07:19:53+00:00,897.0
532,2015-02-03T07:25:12+00:00,919.0
533,2015-02-03T07:30:29+00:00,886.5
534,2015-02-03T07:35:44+00:00,833.0
535,2015-02-03T07:41:03+00:00,861.0
536,2015-02-03T07:46:15+00:00,893.0
537,2015-02-03T07:51:15+00:00,861.0
538,2015-02-03T07:56:25+00:00,855.0
539,2015-02-03T08:01:35+00:00,900.5
540,2015-02-03T08:06:40+00:00,889.0
541,2015-02-03T08:11:46+00:00,941.5
542,2015-02-03T08:16:49+00:00,929.0
543,2015-02-03T08:21:54+00:00,900.5
544,2015-02-03T08:26:57+00:00,955.0
545,2015-02-03T08:32:02+00:00,846.5
546,2015-02-03T08:37:01+00:00,872.0
547,2015-02-03T08:42:00+00:00,891.0
548,2015-02-03T08:46:47+00:00,883.0
549,2015-02-03T08:51:51+00:00,907.0
550,2015-02-03T08:56:54+00:00,860.5
551,2015-02-03T09:01:58+00:00,906.5
552,2015-02-03T09:07:03+00:00,877.5
553,2015-02-03T09:12:04+00:00,911.5
554,2015-02-03T09:17:07+00:00,908.5
555,2015-02-03T09:22:06+00:00,861.0
556,2015-02-03T09:27:10+00:00,866.0
557,2015-02-03T09:32:14+00:00,872.0
558,2015-02-03T09:37:17+00:00,842.0
559,2015-02-03T09:42:17+00:00,911.5
560,2015-02-03T09:47:23+00:00,846.5
561,2015-02-03T09:52:25+00:00,854.5
562,2015-02-03T09:57:25+00:00,867.0
563,2015-02-03T10:02:27+00:00,915.0
564,2015-02-03T10:07:29+00:00,870.0
565,2015-02-03T10:12:32+00:00,835.5
566,2015-02-03T10:17:36+00:00,803.5
567,2015-02-03T10:22:36+00:00,866.0
568,2015-02-03T10:27:32+00:00,818.5
569,2015-02-03T10:32:29+00:00,881.5
570,2015-02-03T10:37:28+00:00,806.5
571,2015-02-03T10:42:29+00:00,860.0
572,2015-02-03T10:47:37+00:00,859.5
573,2015-02-03T10:52:38+00:00,848.0
574,2015-02-03T10:57:39+00:00,868.5
575,2015-02-03T11:02:37+00:00,860.5
576,2015-02-03T11:07:42+00:00,838.0
577,2015-02-03T11:12:36+00:00,863.0
578,2015-02-03T11:17:35+00:00,834.5
579,2015-02-03T11:22:21+00:00,850.5
580,2015-02-03T11:27:24+00:00,854.5
581,2015-02-03T11:32:19+00:00,801.0
582,2015-02-03T11:37:17+00:00,756.0
583,2015-02-03T11:42:10+00:00,814.5
584,2015-02-03T11:47:04+00:00,779.0
585,2015-02-03T11:51:59+00:00,823.0
586,2015-02-03T11:56:56+00:00,802.5
587,2015-02-03T12:01:56+00:00,812.0
588,2015-02-03T12:06:54+00:00,791.5
589,2015-02-03T12:11:50+00:00,796.0
590,2015-02-03T12:16:49+00:00,801.5
591,2015-02-03T12:22:01+00:00,791.5
592,2015-02-03T12:26:53+00:00,799.0
