,timestamp,value
275,2015-02-02T08:36:48+00:00,75.03
276,2015-02-02T08:41:24+00:00,75.03
277,2015-02-02T08:46:15+00:00,75.03
278,2015-02-02T08:51:06+00:00,75.03
279,2015-02-02T08:55:52+00:00,75.03
280,2015-02-02T09:00:38+00:00,75.03
281,2015-02-02T09:05:26+00:00,75.03
282,2015-02-02T09:10:16+00:00,75.03
283,2015-02-02T09:15:12+00:00,75.03
284,2015-02-02T09:20:06+00:00,75.03
285,2015-02-02T09:25:00+00:00,75.03
286,2015-02-02T09:29:48+00:00,75.03
287,2015-02-02T09:34:37+00:00,75.03
288,2015-02-02T09:39:26+00:00,75.03
289,2015-02-02T09:44:18+00:00,75.03
290,2015-02-02T09:49:04+00:00,75.03
291,2015-02-02T09:53:54+00:00,75.03
292,2015-02-02T09:58:37+00:00,75.03
293,2015-02-02T10:03:30+00:00,75.03
294,2015-02-02T10:08:18+00:00,75.03
295,2015-02-02T10:13:07+00:00,75.03
296,2015-02-02T10:17:58+00:00,75.03
297,2015-02-02T10:22:49+00:00,75.03
298,2015-02-02T10:27:39+00:00,75.03
299,2015-02-02T10:32:27+00:00,75.03
300,2015-02-02T10:37:17+00:00,75.03
301,2015-02-02T10:42:07+00:00,75.03
302,2015-02-02T10:46:55+00:00,75.03
303,2015-02-02T10:51:44+00:00,75.03
304,2015-02-02T10:56:33+00:00,75.03
305,2015-02-02T11:01:25+00:00,75.03
306,2015-02-02T11:06:08+00:00,75.03
307,2015-02-02T11:11:03+00:00,75.03
308,2015-02-02T11:15:49+00:00,75.03
309,2015-02-02T11:20:39+00:00,75.03
310,2015-02-02T11:25:33+00:00,75.03
311,2015-02-02T11:30:22+00:00,75.03
312,2015-02-02T11:35:14+00:00,75.03
313,2015-02-02T11:40:05+00:00,75.03
314,2015-02-02T11:44:55+00:00,75.03
315,2015-02-02T11:49:48+00:00,75.03
316,2015-02-02T11:54:41+00:00,75.03
317,2015-02-02T11:59:33+00:00,75.03
318,2015-02-02T12:04:20+00:00,75.03
319,2015-02-02T12:09:10+00:00,75.03
320,2015-02-02T12:14:01+00:00,75.03
321,2015-02-02T12:18:48+00:00,75.03
322,2015-02-02T12:23:31+00:00,75.03
323,2015-02-02T12:28:17+00:00,75.03
324,2015-02-02T12:33:11+00:00,75.03
325,2015-02-02T12:38:03+00:00,75.03
326,2015-02-02T12:42:54+00:00,75.03
327,2015-02-02T12:47:45+00:00,75.03
328,2015-02-02T12:52:40+00:00,75.03
329,2015-02-02T12:57:35+00:00,75.03
330,2015-02-02T13:02:27+00:00,75.03
331,2015-02-02T13:07:16+00:00,75.03
332,2015-02-02T13:12:10+00:00,75.03
333,2015-02-02T13:17:01+00:00,75.03
334,2015-02-02T13:21:54+00:00,75.03
335,2015-02-02T13:26:44+00:00,75.03
336,2015-02-02T13:31:35+00:00,75.03
337,2015-02-02T13:36:25+00:00,75.03
338,2015-02-02T13:41:13+00:00,75.03
339,2015-02-02T13:46:01+00:00,75.03
340,2015-02-02T13:50:52+00:00,75.03
341,2015-02-02T13:55:40+00:00,75.03
342,2015-02-02T14:00:28+00:00,75.03
343,2015-02-02T14:05:22+00:00,69.03
344,2015-02-02T14:10:12+00:00,69.03
345,2015-02-02T14:15:06+00:00,69.03
346,2015-02-02T14:19:56+00:00,69.03
347,2015-02-02T14:24:48+00:00,69.03
348,2015-02-02T14:29:43+00:00,69.03
349,2015-02-02T14:34:33+00:00,69.03
350,2015-02-02T14:39:25+00:00,69.03
351,2015-02-02T14:44:14+00:00,69.03
352,2015-02-02T14:49:01+00:00,69.03
353,2015-02-02T14:53:44+00:00,69.03
354,2015-02-02T14:58:30+00:00,69.03
355,2015-02-02T15:03:32+00:00,69.03
356,2015-02-02T15:08:18+00:00,69.03
357,2015-02-02T15:13:08+00:00,69.03
358,2015-02-02T15:17:57+00:00,69.03
359,2015-02-02T15:22:53+00:00,69.03
360,2015-02-02T15:27:49+00:00,69.03
361,2015-02-02T15:32:41+00:00,69.03
362,2015-02-02T15:37:34+00:00,69.03
363,2015-02-02T15:42:25+00:00,69.03
364,2015-02-02T15:47:14+00:00,69.03
365,2015-02-02T15:52:03+00:00,69.03
366,2015-02-02T15:56:53+00:00,69.03
367,2015-02-02T16:01:40+00:00,69.03
368,2015-02-02T16:06:35+00:00,69.03
369,2015-02-02T16:11:25+00:00,69.03
370,2015-02-02T16:16:18+00:00,69.03
371,2015-02-02T16:21:08+00:00,69.03
372,2015-02-02T16:25:55+00:00,69.03
373,2015-02-02T16:30:43+00:00,69.03
374,2015-02-02T16:35:28+00:00,69.03
375,2015-02-02T16:40:15+00:00,69.03
376,2015-02-02T16:45:07+00:00,69.03
377,2015-02-02T16:49:57+00:00,69.03
378,2015-02-02T16:54:52+00:00,69.03
379,2015-02-02T16:59:46+00:00,69.03
380,2015-02-02T17:04:43+00:00,69.03
381,2015-02-02T17:09:33+00:00,69.03
382,2015-02-02T17:14:22+00:00,69.03
383,2015-02-02T17:19:13+00:00,69.03
384,2015-02-02T17:24:03+00:00,69.03
385,2015-02-02T17:28:53+00:00,69.03
386,2015-02-02T17:33:40+00:00,69.03
387,2015-02-02T17:38:28+00:00,69.03
388,2015-02-02T17:43:21+00:00,69.03
389,2015-02-02T17:48:08+00:00,69.03
390,2015-02-02T17:52:57+00:00,69.03
391,2015-02-02T17:57:53+00:00,69.03
392,2015-02-02T18:02:47+00:00,69.03
393,2015-02-02T18:07:40+00:00,69.03
394,2015-02-02T18:12:32+00:00,69.03
395,2015-02-02T18:17:22+00:00,69.03
396,2015-02-02T18:22:09+00:00,69.03
397,2015-02-02T18:27:00+00:00,69.03
398,2015-02-02T18:31:54+00:00,69.03
399,2015-02-02T18:36:43+00:00,69.03
400,2015-02-02T18:41:35+00:00,69.03
401,2015-02-02T18:46:29+00:00,69.03
402,2015-02-02T18:51:23+00:00,69.03
403,2015-02-02T18:56:17+00:00,69.03
404,2015-02-02T19:01:06+00:00,69.03
405,2015-02-02T19:05:55+00:00,69.03
406,2015-02-02T19:10:56+00:00,69.03
407,2015-02-02T19:15:46+00:00,69.03
408,2015-02-02T19:20:41+00:00,69.03
409,2015-02-02T19:25:29+00:00,69.03
410,2015-02-02T19:30:22+00:00,69.03
411,2015-02-02T19:35:10+00:00,69.03
412,2015-02-02T19:40:02+00:00,69.03
413,2015-02-02T19:44:58+00:00,69.03
414,2015-02-02T19:49:47+00:00,69.03
415,2015-02-02T19:54:41+00:00,69.03
416,2015-02-02T19:59:39+00:00,69.03
417,2015-02-02T20:04:41+00:00,69.03
418,2015-02-02T20:09:37+00:00,69.03
419,2015-02-02T20:14:32+00:00,69.03
420,2015-02-02T20:19:23+00:00,69.03
421,2015-02-02T20:24:18+00:00,69.03
422,2015-02-02T20:29:12+00:00,69.03
423,2015-02-02T20:33:58+00:00,69.03
424,2015-02-02T20:38:52+00:00,69.03
425,2015-02-02T20:44:03+00:00,69.03
426,2015-02-02T20:48:59+00:00,69.03
427,2015-02-02T20:53:55+00:00,69.03
428,2015-02-02T20:58:45+00:00,69.03
429,2015-02-02T21:03:52+00:00,69.03
430,2015-02-02T21:08:44+00:00,69.03
431,2015-02-02T21:13:34+00:00,69.03
432,2015-02-02T21:18:26+00:00,69.03
433,2015-02-02T21:23:18+00:00,69.03
434,2015-02-02T21:28:21+00:00,69.03
435,2015-02-02T21:33:12+00:00,69.03
436,2015-02-02T21:38:01+00:00,69.03
437,2015-02-02T21:42:53+00:00,69.03
438,2015-02-02T21:47:39+00:00,69.03
439,2015-02-02T21:52:30+00:00,69.03
440,2015-02-02T21:57:20+00:00,69.03
441,2015-02-02T22:02:12+00:00,69.03
442,2015-02-02T22:07:08+00:00,69.03
443,2015-02-02T22:11:58+00:00,69.03
444,2015-02-02T22:16:49+00:00,69.03
445,2015-02-02T22:21:41+00:00,69.03
446,2015-02-02T22:26:33+00:00,69.03
447,2015-02-02T22:31:32+00:00,69.03
448,2015-02-02T22:36:24+00:00,69.03
449,2015-02-02T22:41:10+00:00,69.03
450,2015-02-03T00:35:11+00:00,73.53
451,2015-02-03T00:40:12+00:00,73.53
452,2015-02-03T00:45:41+00:00,73.53
453,2015-02-03T00:50:41+00:00,73.53
454,2015-02-03T00:55:39+00:00,73.53
455,2015-02-03T01:00:37+00:00,73.53
456,2015-02-03T01:05:35+00:00,73.53
457,2015-02-03T01:10:38+00:00,73.53
458,2015-02-03T01:15:37+00:00,73.53
459,2015-02-03T01:20:38+00:00,73.53
460,2015-02-03T01:25:31+00:00,73.53
461,2015-02-03T01:30:29+00:00,73.53
462,2015-02-03T01:35:27+00:00,73.53
463,2015-02-03T01:40:28+00:00,73.53
464,2015-02-03T01:45:31+00:00,73.53
465,2015-02-03T01:50:29+00:00,73.53
466,2015-02-03T01:55:24+00:00,73.53
467,2015-02-03T02:00:21+00:00,73.53
468,2015-02-03T02:05:24+00:00,73.53
469,2015-02-03T02:10:19+00:00,73.53
470,2015-02-03T02:15:18+00:00,73.53
471,2015-02-03T02:20:17+00:00,73.53
472,2015-02-03T02:25:17+00:00,73.53
473,2015-02-03T02:30:18+00:00,73.53
474,2015-02-03T02:35:22+00:00,73.53
475,2015-02-03T02:40:16+00:00,73.53
476,2015-02-03T02:45:14+00:00,73.53
477,2015-02-03T02:50:13+00:00,73.53
478,2015-02-03T02:55:12+00:00,73.53
479,2015-02-03T03:00:08+00:00,73.53
480,2015-02-03T03:05:18+00:00,79.53
481,2015-02-03T03:10:17+00:00,79.53
482,2015-02-03T03:15:14+00:00,79.53
483,2015-02-03T03:20:14+00:00,79.53
484,2015-02-03T03:25:16+00:00,79.53
485,2015-02-03T03:30:16+00:00,79.53
486,2015-02-03T03:35:17+00:00,79.53
487,2015-02-03T03:40:14+00:00,79.53
488,2015-02-03T03:45:11+00:00,79.53
489,2015-02-03T03:50:11+00:00,79.53
490,2015-02-03T03:55:10+00:00,79.53
491,2015-02-03T04:00:11+00:00,79.53
492,2015-02-03T04:05:17+00:00,79.53
493,2015-02-03T04:10:21+00:00,79.53
494,2015-02-03T04:15:28+00:00,79.53
495,2015-02-03T04:20:33+00:00,79.53
496,2015-02-03T04:25:33+00:00,79.53
497,2015-02-03T04:30:34+00:00,79.53
498,2015-02-03T04:35:35+00:00,79.53
499,2015-02-03T04:40:38+00:00,79.53
500,2015-02-03T04:45:43+00:00,79.53
501,2015-02-03T04:50:51+00:00,79.53
502,2015-02-03T04:55:58+00:00,79.53
503,2015-02-03T05:01:03+00:00,79.53
504,2015-02-03T05:06:06+00:00,79.53
505,2015-02-03T05:11:14+00:00,79.53
506,2015-02-03T05:16:11+00:00,79.53
507,2015-02-03T05:21:10+00:00,79.53
508,2015-02-03T05:26:10+00:00,79.53
509,2015-02-03T05:31:10+00:00,79.53
510,2015-02-03T05:36:07+00:00,79.53
511,2015-02-03T05:41:11+00:00,79.53
512,2015-02-03T05:46:08+00:00,79.53
513,2015-02-03T05:51:08+00:00,79.53
514,2015-02-03T05:56:09+00:00,79.53
515,2015-02-03T06:01:11+00:00,79.53
516,2015-02-03T06:06:14+00:00,79.53
517,2015-02-03T06:11:16+00:00,79.53
518,2015-02-03T06:16:14+00:00,79.53
519,2015-02-03T06:21:15+00:00,79.53
520,2015-02-03T06:26:15+00:00,79.53
521,2015-02-03T06:31:14+00:00,79.53
522,2015-02-03T06:36:14+00:00,79.53
523,2015-02-03T06:41:12+00:00,79.53
524,2015-02-03T06:46:13+00:00,79.53
525,2015-02-03T06:51:15+00:00,79.53
526,2015-02-03T06:56:18+00:00,79.53
527,2015-02-03T07:01:15+00:00,79.53
528,2015-02-03T07:06:13+00:00,79.53
529,2015-02-03T07:11:15+00:00,79.53
530,2015-02-03T07:16:26+00:00,79.53
531,2015-02-03T07:21:42+00:00,79.53
532,2015-02-03T07:27:01+00:00,79.53
533,2015-02-03T07:32:20+00:00,79.53
534,2015-02-03T07:37:32+00:00,79.53
535,2015-02-03T07:42:51+00:00,79.53
536,2015-02-03T07:47:56+00:00,79.53
537,2015-02-03T07:53:03+00:00,79.53
538,2015-02-03T07:58:10+00:00,79.53
539,2015-02-03T08:03:24+00:00,79.53
540,2015-02-03T08:08:22+00:00,79.53
541,2015-02-03T08:13:28+00:00,79.53
542,2015-02-03T08:18:32+00:00,79.53
543,2015-02-03T08:23:35+00:00,79.53
544,2015-02-03T08:28:39+00:00,79.53
545,2015-02-03T08:33:40+00:00,79.53
546,2015-02-03T08:38:43+00:00,79.53
547,2015-02-03T08:43:42+00:00,79.53
548,2015-02-03T08:48:30+00:00,79.53
549,2015-02-03T08:53:37+00:00,79.53
550,2015-02-03T08:58:37+00:00,79.53
551,2015-02-03T09:03:38+00:00,79.53
552,2015-02-03T09:08:45+00:00,79.53
553,2015-02-03T09:13:51+00:00,79.53
554,2015-02-03T09:18:51+00:00,79.53
555,2015-02-03T09:23:52+00:00,79.53
556,2015-02-03T09:28:54+00:00,79.53
557,2015-02-03T09:33:56+00:00,79.53
558,2015-02-03T09:39:02+00:00,79.53
559,2015-02-03T09:44:04+00:00,79.53
560,2015-02-03T09:49:08+00:00,79.53
561,2015-02-03T09:54:09+00:00,79.53
562,2015-02-03T09:59:10+00:00,79.53
563,2015-02-03T10:04:12+00:00,79.53
564,2015-02-03T10:09:14+00:00,79.53
565,2015-02-03T10:14:19+00:00,79.53
566,2015-02-03T10:19:23+00:00,79.53
567,2015-02-03T10:24:17+00:00,79.53
568,2015-02-03T10:29:14+00:00,79.53
569,2015-02-03T10:34:13+00:00,79.53
570,2015-02-03T10:39:11+00:00,79.53
571,2015-02-03T10:44:12+00:00,79.53
572,2015-02-03T10:49:23+00:00,79.53
573,2015-02-03T10:54:25+00:00,79.53
574,2015-02-03T10:59:22+00:00,79.53
575,2015-02-03T11:04:25+00:00,79.53
576,2015-02-03T11:09:26+00:00,79.53
577,2015-02-03T11:14:22+00:00,79.53
578,2015-02-03T11:19:16+00:00,79.53
579,2015-02-03T11:24:08+00:00,79.53
580,2015-02-03T11:29:03+00:00,79.53
581,2015-02-03T11:33:59+00:00,79.53
582,2015-02-03T11:38:55+00:00,79.53
583,2015-02-03T11:43:50+00:00,79.53
584,2015-02-03T11:48:46+00:00,79.53
585,2015-02-03T11:53:40+00:00,79.53
586,2015-02-03T11:58:36+00:00,79.53
587,2015-02-03T12:03:38+00:00,79.53
588,2015-02-03T12:08:34+00:00,79.53
589,2015-02-03T12:13:34+00:00,79.53
590,2015-02-03T12:18:34+00:00,79.53
591,2015-02-03T12:23:41+00:00,79.53
592,2015-02-03T12:28:36+00:00,79.53
593,2015-02-03T12:33:33+00:00,79.53
594,2015-02-03T12:38:37+00:00,79.53
595,2015-02-03T12:43:36+00:00,79.53
596,2015-02-03T12:48:36+00:00,79.53
597,2015-02-03T12:53:33+00:00,79.53
598,2015-02-03T12:58:31+00:00,79.53
599,2015-02-03T13:03:35+00:00,79.53
600,2015-02-03T13:08:35+00:00,79.53
601,2015-02-03T13:13:36+00:00,79.53
602,2015-02-03T13:18:38+00:00,79.53
603,2015-02-03T13:23:35+00:00,79.53
604,2015-02-03T13:28:36+00:00,79.53
605,2015-02-03T13:33:38+00:00,79.53
606,2015-02-03T13:38:37+00:00,79.53
607,2015-02-03T13:43:36+00:00,79.53
