,timestamp,value
94,2015-02-01T16:26:31+00:00,73.14
95,2015-02-01T16:31:53+00:00,73.14
96,2015-02-01T16:37:09+00:00,73.14
97,2015-02-01T16:42:26+00:00,73.14
98,2015-02-01T16:47:49+00:00,73.14
99,2015-02-01T16:53:14+00:00,73.14
100,2015-02-01T16:58:33+00:00,73.14
101,2015-02-01T17:03:52+00:00,73.14
102,2015-02-01T17:09:14+00:00,73.14
103,2015-02-01T17:14:20+00:00,73.14
104,2015-02-01T17:19:43+00:00,73.14
105,2015-02-01T17:24:57+00:00,73.14
106,2015-02-01T17:30:18+00:00,73.14
107,2015-02-01T17:35:44+00:00,73.14
108,2015-02-01T17:41:03+00:00,73.14
109,2015-02-01T17:46:25+00:00,73.14
110,2015-02-01T17:51:54+00:00,73.14
111,2015-02-01T17:57:16+00:00,73.14
112,2015-02-01T18:02:40+00:00,73.14
113,2015-02-01T18:08:04+00:00,73.14
114,2015-02-01T18:13:33+00:00,73.14
115,2015-02-01T18:18:50+00:00,73.14
116,2015-02-01T18:24:08+00:00,73.14
117,2015-02-01T18:29:39+00:00,73.14
118,2015-02-01T18:35:01+00:00,73.14
119,2015-02-01T18:40:16+00:00,73.14
120,2015-02-01T18:45:39+00:00,73.14
121,2015-02-01T18:50:58+00:00,73.14
122,2015-02-01T18:56:12+00:00,73.14
123,2015-02-01T19:01:18+00:00,73.14
124,2015-02-01T19:06:34+00:00,73.14
125,2015-02-01T19:11:47+00:00,73.14
126,2015-02-01T19:17:05+00:00,73.14
127,2015-02-01T19:22:32+00:00,73.14
128,2015-02-01T19:27:57+00:00,73.14
129,2015-02-01T19:33:20+00:00,73.14
130,2015-02-01T19:38:34+00:00,73.14
131,2015-02-01T19:43:59+00:00,73.14
132,2015-02-01T19:49:22+00:00,73.14
133,2015-02-01T19:54:53+00:00,73.14
134,2015-02-01T20:00:12+00:00,73.14
135,2015-02-01T20:05:39+00:00,73.14
136,2015-02-01T20:11:06+00:00,73.14
137,2015-02-01T20:16:23+00:00,73.14
138,2015-02-01T20:22:05+00:00,73.14
139,2015-02-01T20:27:18+00:00,73.14
140,2015-02-01T20:32:34+00:00,73.14
141,2015-02-01T20:37:51+00:00,73.14
142,2015-02-01T20:43:04+00:00,73.14
143,2015-02-01T20:48:38+00:00,73.14
144,2015-02-01T20:54:02+00:00,73.14
145,2015-02-01T20:59:37+00:00,73.14
146,2015-02-01T21:05:05+00:00,73.14
147,2015-02-01T21:10:31+00:00,73.14
148,2015-02-01T21:16:00+00:00,73.14
149,2015-02-01T21:21:30+00:00,73.14
150,2015-02-01T21:26:50+00:00,73.14
151,2015-02-01T21:32:37+00:00,73.14
152,2015-02-01T21:38:18+00:00,73.14
153,2015-02-01T21:43:42+00:00,73.14
154,2015-02-01T21:49:04+00:00,73.14
155,2015-02-01T21:54:30+00:00,73.14
156,2015-02-01T21:59:52+00:00,73.14
157,2015-02-01T22:05:13+00:00,73.14
158,2015-02-01T22:10:47+00:00,73.64
159,2015-02-01T22:16:07+00:00,73.64
160,2015-02-01T22:21:38+00:00,73.64
161,2015-02-01T22:27:07+00:00,73.64
162,2015-02-01T22:32:24+00:00,73.64
163,2015-02-01T22:37:45+00:00,73.64
164,2015-02-01T22:43:10+00:00,73.64
165,2015-02-01T22:48:43+00:00,73.64
166,2015-02-01T22:54:16+00:00,73.64
167,2015-02-01T22:59:43+00:00,73.64
168,2015-02-01T23:05:22+00:00,73.64
169,2015-02-01T23:10:44+00:00,73.64
170,2015-02-01T23:16:08+00:00,73.64
171,2015-02-01T23:21:23+00:00,73.64
172,2015-02-01T23:26:47+00:00,73.64
173,2015-02-01T23:32:12+00:00,73.64
174,2015-02-01T23:37:32+00:00,73.64
175,2015-02-01T23:42:49+00:00,73.64
176,2015-02-01T23:48:04+00:00,73.64
177,2015-02-01T23:53:26+00:00,73.64
178,2015-02-01T23:58:48+00:00,73.64
179,2015-02-02T00:04:26+00:00,73.64
180,2015-02-02T00:09:56+00:00,73.64
181,2015-02-02T00:15:23+00:00,73.64
182,2015-02-02T00:20:53+00:00,73.64
183,2015-02-02T00:26:17+00:00,73.64
184,2015-02-02T00:31:31+00:00,73.64
185,2015-02-02T00:36:49+00:00,73.64
186,2015-02-02T00:42:18+00:00,73.64
187,2015-02-02T00:47:29+00:00,73.64
188,2015-02-02T00:52:54+00:00,73.64
189,2015-02-02T00:58:25+00:00,73.64
190,2015-02-02T01:03:54+00:00,73.64
191,2015-02-02T01:09:15+00:00,73.64
192,2015-02-02T01:14:40+00:00,73.64
193,2015-02-02T01:19:54+00:00,73.64
194,2015-02-02T01:25:18+00:00,73.64
195,2015-02-02T01:30:34+00:00,73.64
196,2015-02-02T01:35:50+00:00,73.64
197,2015-02-02T01:41:07+00:00,73.64
198,2015-02-02T01:46:34+00:00,73.64
199,2015-02-02T01:51:55+00:00,73.64
200,2015-02-02T01:57:23+00:00,73.64
201,2015-02-02T02:02:43+00:00,73.64
202,2015-02-02T02:08:10+00:00,73.64
203,2015-02-02T02:13:44+00:00,73.64
204,2015-02-02T02:19:03+00:00,73.64
205,2015-02-02T02:24:22+00:00,73.64
206,2015-02-02T02:29:43+00:00,73.64
207,2015-02-02T02:34:59+00:00,73.64
208,2015-02-02T02:40:16+00:00,73.64
209,2015-02-02T02:45:34+00:00,73.64
210,2015-02-02T02:50:51+00:00,73.64
211,2015-02-02T02:56:28+00:00,73.64
212,2015-02-02T03:01:54+00:00,73.64
213,2015-02-02T03:07:19+00:00,73.64
214,2015-02-02T03:12:52+00:00,73.64
215,2015-02-02T03:18:05+00:00,73.64
216,2015-02-02T03:23:19+00:00,73.64
217,2015-02-02T03:28:40+00:00,73.64
218,2015-02-02T03:34:07+00:00,73.64
219,2015-02-02T03:39:26+00:00,73.64
220,2015-02-02T03:44:54+00:00,73.64
221,2015-02-02T03:50:16+00:00,73.64
222,2015-02-02T03:55:44+00:00,73.64
223,2015-02-02T04:01:00+00:00,73.64
224,2015-02-02T04:06:25+00:00,73.64
225,2015-02-02T04:11:45+00:00,73.64
226,2015-02-02T04:17:02+00:00,73.64
227,2015-02-02T04:22:17+00:00,73.64
228,2015-02-02T04:27:45+00:00,73.64
229,2015-02-02T04:33:07+00:00,73.64
230,2015-02-02T04:38:30+00:00,73.64
231,2015-02-02T04:43:58+00:00,73.64
232,2015-02-02T04:49:24+00:00,73.64
233,2015-02-02T04:54:48+00:00,73.64
234,2015-02-02T05:00:22+00:00,73.64
235,2015-02-02T05:05:51+00:00,73.64
236,2015-02-02T05:11:16+00:00,73.64
237,2015-02-02T05:16:33+00:00,73.64
238,2015-02-02T05:21:57+00:00,73.64
239,2015-02-02T05:27:13+00:00,73.64
240,2015-02-02T05:32:34+00:00,73.64
241,2015-02-02T05:38:04+00:00,73.64
242,2015-02-02T05:43:32+00:00,73.64
243,2015-02-02T05:48:52+00:00,73.64
244,2015-02-02T05:54:10+00:00,73.64
245,2015-02-02T05:59:31+00:00,73.64
246,2015-02-02T06:04:52+00:00,73.64
247,2015-02-02T06:10:10+00:00,73.64
248,2015-02-02T06:15:27+00:00,73.64
249,2015-02-02T06:20:42+00:00,73.64
250,2015-02-02T06:25:55+00:00,73.64
251,2015-02-02T06:31:10+00:00,73.64
252,2015-02-02T06:36:26+00:00,73.64
253,2015-02-02T06:41:38+00:00,73.64
254,2015-02-02T06:47:05+00:00,73.64
255,2015-02-02T06:52:26+00:00,73.64
256,2015-02-02T06:57:46+00:00,73.64
257,2015-02-02T07:03:13+00:00,73.64
258,2015-02-02T07:08:39+00:00,73.64
259,2015-02-02T07:13:51+00:00,73.64
260,2015-02-02T07:19:14+00:00,73.64
261,2015-02-02T07:24:41+00:00,73.64
262,2015-02-02T07:30:05+00:00,73.64
263,2015-02-02T07:35:36+00:00,73.64
264,2015-02-02T07:40:51+00:00,73.64
265,2015-02-02T07:46:09+00:00,73.64
266,2015-02-02T07:51:25+00:00,73.64
267,2015-02-02T07:56:14+00:00,73.64
268,2015-02-02T08:01:08+00:00,73.64
269,2015-02-02T08:06:00+00:00,73.64
270,2015-02-02T08:10:50+00:00,73.64
271,2015-02-02T08:15:43+00:00,73.64
272,2015-02-02T08:20:30+00:00,73.64
273,2015-02-02T08:25:18+00:00,73.64
274,2015-02-02T08:30:12+00:00,73.64
275,2015-02-02T08:35:01+00:00,73.64
276,2015-02-02T08:39:37+00:00,73.64
277,2015-02-02T08:44:30+00:00,73.64
278,2015-02-02T08:49:18+00:00,73.64
279,2015-02-02T08:54:08+00:00,73.64
280,2015-02-02T08:58:50+00:00,73.64
281,2015-02-02T09:03:40+00:00,73.64
282,2015-02-02T09:08:30+00:00,73.64
283,2015-02-02T09:13:22+00:00,73.64
284,2015-02-02T09:18:13+00:00,73.64
285,2015-02-02T09:23:08+00:00,73.64
286,2015-02-02T09:27:56+00:00,73.64
287,2015-02-02T09:32:48+00:00,73.64
288,2015-02-02T09:37:39+00:00,73.64
289,2015-02-02T09:42:30+00:00,73.64
290,2015-02-02T09:47:19+00:00,73.64
291,2015-02-02T09:52:09+00:00,73.64
292,2015-02-02T09:56:55+00:00,73.64
293,2015-02-02T10:01:45+00:00,73.64
294,2015-02-02T10:06:33+00:00,73.64
295,2015-02-02T10:11:23+00:00,73.64
296,2015-02-02T10:16:14+00:00,73.64
297,2015-02-02T10:21:02+00:00,73.64
298,2015-02-02T10:25:54+00:00,73.64
299,2015-02-02T10:30:41+00:00,73.64
300,2015-02-02T10:35:31+00:00,73.64
301,2015-02-02T10:40:18+00:00,73.64
302,2015-02-02T10:45:09+00:00,73.64
303,2015-02-02T10:49:57+00:00,73.64
304,2015-02-02T10:54:47+00:00,73.64
305,2015-02-02T10:59:38+00:00,73.64
306,2015-02-02T11:04:21+00:00,73.64
307,2015-02-02T11:09:16+00:00,73.64
308,2015-02-02T11:14:03+00:00,73.64
309,2015-02-02T11:18:51+00:00,73.14
310,2015-02-02T11:23:43+00:00,73.14
311,2015-02-02T11:28:34+00:00,73.14
312,2015-02-02T11:33:27+00:00,73.14
313,2015-02-02T11:38:17+00:00,73.14
314,2015-02-02T11:43:06+00:00,73.14
315,2015-02-02T11:47:58+00:00,73.14
316,2015-02-02T11:52:52+00:00,73.14
317,2015-02-02T11:57:45+00:00,73.14
318,2015-02-02T12:02:32+00:00,73.14
319,2015-02-02T12:07:25+00:00,73.14
320,2015-02-02T12:12:16+00:00,73.14
321,2015-02-02T12:17:04+00:00,73.14
322,2015-02-02T12:21:49+00:00,73.14
323,2015-02-02T12:26:33+00:00,73.14
324,2015-02-02T12:31:22+00:00,73.14
325,2015-02-02T12:36:19+00:00,73.14
326,2015-02-02T12:41:10+00:00,73.14
327,2015-02-02T12:46:01+00:00,73.14
328,2015-02-02T12:50:53+00:00,73.14
329,2015-02-02T12:55:48+00:00,73.14
330,2015-02-02T13:00:41+00:00,73.14
331,2015-02-02T13:05:28+00:00,73.14
332,2015-02-02T13:10:21+00:00,73.14
333,2015-02-02T13:15:15+00:00,73.14
334,2015-02-02T13:20:08+00:00,73.14
335,2015-02-02T13:24:57+00:00,73.14
336,2015-02-02T13:29:50+00:00,73.14
337,2015-02-02T13:34:37+00:00,73.14
338,2015-02-02T13:39:27+00:00,73.14
339,2015-02-02T13:44:17+00:00,73.14
340,2015-02-02T13:49:04+00:00,73.14
341,2015-02-02T13:53:51+00:00,73.14
342,2015-02-02T13:58:40+00:00,73.14
343,2015-02-02T14:03:35+00:00,73.14
344,2015-02-02T14:08:24+00:00,73.14
345,2015-02-02T14:13:16+00:00,73.14
346,2015-02-02T14:18:05+00:00,73.14
347,2015-02-02T14:22:58+00:00,73.65
348,2015-02-02T14:27:55+00:00,73.65
349,2015-02-02T14:32:45+00:00,73.65
350,2015-02-02T14:37:37+00:00,73.65
351,2015-02-02T14:42:27+00:00,73.65
352,2015-02-02T14:47:15+00:00,74.15
353,2015-02-02T14:52:02+00:00,74.15
354,2015-02-02T14:56:46+00:00,74.15
355,2015-02-02T15:01:43+00:00,74.15
356,2015-02-02T15:06:35+00:00,74.15
357,2015-02-02T15:11:24+00:00,74.15
358,2015-02-02T15:16:13+00:00,74.15
359,2015-02-02T15:21:06+00:00,74.15
360,2015-02-02T15:26:01+00:00,74.15
361,2015-02-02T15:30:54+00:00,74.15
362,2015-02-02T15:35:47+00:00,74.15
363,2015-02-02T15:40:38+00:00,74.15
364,2015-02-02T15:45:27+00:00,74.15
365,2015-02-02T15:50:15+00:00,74.15
366,2015-02-02T15:55:08+00:00,74.15
367,2015-02-02T15:59:56+00:00,74.15
368,2015-02-02T16:04:46+00:00,74.15
369,2015-02-02T16:09:39+00:00,74.15
370,2015-02-02T16:14:32+00:00,74.15
371,2015-02-02T16:19:21+00:00,74.15
372,2015-02-02T16:24:08+00:00,74.15
373,2015-02-02T16:28:55+00:00,74.15
374,2015-02-02T16:33:42+00:00,74.15
375,2015-02-02T16:38:27+00:00,74.15
376,2015-02-02T16:43:15+00:00,74.15
377,2015-02-02T16:48:06+00:00,74.15
378,2015-02-02T16:53:01+00:00,74.15
379,2015-02-02T16:57:56+00:00,74.15
380,2015-02-02T17:02:55+00:00,74.15
381,2015-02-02T17:07:46+00:00,74.15
382,2015-02-02T17:12:34+00:00,74.15
383,2015-02-02T17:17:27+00:00,74.15
384,2015-02-02T17:22:18+00:00,74.15
385,2015-02-02T17:27:08+00:00,74.15
386,2015-02-02T17:31:57+00:00,74.15
387,2015-02-02T17:36:43+00:00,74.15
388,2015-02-02T17:41:36+00:00,74.15
389,2015-02-02T17:46:26+00:00,74.15
390,2015-02-02T17:51:17+00:00,74.15
391,2015-02-02T17:56:05+00:00,74.15
392,2015-02-02T18:01:00+00:00,73.65
393,2015-02-02T18:05:54+00:00,73.65
394,2015-02-02T18:10:46+00:00,74.15
395,2015-02-02T18:15:36+00:00,74.15
396,2015-02-02T18:20:24+00:00,74.15
397,2015-02-02T18:25:14+00:00,74.15
398,2015-02-02T18:30:07+00:00,74.15
399,2015-02-02T18:34:57+00:00,74.15
400,2015-02-02T18:39:47+00:00,74.15
401,2015-02-02T18:44:41+00:00,74.15
402,2015-02-02T18:49:34+00:00,73.6
403,2015-02-02T18:54:30+00:00,73.6
404,2015-02-02T18:59:19+00:00,73.6
405,2015-02-02T19:04:08+00:00,73.6
406,2015-02-02T19:09:10+00:00,73.6
407,2015-02-02T19:13:57+00:00,73.6
408,2015-02-02T19:18:45+00:00,74.1
409,2015-02-02T19:23:40+00:00,74.1
410,2015-02-02T19:28:35+00:00,74.1
411,2015-02-02T19:33:23+00:00,74.1
412,2015-02-02T19:38:13+00:00,74.1
413,2015-02-02T19:43:07+00:00,74.1
414,2015-02-02T19:48:00+00:00,74.1
415,2015-02-02T19:52:50+00:00,74.1
416,2015-02-02T19:57:46+00:00,74.1
417,2015-02-02T20:02:49+00:00,73.6
418,2015-02-02T20:07:45+00:00,73.6
419,2015-02-02T20:12:45+00:00,73.6
420,2015-02-02T20:17:36+00:00,73.6
421,2015-02-02T20:22:26+00:00,73.6
422,2015-02-02T20:27:24+00:00,73.6
423,2015-02-02T20:32:13+00:00,73.6
424,2015-02-02T20:37:06+00:00,73.6
425,2015-02-02T20:41:59+00:00,74.1
426,2015-02-02T20:47:14+00:00,74.1
427,2015-02-02T20:52:09+00:00,74.1
428,2015-02-02T20:57:00+00:00,74.1
429,2015-02-02T21:02:10+00:00,73.59
430,2015-02-02T21:06:58+00:00,73.59
431,2015-02-02T21:11:48+00:00,74.09
432,2015-02-02T21:16:40+00:00,74.09
433,2015-02-02T21:21:32+00:00,74.09
434,2015-02-02T21:26:26+00:00,74.09
435,2015-02-02T21:31:25+00:00,74.09
436,2015-02-02T21:36:20+00:00,74.09
437,2015-02-02T21:41:08+00:00,74.09
438,2015-02-02T21:45:55+00:00,74.09
439,2015-02-02T21:50:44+00:00,74.09
440,2015-02-02T21:55:32+00:00,74.09
441,2015-02-02T22:00:22+00:00,74.09
442,2015-02-02T22:05:19+00:00,74.09
443,2015-02-02T22:10:11+00:00,74.09
444,2015-02-02T22:15:03+00:00,74.09
445,2015-02-02T22:19:54+00:00,74.09
446,2015-02-02T22:24:46+00:00,74.09
447,2015-02-02T22:29:46+00:00,74.09
448,2015-02-02T22:34:38+00:00,74.09
449,2015-02-02T22:39:25+00:00,74.09
450,2015-02-03T00:33:20+00:00,74.09
451,2015-02-03T00:38:19+00:00,74.09
452,2015-02-03T00:43:16+00:00,74.09
453,2015-02-03T00:48:49+00:00,74.09
454,2015-02-03T00:53:48+00:00,73.59
455,2015-02-03T00:58:47+00:00,73.08
456,2015-02-03T01:03:44+00:00,73.58
457,2015-02-03T01:08:42+00:00,74.08
458,2015-02-03T01:13:47+00:00,74.08
459,2015-02-03T01:18:45+00:00,74.08
460,2015-02-03T01:23:39+00:00,74.08
461,2015-02-03T01:28:41+00:00,74.08
462,2015-02-03T01:33:35+00:00,74.08
463,2015-02-03T01:38:37+00:00,74.08
464,2015-02-03T01:43:37+00:00,74.08
465,2015-02-03T01:48:38+00:00,74.08
466,2015-02-03T01:53:35+00:00,74.08
467,2015-02-03T01:58:31+00:00,74.08
468,2015-02-03T02:03:33+00:00,74.08
469,2015-02-03T02:08:28+00:00,74.08
470,2015-02-03T02:13:26+00:00,74.08
471,2015-02-03T02:18:25+00:00,74.08
472,2015-02-03T02:23:24+00:00,73.58
473,2015-02-03T02:28:27+00:00,73.56
474,2015-02-03T02:33:28+00:00,73.56
475,2015-02-03T02:38:25+00:00,73.56
476,2015-02-03T02:43:22+00:00,73.56
477,2015-02-03T02:48:24+00:00,73.56
478,2015-02-03T02:53:22+00:00,74.06
479,2015-02-03T02:58:14+00:00,74.06
480,2015-02-03T03:03:23+00:00,74.06
481,2015-02-03T03:08:25+00:00,74.06
482,2015-02-03T03:13:21+00:00,74.06
483,2015-02-03T03:18:20+00:00,74.06
484,2015-02-03T03:23:24+00:00,74.06
485,2015-02-03T03:28:25+00:00,74.06
486,2015-02-03T03:33:24+00:00,74.06
487,2015-02-03T03:38:22+00:00,74.06
488,2015-02-03T03:43:19+00:00,74.06
489,2015-02-03T03:48:21+00:00,74.06
490,2015-02-03T03:53:20+00:00,74.06
491,2015-02-03T03:58:16+00:00,74.06
492,2015-02-03T04:03:23+00:00,74.06
493,2015-02-03T04:08:31+00:00,74.06
494,2015-02-03T04:13:32+00:00,74.06
495,2015-02-03T04:18:40+00:00,74.06
496,2015-02-03T04:23:41+00:00,74.06
497,2015-02-03T04:28:42+00:00,74.06
498,2015-02-03T04:33:41+00:00,74.06
499,2015-02-03T04:38:45+00:00,74.06
500,2015-02-03T04:43:49+00:00,74.06
501,2015-02-03T04:48:53+00:00,74.06
502,2015-02-03T04:54:05+00:00,74.06
503,2015-02-03T04:59:07+00:00,74.06
504,2015-02-03T05:04:15+00:00,74.06
505,2015-02-03T05:09:18+00:00,74.06
506,2015-02-03T05:14:22+00:00,74.06
507,2015-02-03T05:19:19+00:00,74.06
508,2015-02-03T05:24:22+00:00,74.06
509,2015-02-03T05:29:22+00:00,74.06
510,2015-02-03T05:34:17+00:00,74.06
511,2015-02-03T05:39:21+00:00,74.06
512,2015-02-03T05:44:18+00:00,74.06
513,2015-02-03T05:49:18+00:00,74.06
514,2015-02-03T05:54:19+00:00,74.06
515,2015-02-03T05:59:19+00:00,74.06
516,2015-02-03T06:04:24+00:00,74.06
517,2015-02-03T06:09:28+00:00,74.06
518,2015-02-03T06:14:24+00:00,74.06
519,2015-02-03T06:19:24+00:00,74.06
520,2015-02-03T06:24:25+00:00,74.06
521,2015-02-03T06:29:25+00:00,74.06
522,2015-02-03T06:34:22+00:00,74.06
523,2015-02-03T06:39:22+00:00,74.06
524,2015-02-03T06:44:23+00:00,74.06
525,2015-02-03T06:49:26+00:00,74.06
526,2015-02-03T06:54:27+00:00,74.06
527,2015-02-03T06:59:26+00:00,74.06
528,2015-02-03T07:04:22+00:00,74.06
529,2015-02-03T07:09:22+00:00,74.06
530,2015-02-03T07:14:31+00:00,74.06
531,2015-02-03T07:19:47+00:00,74.06
532,2015-02-03T07:25:05+00:00,74.06
533,2015-02-03T07:30:22+00:00,74.06
534,2015-02-03T07:35:36+00:00,74.06
535,2015-02-03T07:40:55+00:00,74.06
536,2015-02-03T07:46:08+00:00,74.06
537,2015-02-03T07:51:08+00:00,74.06
538,2015-02-03T07:56:18+00:00,74.06
539,2015-02-03T08:01:28+00:00,74.06
540,2015-02-03T08:06:33+00:00,74.06
541,2015-02-03T08:11:39+00:00,74.06
542,2015-02-03T08:16:42+00:00,74.06
543,2015-02-03T08:21:48+00:00,74.06
544,2015-02-03T08:26:50+00:00,74.06
545,2015-02-03T08:31:55+00:00,74.06
546,2015-02-03T08:36:55+00:00,74.06
547,2015-02-03T08:41:54+00:00,74.06
548,2015-02-03T08:46:42+00:00,74.06
549,2015-02-03T08:51:44+00:00,74.06
550,2015-02-03T08:56:48+00:00,74.06
551,2015-02-03T09:01:51+00:00,74.06
552,2015-02-03T09:06:55+00:00,74.06
553,2015-02-03T09:11:57+00:00,74.06
554,2015-02-03T09:17:01+00:00,74.06
555,2015-02-03T09:21:59+00:00,74.06
556,2015-02-03T09:27:04+00:00,74.06
557,2015-02-03T09:32:07+00:00,74.06
558,2015-02-03T09:37:11+00:00,74.06
559,2015-02-03T09:42:11+00:00,74.06
560,2015-02-03T09:47:17+00:00,74.06
561,2015-02-03T09:52:19+00:00,74.06
562,2015-02-03T09:57:18+00:00,74.06
563,2015-02-03T10:02:21+00:00,74.06
564,2015-02-03T10:07:23+00:00,74.06
565,2015-02-03T10:12:26+00:00,74.06
566,2015-02-03T10:17:30+00:00,74.06
567,2015-02-03T10:22:30+00:00,74.06
568,2015-02-03T10:27:26+00:00,74.06
569,2015-02-03T10:32:22+00:00,74.06
570,2015-02-03T10:37:21+00:00,74.06
571,2015-02-03T10:42:22+00:00,74.06
572,2015-02-03T10:47:31+00:00,74.06
573,2015-02-03T10:52:32+00:00,73.56
574,2015-02-03T10:57:32+00:00,73.56
575,2015-02-03T11:02:32+00:00,73.56
576,2015-02-03T11:07:35+00:00,73.56
577,2015-02-03T11:12:29+00:00,73.56
578,2015-02-03T11:17:29+00:00,73.56
579,2015-02-03T11:22:14+00:00,73.56
580,2015-02-03T11:27:17+00:00,73.56
581,2015-02-03T11:32:12+00:00,73.56
582,2015-02-03T11:37:11+00:00,73.56
583,2015-02-03T11:42:02+00:00,73.56
584,2015-02-03T11:46:58+00:00,73.56
585,2015-02-03T11:51:53+00:00,73.56
586,2015-02-03T11:56:49+00:00,73.56
587,2015-02-03T12:01:49+00:00,73.56
588,2015-02-03T12:06:47+00:00,73.56
589,2015-02-03T12:11:44+00:00,73.56
590,2015-02-03T12:16:43+00:00,73.56
591,2015-02-03T12:21:55+00:00,73.56
592,2015-02-03T12:26:47+00:00,73.56
593,2015-02-03T12:31:44+00:00,73.56
594,2015-02-03T12:36:48+00:00,73.56
595,2015-02-03T12:41:47+00:00,73.56
596,2015-02-03T12:46:46+00:00,73.56
597,2015-02-03T12:51:46+00:00,73.56
598,2015-02-03T12:56:44+00:00,73.56
599,2015-02-03T13:01:44+00:00,73.56
600,2015-02-03T13:06:47+00:00,73.56
601,2015-02-03T13:11:45+00:00,73.56
602,2015-02-03T13:16:48+00:00,73.56
603,2015-02-03T13:21:49+00:00,73.56
604,2015-02-03T13:26:47+00:00,73.56
605,2015-02-03T13:31:49+00:00,73.56
606,2015-02-03T13:36:51+00:00,73.56
607,2015-02-03T13:41:48+00:00,73.56
