,timestamp,value
257,2015-02-02T07:03:11+00:00,72.53
258,2015-02-02T07:08:37+00:00,72.53
259,2015-02-02T07:13:50+00:00,72.53
260,2015-02-02T07:19:07+00:00,72.53
261,2015-02-02T07:24:40+00:00,72.53
262,2015-02-02T07:30:04+00:00,72.53
263,2015-02-02T07:35:34+00:00,72.53
264,2015-02-02T07:40:50+00:00,72.53
265,2015-02-02T07:46:08+00:00,72.53
266,2015-02-02T07:51:23+00:00,72.53
267,2015-02-02T07:56:13+00:00,72.53
268,2015-02-02T08:01:07+00:00,72.53
269,2015-02-02T08:05:59+00:00,72.53
270,2015-02-02T08:10:49+00:00,72.53
271,2015-02-02T08:15:41+00:00,72.53
272,2015-02-02T08:20:28+00:00,72.53
273,2015-02-02T08:25:17+00:00,72.53
274,2015-02-02T08:30:10+00:00,72.53
275,2015-02-02T08:35:00+00:00,72.53
276,2015-02-02T08:39:36+00:00,72.53
277,2015-02-02T08:44:28+00:00,72.53
278,2015-02-02T08:49:17+00:00,72.53
279,2015-02-02T08:54:06+00:00,72.53
280,2015-02-02T08:58:49+00:00,72.53
281,2015-02-02T09:03:38+00:00,72.53
282,2015-02-02T09:08:28+00:00,72.53
283,2015-02-02T09:13:21+00:00,72.53
284,2015-02-02T09:18:12+00:00,72.53
285,2015-02-02T09:23:07+00:00,72.53
286,2015-02-02T09:27:55+00:00,72.53
287,2015-02-02T09:32:47+00:00,72.53
288,2015-02-02T09:37:38+00:00,72.53
289,2015-02-02T09:42:29+00:00,72.53
290,2015-02-02T09:47:17+00:00,72.53
291,2015-02-02T09:52:07+00:00,72.53
292,2015-02-02T09:56:54+00:00,72.53
293,2015-02-02T10:01:44+00:00,72.53
294,2015-02-02T10:06:32+00:00,72.53
295,2015-02-02T10:11:21+00:00,72.53
296,2015-02-02T10:16:12+00:00,72.53
297,2015-02-02T10:21:01+00:00,72.53
298,2015-02-02T10:25:53+00:00,72.53
299,2015-02-02T10:30:40+00:00,72.53
300,2015-02-02T10:35:29+00:00,72.53
301,2015-02-02T10:40:17+00:00,72.53
302,2015-02-02T10:45:07+00:00,72.53
303,2015-02-02T10:49:55+00:00,72.53
304,2015-02-02T10:54:46+00:00,72.53
305,2015-02-02T10:59:36+00:00,72.53
306,2015-02-02T11:04:20+00:00,72.02
307,2015-02-02T11:09:14+00:00,72.02
308,2015-02-02T11:14:02+00:00,72.02
309,2015-02-02T11:18:50+00:00,72.02
310,2015-02-02T11:23:42+00:00,72.02
311,2015-02-02T11:28:33+00:00,72.02
312,2015-02-02T11:33:26+00:00,72.02
313,2015-02-02T11:38:16+00:00,72.02
314,2015-02-02T11:43:05+00:00,72.02
315,2015-02-02T11:47:57+00:00,72.02
316,2015-02-02T11:52:51+00:00,72.02
317,2015-02-02T11:57:43+00:00,72.02
318,2015-02-02T12:02:31+00:00,72.02
319,2015-02-02T12:07:23+00:00,72.02
320,2015-02-02T12:12:15+00:00,72.02
321,2015-02-02T12:17:03+00:00,72.02
322,2015-02-02T12:21:47+00:00,72.02
323,2015-02-02T12:26:32+00:00,72.02
324,2015-02-02T12:31:21+00:00,72.02
325,2015-02-02T12:36:17+00:00,72.02
326,2015-02-02T12:41:09+00:00,72.02
327,2015-02-02T12:45:59+00:00,72.02
328,2015-02-02T12:50:51+00:00,72.02
329,2015-02-02T12:55:47+00:00,72.02
330,2015-02-02T13:00:39+00:00,72.02
331,2015-02-02T13:05:27+00:00,72.02
332,2015-02-02T13:10:19+00:00,72.02
333,2015-02-02T13:15:13+00:00,72.02
334,2015-02-02T13:20:07+00:00,72.02
335,2015-02-02T13:24:56+00:00,72.02
336,2015-02-02T13:29:49+00:00,72.02
337,2015-02-02T13:34:35+00:00,72.02
338,2015-02-02T13:39:26+00:00,72.02
339,2015-02-02T13:44:16+00:00,72.02
340,2015-02-02T13:49:03+00:00,72.02
341,2015-02-02T13:53:49+00:00,72.02
342,2015-02-02T13:58:39+00:00,72.02
343,2015-02-02T14:03:34+00:00,72.02
344,2015-02-02T14:08:22+00:00,72.02
345,2015-02-02T14:13:14+00:00,72.02
346,2015-02-02T14:18:03+00:00,72.02
347,2015-02-02T14:22:57+00:00,72.02
348,2015-02-02T14:27:53+00:00,72.02
349,2015-02-02T14:32:43+00:00,72.52
350,2015-02-02T14:37:36+00:00,72.52
351,2015-02-02T14:42:25+00:00,72.52
352,2015-02-02T14:47:14+00:00,72.52
353,2015-02-02T14:52:01+00:00,72.52
354,2015-02-02T14:56:45+00:00,72.52
355,2015-02-02T15:01:41+00:00,72.52
356,2015-02-02T15:06:34+00:00,72.52
357,2015-02-02T15:11:23+00:00,72.52
358,2015-02-02T15:16:12+00:00,72.52
359,2015-02-02T15:21:05+00:00,72.52
360,2015-02-02T15:26:00+00:00,72.52
361,2015-02-02T15:30:53+00:00,72.52
362,2015-02-02T15:35:46+00:00,72.52
363,2015-02-02T15:40:36+00:00,72.52
364,2015-02-02T15:45:25+00:00,72.52
365,2015-02-02T15:50:13+00:00,72.52
366,2015-02-02T15:55:06+00:00,72.52
367,2015-02-02T15:59:55+00:00,72.52
368,2015-02-02T16:04:45+00:00,72.52
369,2015-02-02T16:09:38+00:00,72.52
370,2015-02-02T16:14:31+00:00,72.52
371,2015-02-02T16:19:20+00:00,72.52
372,2015-02-02T16:24:06+00:00,72.52
373,2015-02-02T16:28:54+00:00,72.52
374,2015-02-02T16:33:41+00:00,72.52
375,2015-02-02T16:38:25+00:00,72.52
376,2015-02-02T16:43:14+00:00,72.52
377,2015-02-02T16:48:05+00:00,72.52
378,2015-02-02T16:52:59+00:00,72.52
379,2015-02-02T16:57:55+00:00,72.52
380,2015-02-02T17:02:54+00:00,72.52
381,2015-02-02T17:07:44+00:00,72.52
382,2015-02-02T17:12:32+00:00,72.52
383,2015-02-02T17:17:26+00:00,72.52
384,2015-02-02T17:22:17+00:00,72.52
385,2015-02-02T17:27:06+00:00,72.52
386,2015-02-02T17:31:56+00:00,72.52
387,2015-02-02T17:36:41+00:00,72.52
388,2015-02-02T17:41:35+00:00,72.52
389,2015-02-02T17:46:25+00:00,72.52
390,2015-02-02T17:51:16+00:00,72.52
391,2015-02-02T17:56:04+00:00,72.52
392,2015-02-02T18:00:58+00:00,72.52
393,2015-02-02T18:05:53+00:00,72.52
394,2015-02-02T18:10:45+00:00,72.52
395,2015-02-02T18:15:34+00:00,72.52
396,2015-02-02T18:20:22+00:00,72.52
397,2015-02-02T18:25:12+00:00,72.52
398,2015-02-02T18:30:06+00:00,72.52
399,2015-02-02T18:34:55+00:00,72.52
400,2015-02-02T18:39:46+00:00,72.52
401,2015-02-02T18:44:40+00:00,72.52
402,2015-02-02T18:49:33+00:00,72.52
403,2015-02-02T18:54:28+00:00,72.52
404,2015-02-02T18:59:18+00:00,72.52
405,2015-02-02T19:04:07+00:00,72.52
406,2015-02-02T19:09:09+00:00,72.52
407,2015-02-02T19:13:55+00:00,72.52
408,2015-02-02T19:18:44+00:00,72.52
409,2015-02-02T19:23:39+00:00,72.52
410,2015-02-02T19:28:33+00:00,72.52
411,2015-02-02T19:33:22+00:00,72.52
412,2015-02-02T19:38:11+00:00,72.52
413,2015-02-02T19:43:06+00:00,72.52
414,2015-02-02T19:47:58+00:00,72.52
415,2015-02-02T19:52:49+00:00,72.52
416,2015-02-02T19:57:45+00:00,72.52
417,2015-02-02T20:02:48+00:00,72.52
418,2015-02-02T20:07:44+00:00,72.52
419,2015-02-02T20:12:43+00:00,72.52
420,2015-02-02T20:17:35+00:00,72.52
421,2015-02-02T20:22:24+00:00,72.52
422,2015-02-02T20:27:23+00:00,72.52
423,2015-02-02T20:32:11+00:00,72.52
424,2015-02-02T20:37:05+00:00,72.52
425,2015-02-02T20:41:58+00:00,72.52
426,2015-02-02T20:47:12+00:00,72.52
427,2015-02-02T20:52:08+00:00,72.52
428,2015-02-02T20:56:58+00:00,72.52
429,2015-02-02T21:02:08+00:00,72.52
430,2015-02-02T21:06:57+00:00,72.52
431,2015-02-02T21:11:47+00:00,72.52
432,2015-02-02T21:16:39+00:00,73.03
433,2015-02-02T21:21:30+00:00,73.03
434,2015-02-02T21:26:25+00:00,73.03
435,2015-02-02T21:31:23+00:00,73.03
436,2015-02-02T21:36:18+00:00,73.03
437,2015-02-02T21:41:06+00:00,73.03
438,2015-02-02T21:45:54+00:00,73.03
439,2015-02-02T21:50:43+00:00,73.03
440,2015-02-02T21:55:30+00:00,73.03
441,2015-02-02T22:00:21+00:00,73.03
442,2015-02-02T22:05:17+00:00,73.03
443,2015-02-02T22:10:10+00:00,73.03
444,2015-02-02T22:15:02+00:00,73.03
445,2015-02-02T22:19:52+00:00,73.03
446,2015-02-02T22:24:45+00:00,73.03
447,2015-02-02T22:29:44+00:00,73.03
448,2015-02-02T22:34:36+00:00,73.03
449,2015-02-02T22:39:23+00:00,73.03
450,2015-02-03T00:33:19+00:00,72.52
451,2015-02-03T00:38:17+00:00,73.03
452,2015-02-03T00:43:14+00:00,73.03
453,2015-02-03T00:48:47+00:00,73.03
454,2015-02-03T00:53:46+00:00,73.03
455,2015-02-03T00:58:46+00:00,73.03
456,2015-02-03T01:03:43+00:00,73.03
457,2015-02-03T01:08:40+00:00,73.03
458,2015-02-03T01:13:46+00:00,73.03
459,2015-02-03T01:18:43+00:00,73.03
460,2015-02-03T01:23:38+00:00,73.03
461,2015-02-03T01:28:40+00:00,73.03
462,2015-02-03T01:33:34+00:00,73.03
463,2015-02-03T01:38:35+00:00,73.03
464,2015-02-03T01:43:35+00:00,73.03
465,2015-02-03T01:48:36+00:00,73.03
466,2015-02-03T01:53:33+00:00,73.03
467,2015-02-03T01:58:30+00:00,73.03
468,2015-02-03T02:03:31+00:00,73.03
469,2015-02-03T02:08:27+00:00,73.03
470,2015-02-03T02:13:24+00:00,73.03
471,2015-02-03T02:18:24+00:00,73.03
472,2015-02-03T02:23:22+00:00,73.03
473,2015-02-03T02:28:25+00:00,73.03
474,2015-02-03T02:33:27+00:00,73.03
475,2015-02-03T02:38:24+00:00,73.03
476,2015-02-03T02:43:21+00:00,73.03
477,2015-02-03T02:48:22+00:00,73.03
478,2015-02-03T02:53:20+00:00,73.03
479,2015-02-03T02:58:13+00:00,73.54
480,2015-02-03T03:03:22+00:00,73.54
481,2015-02-03T03:08:23+00:00,73.54
482,2015-02-03T03:13:20+00:00,73.54
483,2015-02-03T03:18:18+00:00,73.54
484,2015-02-03T03:23:22+00:00,73.54
485,2015-02-03T03:28:24+00:00,73.54
486,2015-02-03T03:33:22+00:00,73.54
487,2015-02-03T03:38:20+00:00,73.54
488,2015-02-03T03:43:18+00:00,73.54
489,2015-02-03T03:48:20+00:00,73.54
490,2015-02-03T03:53:18+00:00,73.54
491,2015-02-03T03:58:15+00:00,73.54
492,2015-02-03T04:03:21+00:00,73.54
493,2015-02-03T04:08:30+00:00,73.54
494,2015-02-03T04:13:31+00:00,73.54
495,2015-02-03T04:18:38+00:00,73.54
496,2015-02-03T04:23:40+00:00,73.54
497,2015-02-03T04:28:41+00:00,73.54
498,2015-02-03T04:33:40+00:00,73.54
499,2015-02-03T04:38:44+00:00,73.54
500,2015-02-03T04:43:48+00:00,73.54
501,2015-02-03T04:48:52+00:00,73.54
502,2015-02-03T04:54:03+00:00,73.54
503,2015-02-03T04:59:06+00:00,73.54
504,2015-02-03T05:04:13+00:00,73.54
505,2015-02-03T05:09:17+00:00,73.54
506,2015-02-03T05:14:20+00:00,73.54
507,2015-02-03T05:19:17+00:00,73.54
508,2015-02-03T05:24:21+00:00,73.54
509,2015-02-03T05:29:21+00:00,73.54
510,2015-02-03T05:34:16+00:00,73.54
511,2015-02-03T05:39:19+00:00,73.54
512,2015-02-03T05:44:16+00:00,73.54
513,2015-02-03T05:49:16+00:00,73.54
514,2015-02-03T05:54:18+00:00,73.54
515,2015-02-03T05:59:18+00:00,73.54
516,2015-02-03T06:04:23+00:00,73.54
517,2015-02-03T06:09:26+00:00,73.54
518,2015-02-03T06:14:23+00:00,73.54
519,2015-02-03T06:19:23+00:00,73.54
520,2015-02-03T06:24:24+00:00,73.54
521,2015-02-03T06:29:24+00:00,73.54
522,2015-02-03T06:34:21+00:00,73.54
523,2015-02-03T06:39:20+00:00,73.54
524,2015-02-03T06:44:22+00:00,73.54
525,2015-02-03T06:49:25+00:00,73.54
526,2015-02-03T06:54:26+00:00,73.54
527,2015-02-03T06:59:24+00:00,73.54
528,2015-02-03T07:04:21+00:00,73.54
529,2015-02-03T07:09:20+00:00,73.54
530,2015-02-03T07:14:29+00:00,73.54
531,2015-02-03T07:19:45+00:00,73.54
532,2015-02-03T07:25:04+00:00,73.54
533,2015-02-03T07:30:21+00:00,73.03
534,2015-02-03T07:35:34+00:00,73.03
535,2015-02-03T07:40:53+00:00,73.03
536,2015-02-03T07:46:06+00:00,73.03
537,2015-02-03T07:51:07+00:00,73.03
538,2015-02-03T07:56:17+00:00,73.03
539,2015-02-03T08:01:26+00:00,73.03
540,2015-02-03T08:06:32+00:00,73.03
541,2015-02-03T08:11:37+00:00,73.03
542,2015-02-03T08:16:40+00:00,73.03
543,2015-02-03T08:21:46+00:00,73.03
544,2015-02-03T08:26:49+00:00,73.03
545,2015-02-03T08:31:54+00:00,73.03
546,2015-02-03T08:36:54+00:00,73.03
547,2015-02-03T08:41:52+00:00,73.03
548,2015-02-03T08:46:41+00:00,73.03
549,2015-02-03T08:51:43+00:00,73.03
550,2015-02-03T08:56:47+00:00,73.03
551,2015-02-03T09:01:50+00:00,73.03
552,2015-02-03T09:06:53+00:00,73.03
553,2015-02-03T09:11:56+00:00,73.03
554,2015-02-03T09:17:00+00:00,73.03
555,2015-02-03T09:21:58+00:00,73.03
556,2015-02-03T09:27:02+00:00,73.03
557,2015-02-03T09:32:06+00:00,73.03
558,2015-02-03T09:37:09+00:00,73.03
559,2015-02-03T09:42:10+00:00,73.03
560,2015-02-03T09:47:15+00:00,73.03
561,2015-02-03T09:52:17+00:00,73.03
562,2015-02-03T09:57:17+00:00,73.03
563,2015-02-03T10:02:19+00:00,73.03
564,2015-02-03T10:07:21+00:00,73.03
565,2015-02-03T10:12:25+00:00,73.03
566,2015-02-03T10:17:29+00:00,73.03
567,2015-02-03T10:22:28+00:00,73.03
568,2015-02-03T10:27:25+00:00,73.03
569,2015-02-03T10:32:21+00:00,73.03
570,2015-02-03T10:37:20+00:00,73.03
571,2015-02-03T10:42:20+00:00,73.03
572,2015-02-03T10:47:29+00:00,73.03
573,2015-02-03T10:52:31+00:00,73.03
574,2015-02-03T10:57:31+00:00,73.03
575,2015-02-03T11:02:31+00:00,73.03
576,2015-02-03T11:07:34+00:00,73.03
577,2015-02-03T11:12:27+00:00,73.03
578,2015-02-03T11:17:28+00:00,73.03
579,2015-02-03T11:22:13+00:00,73.03
580,2015-02-03T11:27:16+00:00,73.03
581,2015-02-03T11:32:11+00:00,73.03
582,2015-02-03T11:37:10+00:00,73.03
583,2015-02-03T11:42:01+00:00,73.03
584,2015-02-03T11:46:57+00:00,73.03
585,2015-02-03T11:51:52+00:00,73.03
586,2015-02-03T11:56:47+00:00,72.51
587,2015-02-03T12:01:48+00:00,72.51
588,2015-02-03T12:06:46+00:00,72.51
589,2015-02-03T12:11:42+00:00,72.51
590,2015-02-03T12:16:41+00:00,72.51
591,2015-02-03T12:21:53+00:00,72.51
592,2015-02-03T12:26:46+00:00,72.51
593,2015-02-03T12:31:42+00:00,72.51
594,2015-02-03T12:36:46+00:00,72.51
595,2015-02-03T12:41:45+00:00,72.51
596,2015-02-03T12:46:45+00:00,72.51
597,2015-02-03T12:51:45+00:00,72.51
598,2015-02-03T12:56:42+00:00,72.51
599,2015-02-03T13:01:43+00:00,72.51
600,2015-02-03T13:06:46+00:00,72.51
601,2015-02-03T13:11:44+00:00,72.51
602,2015-02-03T13:16:47+00:00,72.51
603,2015-02-03T13:21:47+00:00,72.51
604,2015-02-03T13:26:45+00:00,72.51
605,2015-02-03T13:31:47+00:00,72.51
606,2015-02-03T13:36:49+00:00,72.51
607,2015-02-03T13:41:46+00:00,72.51
