,timestamp,value
71,2015-02-01T14:25:53+00:00,0.0
72,2015-02-01T14:31:21+00:00,0.0
73,2015-02-01T14:36:48+00:00,0.0
74,2015-02-01T14:42:06+00:00,0.0
75,2015-02-01T14:47:16+00:00,0.0
76,2015-02-01T14:52:37+00:00,0.0
77,2015-02-01T14:58:01+00:00,0.0
78,2015-02-01T15:03:26+00:00,0.0
79,2015-02-01T15:08:44+00:00,0.0
80,2015-02-01T15:13:56+00:00,0.0
81,2015-02-01T15:19:13+00:00,0.0
82,2015-02-01T15:24:37+00:00,0.0
83,2015-02-01T15:29:57+00:00,0.0
84,2015-02-01T15:35:15+00:00,0.0
85,2015-02-01T15:40:31+00:00,0.0
86,2015-02-01T15:45:52+00:00,0.0
87,2015-02-01T15:51:07+00:00,0.0
88,2015-02-01T15:56:24+00:00,0.0
89,2015-02-01T16:01:48+00:00,0.0
90,2015-02-01T16:07:11+00:00,0.0
91,2015-02-01T16:12:28+00:00,0.0
92,2015-02-01T16:17:49+00:00,0.0
93,2015-02-01T16:23:08+00:00,53.98
94,2015-02-01T16:28:23+00:00,100.33
95,2015-02-01T16:33:47+00:00,144.66
96,2015-02-01T16:39:04+00:00,174.92
97,2015-02-01T16:44:25+00:00,215.61
98,2015-02-01T16:49:49+00:00,302.31
99,2015-02-01T16:55:11+00:00,339.85
100,2015-02-01T17:00:32+00:00,371.32
101,2015-02-01T17:05:55+00:00,449.28
102,2015-02-01T17:11:10+00:00,497.14
103,2015-02-01T17:16:22+00:00,534.63
104,2015-02-01T17:21:33+00:00,570.0
105,2015-02-01T17:26:53+00:00,611.48
106,2015-02-01T17:32:21+00:00,644.79
107,2015-02-01T17:37:39+00:00,666.21
108,2015-02-01T17:43:02+00:00,695.58
109,2015-02-01T17:48:19+00:00,721.84
110,2015-02-01T17:53:45+00:00,737.54
111,2015-02-01T17:59:14+00:00,756.69
112,2015-02-01T18:04:40+00:00,772.2
113,2015-02-01T18:10:02+00:00,801.73
114,2015-02-01T18:15:29+00:00,838.55
115,2015-02-01T18:20:47+00:00,838.55
116,2015-02-01T18:26:14+00:00,898.34
117,2015-02-01T18:31:40+00:00,907.29
118,2015-02-01T18:36:57+00:00,943.71
119,2015-02-01T18:42:13+00:00,977.97
120,2015-02-01T18:47:36+00:00,985.52
121,2015-02-01T18:52:51+00:00,985.99
122,2015-02-01T18:58:01+00:00,985.99
123,2015-02-01T19:03:13+00:00,978.03
124,2015-02-01T19:08:29+00:00,985.52
125,2015-02-01T19:13:41+00:00,1004.95
126,2015-02-01T19:19:11+00:00,1003.04
127,2015-02-01T19:24:35+00:00,1002.64
128,2015-02-01T19:29:54+00:00,964.81
129,2015-02-01T19:35:17+00:00,956.88
130,2015-02-01T19:40:34+00:00,976.14
131,2015-02-01T19:46:00+00:00,966.93
132,2015-02-01T19:51:23+00:00,956.33
133,2015-02-01T19:56:50+00:00,960.54
134,2015-02-01T20:02:16+00:00,966.52
135,2015-02-01T20:07:33+00:00,966.66
136,2015-02-01T20:13:05+00:00,968.64
137,2015-02-01T20:18:25+00:00,963.3
138,2015-02-01T20:24:01+00:00,963.3
139,2015-02-01T20:29:22+00:00,948.47
140,2015-02-01T20:34:34+00:00,823.57
141,2015-02-01T20:39:50+00:00,703.82
142,2015-02-01T20:45:13+00:00,703.82
143,2015-02-01T20:50:38+00:00,529.4
144,2015-02-01T20:56:06+00:00,428.77
145,2015-02-01T21:01:35+00:00,351.91
146,2015-02-01T21:07:10+00:00,310.52
147,2015-02-01T21:12:35+00:00,310.52
148,2015-02-01T21:17:58+00:00,310.52
149,2015-02-01T21:23:30+00:00,260.92
150,2015-02-01T21:29:05+00:00,266.69
151,2015-02-01T21:34:45+00:00,254.5
152,2015-02-01T21:40:22+00:00,255.27
153,2015-02-01T21:45:42+00:00,268.92
154,2015-02-01T21:51:09+00:00,268.92
155,2015-02-01T21:56:31+00:00,273.56
156,2015-02-01T22:01:55+00:00,270.15
157,2015-02-01T22:07:14+00:00,253.45
158,2015-02-01T22:12:45+00:00,257.86
159,2015-02-01T22:18:13+00:00,250.3
160,2015-02-01T22:23:32+00:00,250.3
161,2015-02-01T22:29:06+00:00,250.3
162,2015-02-01T22:34:22+00:00,237.54
163,2015-02-01T22:39:44+00:00,237.26
164,2015-02-01T22:45:21+00:00,230.75
165,2015-02-01T22:50:49+00:00,230.75
166,2015-02-01T22:56:15+00:00,230.75
167,2015-02-01T23:01:52+00:00,205.23
168,2015-02-01T23:07:20+00:00,202.96
169,2015-02-01T23:12:39+00:00,189.81
170,2015-02-01T23:18:04+00:00,185.57
171,2015-02-01T23:23:18+00:00,181.6
172,2015-02-01T23:28:43+00:00,181.6
173,2015-02-01T23:34:08+00:00,216.84
174,2015-02-01T23:39:29+00:00,229.89
175,2015-02-01T23:44:45+00:00,254.76
176,2015-02-01T23:50:02+00:00,260.16
177,2015-02-01T23:55:25+00:00,260.16
178,2015-02-02T00:00:52+00:00,260.16
179,2015-02-02T00:06:29+00:00,255.79
180,2015-02-02T00:11:59+00:00,261.17
181,2015-02-02T00:17:27+00:00,296.78
182,2015-02-02T00:22:47+00:00,296.78
183,2015-02-02T00:28:14+00:00,314.55
184,2015-02-02T00:33:26+00:00,314.55
185,2015-02-02T00:38:50+00:00,324.7
186,2015-02-02T00:44:14+00:00,327.54
187,2015-02-02T00:49:30+00:00,332.36
188,2015-02-02T00:55:04+00:00,322.65
189,2015-02-02T01:00:25+00:00,322.65
190,2015-02-02T01:05:54+00:00,314.13
191,2015-02-02T01:11:15+00:00,327.14
192,2015-02-02T01:16:33+00:00,326.12
193,2015-02-02T01:21:55+00:00,327.95
194,2015-02-02T01:27:14+00:00,327.95
195,2015-02-02T01:32:29+00:00,344.11
196,2015-02-02T01:37:48+00:00,335.73
197,2015-02-02T01:43:06+00:00,339.07
198,2015-02-02T01:48:37+00:00,340.04
199,2015-02-02T01:53:53+00:00,342.18
200,2015-02-02T01:59:16+00:00,350.59
201,2015-02-02T02:04:46+00:00,364.3
202,2015-02-02T02:10:10+00:00,387.55
203,2015-02-02T02:15:42+00:00,414.63
204,2015-02-02T02:21:02+00:00,438.69
205,2015-02-02T02:26:20+00:00,458.33
206,2015-02-02T02:31:43+00:00,467.06
207,2015-02-02T02:36:56+00:00,491.78
208,2015-02-02T02:42:14+00:00,491.11
209,2015-02-02T02:47:31+00:00,497.41
210,2015-02-02T02:52:47+00:00,533.88
211,2015-02-02T02:58:26+00:00,534.5
212,2015-02-02T03:03:52+00:00,537.22
213,2015-02-02T03:09:25+00:00,568.49
214,2015-02-02T03:14:47+00:00,574.17
215,2015-02-02T03:20:04+00:00,582.18
216,2015-02-02T03:25:17+00:00,608.0
217,2015-02-02T03:30:41+00:00,622.11
218,2015-02-02T03:36:06+00:00,617.08
219,2015-02-02T03:41:26+00:00,618.26
220,2015-02-02T03:46:51+00:00,623.38
221,2015-02-02T03:52:14+00:00,636.52
222,2015-02-02T03:57:36+00:00,637.04
223,2015-02-02T04:03:01+00:00,633.92
224,2015-02-02T04:08:24+00:00,640.36
225,2015-02-02T04:13:37+00:00,637.25
226,2015-02-02T04:18:57+00:00,646.84
227,2015-02-02T04:24:14+00:00,650.21
228,2015-02-02T04:29:47+00:00,648.17
229,2015-02-02T04:35:08+00:00,646.84
230,2015-02-02T04:40:31+00:00,638.5
231,2015-02-02T04:46:04+00:00,642.43
232,2015-02-02T04:51:18+00:00,630.88
233,2015-02-02T04:56:51+00:00,637.98
234,2015-02-02T05:02:22+00:00,632.45
235,2015-02-02T05:07:48+00:00,622.64
236,2015-02-02T05:13:13+00:00,619.55
237,2015-02-02T05:18:34+00:00,611.15
238,2015-02-02T05:23:50+00:00,608.98
239,2015-02-02T05:29:13+00:00,608.22
240,2015-02-02T05:34:39+00:00,609.74
241,2015-02-02T05:40:05+00:00,609.42
242,2015-02-02T05:45:35+00:00,605.05
243,2015-02-02T05:50:52+00:00,605.05
244,2015-02-02T05:56:06+00:00,601.87
245,2015-02-02T06:01:31+00:00,590.43
246,2015-02-02T06:06:51+00:00,597.79
247,2015-02-02T06:12:06+00:00,592.67
248,2015-02-02T06:17:22+00:00,606.15
249,2015-02-02T06:22:37+00:00,606.15
250,2015-02-02T06:27:49+00:00,613.42
251,2015-02-02T06:33:03+00:00,602.64
252,2015-02-02T06:38:20+00:00,596.01
253,2015-02-02T06:43:38+00:00,596.01
254,2015-02-02T06:49:03+00:00,581.73
255,2015-02-02T06:54:23+00:00,569.77
256,2015-02-02T06:59:46+00:00,548.93
257,2015-02-02T07:05:09+00:00,543.35
258,2015-02-02T07:10:34+00:00,537.47
259,2015-02-02T07:15:49+00:00,517.25
260,2015-02-02T07:21:10+00:00,503.23
261,2015-02-02T07:26:37+00:00,502.97
262,2015-02-02T07:32:12+00:00,472.56
263,2015-02-02T07:37:29+00:00,484.73
264,2015-02-02T07:42:48+00:00,523.87
265,2015-02-02T07:48:01+00:00,587.84
266,2015-02-02T07:53:13+00:00,595.57
267,2015-02-02T07:57:57+00:00,597.56
268,2015-02-02T08:02:58+00:00,597.56
269,2015-02-02T08:07:44+00:00,564.39
270,2015-02-02T08:12:39+00:00,578.42
271,2015-02-02T08:17:29+00:00,604.18
272,2015-02-02T08:22:18+00:00,596.57
273,2015-02-02T08:27:06+00:00,596.57
274,2015-02-02T08:32:01+00:00,610.72
275,2015-02-02T08:36:48+00:00,601.54
276,2015-02-02T08:41:24+00:00,598.45
277,2015-02-02T08:46:15+00:00,598.45
278,2015-02-02T08:51:06+00:00,581.73
279,2015-02-02T08:55:52+00:00,604.94
280,2015-02-02T09:00:38+00:00,600.33
281,2015-02-02T09:05:27+00:00,590.65
282,2015-02-02T09:10:16+00:00,590.65
283,2015-02-02T09:15:12+00:00,568.95
284,2015-02-02T09:20:06+00:00,567.44
285,2015-02-02T09:25:00+00:00,543.59
286,2015-02-02T09:29:48+00:00,576.12
287,2015-02-02T09:34:37+00:00,573.36
288,2015-02-02T09:39:26+00:00,598.01
289,2015-02-02T09:44:18+00:00,573.47
290,2015-02-02T09:49:04+00:00,589.42
291,2015-02-02T09:53:54+00:00,591.1
292,2015-02-02T09:58:37+00:00,592.56
293,2015-02-02T10:03:30+00:00,584.79
294,2015-02-02T10:08:18+00:00,582.75
295,2015-02-02T10:13:07+00:00,592.89
296,2015-02-02T10:17:58+00:00,612.78
297,2015-02-02T10:22:49+00:00,606.15
298,2015-02-02T10:27:39+00:00,612.23
299,2015-02-02T10:32:27+00:00,641.5
300,2015-02-02T10:37:17+00:00,637.25
301,2015-02-02T10:42:07+00:00,622.0
302,2015-02-02T10:46:55+00:00,608.22
303,2015-02-02T10:51:44+00:00,626.77
304,2015-02-02T10:56:34+00:00,623.38
305,2015-02-02T11:01:25+00:00,628.04
306,2015-02-02T11:06:08+00:00,600.0
307,2015-02-02T11:11:03+00:00,608.33
308,2015-02-02T11:15:49+00:00,606.8
309,2015-02-02T11:20:40+00:00,612.23
310,2015-02-02T11:25:33+00:00,609.09
311,2015-02-02T11:30:22+00:00,614.39
312,2015-02-02T11:35:14+00:00,614.61
313,2015-02-02T11:40:05+00:00,629.94
314,2015-02-02T11:44:55+00:00,633.29
315,2015-02-02T11:49:48+00:00,624.55
316,2015-02-02T11:54:41+00:00,581.61
317,2015-02-02T11:59:33+00:00,578.88
318,2015-02-02T12:04:20+00:00,604.73
319,2015-02-02T12:09:10+00:00,588.18
320,2015-02-02T12:14:01+00:00,590.2
321,2015-02-02T12:18:48+00:00,588.18
322,2015-02-02T12:23:31+00:00,573.01
323,2015-02-02T12:28:17+00:00,621.25
324,2015-02-02T12:33:12+00:00,568.02
325,2015-02-02T12:38:03+00:00,544.69
326,2015-02-02T12:42:54+00:00,542.98
327,2015-02-02T12:47:45+00:00,508.34
328,2015-02-02T12:52:40+00:00,465.92
329,2015-02-02T12:57:35+00:00,465.64
330,2015-02-02T13:02:27+00:00,466.63
331,2015-02-02T13:07:16+00:00,415.11
332,2015-02-02T13:12:10+00:00,294.77
333,2015-02-02T13:17:01+00:00,315.39
334,2015-02-02T13:21:54+00:00,313.7
335,2015-02-02T13:26:44+00:00,297.0
336,2015-02-02T13:31:35+00:00,271.37
337,2015-02-02T13:36:25+00:00,259.14
338,2015-02-02T13:41:13+00:00,222.86
339,2015-02-02T13:46:01+00:00,222.86
340,2015-02-02T13:50:52+00:00,195.31
341,2015-02-02T13:55:41+00:00,211.9
342,2015-02-02T14:00:28+00:00,185.93
343,2015-02-02T14:05:22+00:00,890.04
344,2015-02-02T14:10:12+00:00,890.04
345,2015-02-02T14:15:06+00:00,999.86
346,2015-02-02T14:19:56+00:00,1060.86
347,2015-02-02T14:24:48+00:00,1075.31
348,2015-02-02T14:29:43+00:00,1069.13
349,2015-02-02T14:34:33+00:00,1082.06
350,2015-02-02T14:39:25+00:00,1074.26
351,2015-02-02T14:44:14+00:00,1082.67
352,2015-02-02T14:49:01+00:00,1080.34
353,2015-02-02T14:53:45+00:00,1071.73
354,2015-02-02T14:58:30+00:00,1078.01
355,2015-02-02T15:03:32+00:00,1078.01
356,2015-02-02T15:08:18+00:00,1078.01
357,2015-02-02T15:13:08+00:00,1078.01
358,2015-02-02T15:17:57+00:00,1080.47
359,2015-02-02T15:22:53+00:00,1075.74
360,2015-02-02T15:27:50+00:00,1075.74
361,2015-02-02T15:32:41+00:00,1075.74
362,2015-02-02T15:37:34+00:00,1075.74
363,2015-02-02T15:42:25+00:00,1073.83
364,2015-02-02T15:47:14+00:00,1073.83
365,2015-02-02T15:52:04+00:00,1073.83
366,2015-02-02T15:56:53+00:00,1075.31
367,2015-02-02T16:01:40+00:00,1096.53
368,2015-02-02T16:06:35+00:00,1096.53
369,2015-02-02T16:11:26+00:00,1096.53
370,2015-02-02T16:16:18+00:00,1070.55
371,2015-02-02T16:21:08+00:00,1081.45
372,2015-02-02T16:25:55+00:00,1081.45
373,2015-02-02T16:30:43+00:00,1081.45
374,2015-02-02T16:35:29+00:00,1081.45
375,2015-02-02T16:40:15+00:00,1086.4
376,2015-02-02T16:45:07+00:00,1078.63
377,2015-02-02T16:49:57+00:00,1078.63
378,2015-02-02T16:54:52+00:00,1078.63
379,2015-02-02T16:59:46+00:00,1089.32
380,2015-02-02T17:04:44+00:00,1074.87
381,2015-02-02T17:09:33+00:00,1074.87
382,2015-02-02T17:14:22+00:00,1074.87
383,2015-02-02T17:19:13+00:00,1074.87
384,2015-02-02T17:24:03+00:00,1099.18
385,2015-02-02T17:28:53+00:00,1094.47
386,2015-02-02T17:33:40+00:00,1094.47
387,2015-02-02T17:38:28+00:00,1094.47
388,2015-02-02T17:43:21+00:00,1078.93
389,2015-02-02T17:48:08+00:00,1080.1
390,2015-02-02T17:52:58+00:00,1080.1
391,2015-02-02T17:57:53+00:00,1080.1
392,2015-02-02T18:02:47+00:00,1088.71
393,2015-02-02T18:07:40+00:00,1089.8
394,2015-02-02T18:12:32+00:00,1089.8
395,2015-02-02T18:17:22+00:00,1089.8
396,2015-02-02T18:22:10+00:00,1072.16
397,2015-02-02T18:27:00+00:00,1072.16
398,2015-02-02T18:31:55+00:00,1072.16
399,2015-02-02T18:36:43+00:00,1072.16
400,2015-02-02T18:41:35+00:00,1072.16
401,2015-02-02T18:46:29+00:00,1077.83
402,2015-02-02T18:51:23+00:00,1077.83
403,2015-02-02T18:56:17+00:00,1077.83
404,2015-02-02T19:01:07+00:00,1077.83
405,2015-02-02T19:05:55+00:00,1077.83
406,2015-02-02T19:10:56+00:00,1077.83
407,2015-02-02T19:15:46+00:00,1077.83
408,2015-02-02T19:20:41+00:00,1077.83
409,2015-02-02T19:25:29+00:00,1077.83
410,2015-02-02T19:30:23+00:00,1077.83
411,2015-02-02T19:35:10+00:00,1077.83
412,2015-02-02T19:40:02+00:00,1077.83
413,2015-02-02T19:44:58+00:00,1098.7
414,2015-02-02T19:49:47+00:00,1098.7
415,2015-02-02T19:54:41+00:00,1098.7
416,2015-02-02T19:59:39+00:00,1098.7
417,2015-02-02T20:04:41+00:00,1078.75
418,2015-02-02T20:09:37+00:00,1078.75
419,2015-02-02T20:14:33+00:00,1078.75
420,2015-02-02T20:19:23+00:00,1070.06
421,2015-02-02T20:24:18+00:00,1087.31
422,2015-02-02T20:29:12+00:00,1087.31
423,2015-02-02T20:33:58+00:00,1087.31
424,2015-02-02T20:38:52+00:00,1087.31
425,2015-02-02T20:44:03+00:00,1090.84
426,2015-02-02T20:48:59+00:00,1090.84
427,2015-02-02T20:53:55+00:00,1090.84
428,2015-02-02T20:58:45+00:00,1090.84
429,2015-02-02T21:03:52+00:00,1082.43
430,2015-02-02T21:08:44+00:00,1082.43
431,2015-02-02T21:13:34+00:00,1082.43
432,2015-02-02T21:18:27+00:00,1082.43
433,2015-02-02T21:23:18+00:00,1079.91
434,2015-02-02T21:28:21+00:00,1074.75
435,2015-02-02T21:33:12+00:00,1074.75
436,2015-02-02T21:38:01+00:00,1074.75
437,2015-02-02T21:42:53+00:00,1078.69
438,2015-02-02T21:47:39+00:00,1084.38
439,2015-02-02T21:52:30+00:00,1084.38
440,2015-02-02T21:57:20+00:00,1084.38
441,2015-02-02T22:02:12+00:00,1096.77
442,2015-02-02T22:07:08+00:00,1094.9
443,2015-02-02T22:11:58+00:00,1094.9
444,2015-02-02T22:16:50+00:00,1094.9
445,2015-02-02T22:21:41+00:00,1094.9
446,2015-02-02T22:26:33+00:00,1094.9
447,2015-02-02T22:31:32+00:00,1094.9
448,2015-02-02T22:36:24+00:00,1094.9
449,2015-02-02T22:41:10+00:00,1094.9
450,2015-02-03T00:35:11+00:00,1095.14
451,2015-02-03T00:40:12+00:00,1095.14
452,2015-02-03T00:45:41+00:00,1095.14
453,2015-02-03T00:50:41+00:00,1095.14
454,2015-02-03T00:55:39+00:00,1095.14
455,2015-02-03T01:00:37+00:00,1095.14
456,2015-02-03T01:05:35+00:00,1095.14
457,2015-02-03T01:10:38+00:00,1095.14
458,2015-02-03T01:15:37+00:00,1095.14
459,2015-02-03T01:20:38+00:00,1095.14
460,2015-02-03T01:25:32+00:00,1095.14
461,2015-02-03T01:30:29+00:00,1095.14
462,2015-02-03T01:35:27+00:00,630.99
463,2015-02-03T01:40:28+00:00,630.99
464,2015-02-03T01:45:31+00:00,630.99
465,2015-02-03T01:50:29+00:00,630.99
466,2015-02-03T01:55:24+00:00,604.51
467,2015-02-03T02:00:21+00:00,596.79
468,2015-02-03T02:05:24+00:00,596.79
469,2015-02-03T02:10:19+00:00,596.79
470,2015-02-03T02:15:18+00:00,596.79
471,2015-02-03T02:20:18+00:00,596.79
472,2015-02-03T02:25:17+00:00,556.48
473,2015-02-03T02:30:18+00:00,556.48
474,2015-02-03T02:35:22+00:00,556.48
475,2015-02-03T02:40:16+00:00,516.99
476,2015-02-03T02:45:14+00:00,547.36
477,2015-02-03T02:50:13+00:00,547.36
478,2015-02-03T02:55:12+00:00,547.36
479,2015-02-03T03:00:08+00:00,544.45
480,2015-02-03T03:05:18+00:00,544.45
481,2015-02-03T03:10:17+00:00,0.0
482,2015-02-03T03:15:14+00:00,0.0
483,2015-02-03T03:20:14+00:00,0.0
484,2015-02-03T03:25:16+00:00,0.0
485,2015-02-03T03:30:16+00:00,0.0
486,2015-02-03T03:35:17+00:00,16.27
487,2015-02-03T03:40:15+00:00,43.06
488,2015-02-03T03:45:11+00:00,70.0
489,2015-02-03T03:50:11+00:00,82.99
490,2015-02-03T03:55:10+00:00,73.69
491,2015-02-03T04:00:11+00:00,142.82
492,2015-02-03T04:05:17+00:00,179.03
493,2015-02-03T04:10:22+00:00,190.15
494,2015-02-03T04:15:28+00:00,199.0
495,2015-02-03T04:20:33+00:00,213.45
496,2015-02-03T04:25:33+00:00,166.38
497,2015-02-03T04:30:34+00:00,195.65
498,2015-02-03T04:35:35+00:00,169.53
499,2015-02-03T04:40:39+00:00,111.58
500,2015-02-03T04:45:43+00:00,168.36
501,2015-02-03T04:50:51+00:00,119.05
502,2015-02-03T04:55:58+00:00,171.86
503,2015-02-03T05:01:03+00:00,228.44
504,2015-02-03T05:06:06+00:00,208.43
505,2015-02-03T05:11:14+00:00,227.57
506,2015-02-03T05:16:12+00:00,161.94
507,2015-02-03T05:21:10+00:00,185.57
508,2015-02-03T05:26:11+00:00,90.62
509,2015-02-03T05:31:11+00:00,0.0
510,2015-02-03T05:36:07+00:00,0.0
511,2015-02-03T05:41:11+00:00,0.0
512,2015-02-03T05:46:08+00:00,0.0
513,2015-02-03T05:51:08+00:00,0.0
514,2015-02-03T05:56:09+00:00,0.0
515,2015-02-03T06:01:11+00:00,0.0
516,2015-02-03T06:06:14+00:00,0.0
517,2015-02-03T06:11:16+00:00,0.0
518,2015-02-03T06:16:14+00:00,0.0
519,2015-02-03T06:21:15+00:00,0.0
520,2015-02-03T06:26:15+00:00,0.0
521,2015-02-03T06:31:14+00:00,0.0
522,2015-02-03T06:36:14+00:00,0.0
523,2015-02-03T06:41:12+00:00,0.0
524,2015-02-03T06:46:14+00:00,0.0
525,2015-02-03T06:51:16+00:00,0.0
526,2015-02-03T06:56:18+00:00,0.0
527,2015-02-03T07:01:15+00:00,0.0
528,2015-02-03T07:06:13+00:00,0.0
529,2015-02-03T07:11:16+00:00,0.0
530,2015-02-03T07:16:26+00:00,0.0
531,2015-02-03T07:21:42+00:00,0.0
532,2015-02-03T07:27:01+00:00,0.0
533,2015-02-03T07:32:20+00:00,0.0
534,2015-02-03T07:37:32+00:00,0.0
535,2015-02-03T07:42:51+00:00,0.0
536,2015-02-03T07:47:56+00:00,0.0
537,2015-02-03T07:53:03+00:00,0.0
538,2015-02-03T07:58:10+00:00,0.0
539,2015-02-03T08:03:24+00:00,0.0
540,2015-02-03T08:08:22+00:00,0.0
541,2015-02-03T08:13:28+00:00,0.0
542,2015-02-03T08:18:32+00:00,0.0
543,2015-02-03T08:23:35+00:00,0.0
544,2015-02-03T08:28:39+00:00,0.0
545,2015-02-03T08:33:40+00:00,0.0
546,2015-02-03T08:38:43+00:00,0.0
547,2015-02-03T08:43:42+00:00,0.0
548,2015-02-03T08:48:30+00:00,0.0
549,2015-02-03T08:53:37+00:00,0.0
550,2015-02-03T08:58:37+00:00,0.0
551,2015-02-03T09:03:38+00:00,0.0
552,2015-02-03T09:08:45+00:00,0.0
553,2015-02-03T09:13:51+00:00,0.0
554,2015-02-03T09:18:51+00:00,0.0
555,2015-02-03T09:23:52+00:00,0.0
556,2015-02-03T09:28:54+00:00,0.0
557,2015-02-03T09:33:56+00:00,0.0
558,2015-02-03T09:39:02+00:00,0.0
559,2015-02-03T09:44:05+00:00,0.0
560,2015-02-03T09:49:08+00:00,0.0
561,2015-02-03T09:54:09+00:00,0.0
562,2015-02-03T09:59:10+00:00,0.0
563,2015-02-03T10:04:12+00:00,0.0
564,2015-02-03T10:09:14+00:00,0.0
565,2015-02-03T10:14:19+00:00,0.0
566,2015-02-03T10:19:23+00:00,0.0
567,2015-02-03T10:24:17+00:00,0.0
568,2015-02-03T10:29:14+00:00,0.0
569,2015-02-03T10:34:13+00:00,0.0
570,2015-02-03T10:39:11+00:00,0.0
571,2015-02-03T10:44:12+00:00,0.0
572,2015-02-03T10:49:23+00:00,0.0
573,2015-02-03T10:54:25+00:00,0.0
574,2015-02-03T10:59:22+00:00,0.0
575,2015-02-03T11:04:25+00:00,0.0
576,2015-02-03T11:09:26+00:00,0.0
577,2015-02-03T11:14:23+00:00,0.0
578,2015-02-03T11:19:16+00:00,0.0
579,2015-02-03T11:24:08+00:00,0.0
580,2015-02-03T11:29:03+00:00,0.0
581,2015-02-03T11:34:00+00:00,0.0
582,2015-02-03T11:38:55+00:00,0.0
583,2015-02-03T11:43:50+00:00,0.0
584,2015-02-03T11:48:46+00:00,0.0
585,2015-02-03T11:53:40+00:00,0.0
586,2015-02-03T11:58:36+00:00,0.0
587,2015-02-03T12:03:38+00:00,0.0
588,2015-02-03T12:08:35+00:00,0.0
589,2015-02-03T12:13:34+00:00,0.0
590,2015-02-03T12:18:34+00:00,0.0
591,2015-02-03T12:23:42+00:00,0.0
592,2015-02-03T12:28:36+00:00,0.0
593,2015-02-03T12:33:33+00:00,0.0
594,2015-02-03T12:38:38+00:00,0.0
595,2015-02-03T12:43:36+00:00,0.0
596,2015-02-03T12:48:36+00:00,0.0
597,2015-02-03T12:53:33+00:00,0.0
598,2015-02-03T12:58:31+00:00,0.0
599,2015-02-03T13:03:35+00:00,0.0
600,2015-02-03T13:08:35+00:00,0.0
