,timestamp,value
58,2015-02-01T13:12:37+00:00,0.0
59,2015-02-01T13:18:07+00:00,0.0
60,2015-02-01T13:23:41+00:00,0.0
61,2015-02-01T13:29:12+00:00,0.0
62,2015-02-01T13:34:44+00:00,0.0
63,2015-02-01T13:40:02+00:00,0.0
64,2015-02-01T13:45:30+00:00,0.0
65,2015-02-01T13:50:52+00:00,0.0
66,2015-02-01T13:56:23+00:00,0.0
67,2015-02-01T14:01:54+00:00,0.0
68,2015-02-01T14:07:19+00:00,0.0
69,2015-02-01T14:12:54+00:00,0.0
70,2015-02-01T14:18:19+00:00,0.0
71,2015-02-01T14:23:51+00:00,-1.0
72,2015-02-01T14:29:23+00:00,0.0
73,2015-02-01T14:34:45+00:00,0.0
74,2015-02-01T14:40:06+00:00,0.0
75,2015-02-01T14:45:19+00:00,0.0
76,2015-02-01T14:50:40+00:00,0.0
77,2015-02-01T14:56:11+00:00,0.0
78,2015-02-01T15:01:34+00:00,0.0
79,2015-02-01T15:06:50+00:00,0.0
80,2015-02-01T15:12:05+00:00,0.0
81,2015-02-01T15:17:19+00:00,0.0
82,2015-02-01T15:22:35+00:00,0.0
83,2015-02-01T15:27:57+00:00,0.0
84,2015-02-01T15:33:17+00:00,0.0
85,2015-02-01T15:38:36+00:00,0.0
86,2015-02-01T15:43:53+00:00,0.0
87,2015-02-01T15:49:10+00:00,0.0
88,2015-02-01T15:54:27+00:00,0.0
89,2015-02-01T15:59:48+00:00,0.0
90,2015-02-01T16:05:15+00:00,0.0
91,2015-02-01T16:10:33+00:00,0.0
92,2015-02-01T16:15:54+00:00,0.0
93,2015-02-01T16:21:16+00:00,0.0
94,2015-02-01T16:26:32+00:00,0.0
95,2015-02-01T16:31:53+00:00,-0.69
96,2015-02-01T16:37:10+00:00,0.0
97,2015-02-01T16:42:26+00:00,0.0
98,2015-02-01T16:47:49+00:00,0.0
99,2015-02-01T16:53:14+00:00,0.0
100,2015-02-01T16:58:33+00:00,0.0
101,2015-02-01T17:03:53+00:00,0.0
102,2015-02-01T17:09:15+00:00,0.0
103,2015-02-01T17:14:21+00:00,0.0
104,2015-02-01T17:19:43+00:00,0.0
105,2015-02-01T17:24:58+00:00,0.0
106,2015-02-01T17:30:18+00:00,0.0
107,2015-02-01T17:35:45+00:00,-0.25
108,2015-02-01T17:41:03+00:00,0.0
109,2015-02-01T17:46:26+00:00,0.0
110,2015-02-01T17:51:54+00:00,0.0
111,2015-02-01T17:57:16+00:00,0.0
112,2015-02-01T18:02:41+00:00,0.0
113,2015-02-01T18:08:06+00:00,0.0
114,2015-02-01T18:13:33+00:00,0.0
115,2015-02-01T18:18:51+00:00,0.0
116,2015-02-01T18:24:09+00:00,0.0
117,2015-02-01T18:29:40+00:00,0.0
118,2015-02-01T18:35:01+00:00,0.0
119,2015-02-01T18:40:16+00:00,0.0
120,2015-02-01T18:45:39+00:00,0.0
121,2015-02-01T18:50:58+00:00,0.0
122,2015-02-01T18:56:12+00:00,0.0
123,2015-02-01T19:01:18+00:00,0.0
124,2015-02-01T19:06:34+00:00,0.0
125,2015-02-01T19:11:47+00:00,0.0
126,2015-02-01T19:17:05+00:00,0.0
127,2015-02-01T19:22:33+00:00,0.0
128,2015-02-01T19:27:58+00:00,0.0
129,2015-02-01T19:33:20+00:00,0.0
130,2015-02-01T19:38:34+00:00,0.0
131,2015-02-01T19:43:59+00:00,-0.41
132,2015-02-01T19:49:22+00:00,0.0
133,2015-02-01T19:54:53+00:00,0.0
134,2015-02-01T20:00:12+00:00,0.0
135,2015-02-01T20:05:39+00:00,0.0
136,2015-02-01T20:11:06+00:00,0.0
137,2015-02-01T20:16:24+00:00,0.0
138,2015-02-01T20:22:05+00:00,0.0
139,2015-02-01T20:27:18+00:00,0.0
140,2015-02-01T20:32:34+00:00,0.0
141,2015-02-01T20:37:51+00:00,0.0
142,2015-02-01T20:43:05+00:00,0.0
143,2015-02-01T20:48:38+00:00,0.0
144,2015-02-01T20:54:03+00:00,0.0
145,2015-02-01T20:59:37+00:00,0.0
146,2015-02-01T21:05:06+00:00,0.0
147,2015-02-01T21:10:31+00:00,0.0
148,2015-02-01T21:16:00+00:00,0.0
149,2015-02-01T21:21:30+00:00,0.0
150,2015-02-01T21:26:50+00:00,0.0
151,2015-02-01T21:32:37+00:00,0.0
152,2015-02-01T21:38:18+00:00,0.0
153,2015-02-01T21:43:42+00:00,0.0
154,2015-02-01T21:49:05+00:00,-3.34
155,2015-02-01T21:54:31+00:00,0.0
156,2015-02-01T21:59:53+00:00,0.0
157,2015-02-01T22:05:14+00:00,0.0
158,2015-02-01T22:10:47+00:00,0.0
159,2015-02-01T22:16:08+00:00,0.0
160,2015-02-01T22:21:39+00:00,0.0
161,2015-02-01T22:27:08+00:00,0.0
162,2015-02-01T22:32:24+00:00,0.0
163,2015-02-01T22:37:45+00:00,0.0
164,2015-02-01T22:43:11+00:00,0.0
165,2015-02-01T22:48:43+00:00,0.0
166,2015-02-01T22:54:16+00:00,-4.65
167,2015-02-01T22:59:43+00:00,0.0
168,2015-02-01T23:05:23+00:00,0.0
169,2015-02-01T23:10:44+00:00,0.0
170,2015-02-01T23:16:09+00:00,0.0
171,2015-02-01T23:21:24+00:00,0.0
172,2015-02-01T23:26:47+00:00,0.0
173,2015-02-01T23:32:12+00:00,0.0
174,2015-02-01T23:37:32+00:00,0.0
175,2015-02-01T23:42:50+00:00,0.0
176,2015-02-01T23:48:04+00:00,0.0
177,2015-02-01T23:53:26+00:00,0.0
178,2015-02-01T23:58:49+00:00,0.0
179,2015-02-02T00:04:26+00:00,0.0
180,2015-02-02T00:09:57+00:00,0.0
181,2015-02-02T00:15:23+00:00,0.0
182,2015-02-02T00:20:53+00:00,0.0
183,2015-02-02T00:26:17+00:00,0.0
184,2015-02-02T00:31:31+00:00,0.0
185,2015-02-02T00:36:50+00:00,0.0
186,2015-02-02T00:42:19+00:00,0.0
187,2015-02-02T00:47:29+00:00,0.0
188,2015-02-02T00:52:55+00:00,0.0
189,2015-02-02T00:58:26+00:00,0.0
190,2015-02-02T01:03:55+00:00,0.0
191,2015-02-02T01:09:15+00:00,0.0
192,2015-02-02T01:14:40+00:00,0.0
193,2015-02-02T01:19:54+00:00,0.0
194,2015-02-02T01:25:18+00:00,0.0
195,2015-02-02T01:30:34+00:00,0.0
196,2015-02-02T01:35:51+00:00,0.0
197,2015-02-02T01:41:07+00:00,0.0
198,2015-02-02T01:46:35+00:00,0.0
199,2015-02-02T01:51:55+00:00,0.0
200,2015-02-02T01:57:23+00:00,0.0
201,2015-02-02T02:02:44+00:00,0.0
202,2015-02-02T02:08:10+00:00,0.0
203,2015-02-02T02:13:44+00:00,0.0
204,2015-02-02T02:19:04+00:00,0.0
205,2015-02-02T02:24:22+00:00,0.0
206,2015-02-02T02:29:44+00:00,0.0
207,2015-02-02T02:35:00+00:00,0.0
208,2015-02-02T02:40:16+00:00,0.0
209,2015-02-02T02:45:35+00:00,0.0
210,2015-02-02T02:50:52+00:00,0.0
211,2015-02-02T02:56:28+00:00,0.0
212,2015-02-02T03:01:55+00:00,0.0
213,2015-02-02T03:07:19+00:00,0.0
214,2015-02-02T03:12:52+00:00,0.0
215,2015-02-02T03:18:06+00:00,0.0
216,2015-02-02T03:23:19+00:00,0.0
217,2015-02-02T03:28:41+00:00,0.0
218,2015-02-02T03:34:07+00:00,0.0
219,2015-02-02T03:39:27+00:00,0.0
220,2015-02-02T03:44:54+00:00,0.0
221,2015-02-02T03:50:17+00:00,0.0
222,2015-02-02T03:55:44+00:00,0.0
223,2015-02-02T04:01:00+00:00,-3.26
224,2015-02-02T04:06:25+00:00,0.0
225,2015-02-02T04:11:45+00:00,0.0
226,2015-02-02T04:17:02+00:00,0.0
227,2015-02-02T04:22:17+00:00,0.0
228,2015-02-02T04:27:45+00:00,0.0
229,2015-02-02T04:33:08+00:00,0.0
230,2015-02-02T04:38:30+00:00,0.0
231,2015-02-02T04:43:59+00:00,0.0
232,2015-02-02T04:49:25+00:00,0.0
233,2015-02-02T04:54:48+00:00,0.0
234,2015-02-02T05:00:22+00:00,0.0
235,2015-02-02T05:05:51+00:00,0.0
236,2015-02-02T05:11:17+00:00,0.0
237,2015-02-02T05:16:33+00:00,0.0
238,2015-02-02T05:21:57+00:00,0.0
239,2015-02-02T05:27:14+00:00,0.0
240,2015-02-02T05:32:35+00:00,0.0
241,2015-02-02T05:38:04+00:00,0.0
242,2015-02-02T05:43:33+00:00,0.0
243,2015-02-02T05:48:53+00:00,0.0
244,2015-02-02T05:54:11+00:00,0.0
245,2015-02-02T05:59:31+00:00,0.0
246,2015-02-02T06:04:52+00:00,0.0
247,2015-02-02T06:10:10+00:00,0.0
248,2015-02-02T06:15:28+00:00,0.0
249,2015-02-02T06:20:43+00:00,0.0
250,2015-02-02T06:25:56+00:00,0.0
251,2015-02-02T06:31:10+00:00,0.0
252,2015-02-02T06:36:26+00:00,0.0
253,2015-02-02T06:41:38+00:00,0.0
254,2015-02-02T06:47:05+00:00,0.0
255,2015-02-02T06:52:26+00:00,0.0
256,2015-02-02T06:57:47+00:00,0.0
257,2015-02-02T07:03:13+00:00,0.0
258,2015-02-02T07:08:40+00:00,-2.39
259,2015-02-02T07:13:52+00:00,0.0
260,2015-02-02T07:19:14+00:00,0.0
261,2015-02-02T07:24:42+00:00,0.0
262,2015-02-02T07:30:05+00:00,0.0
263,2015-02-02T07:35:37+00:00,0.0
264,2015-02-02T07:40:52+00:00,0.0
265,2015-02-02T07:46:09+00:00,0.0
266,2015-02-02T07:51:25+00:00,0.0
267,2015-02-02T07:56:14+00:00,0.0
268,2015-02-02T08:01:09+00:00,45.99
269,2015-02-02T08:06:01+00:00,41.62
270,2015-02-02T08:10:50+00:00,9.29
271,2015-02-02T08:15:43+00:00,0.0
272,2015-02-02T08:20:30+00:00,0.0
273,2015-02-02T08:25:18+00:00,0.0
274,2015-02-02T08:30:12+00:00,0.0
275,2015-02-02T08:35:02+00:00,0.0
276,2015-02-02T08:39:38+00:00,0.0
277,2015-02-02T08:44:30+00:00,0.0
278,2015-02-02T08:49:18+00:00,0.0
279,2015-02-02T08:54:08+00:00,0.0
280,2015-02-02T08:58:50+00:00,0.0
281,2015-02-02T09:03:40+00:00,0.0
282,2015-02-02T09:08:30+00:00,0.0
283,2015-02-02T09:13:22+00:00,0.0
284,2015-02-02T09:18:13+00:00,0.0
285,2015-02-02T09:23:09+00:00,0.0
286,2015-02-02T09:27:57+00:00,0.0
287,2015-02-02T09:32:48+00:00,0.0
288,2015-02-02T09:37:40+00:00,0.0
289,2015-02-02T09:42:31+00:00,0.0
290,2015-02-02T09:47:19+00:00,0.0
291,2015-02-02T09:52:09+00:00,0.0
292,2015-02-02T09:56:56+00:00,0.0
293,2015-02-02T10:01:46+00:00,0.0
294,2015-02-02T10:06:33+00:00,0.0
295,2015-02-02T10:11:23+00:00,0.0
296,2015-02-02T10:16:14+00:00,0.0
297,2015-02-02T10:21:03+00:00,0.0
298,2015-02-02T10:25:55+00:00,0.0
299,2015-02-02T10:30:41+00:00,0.0
300,2015-02-02T10:35:31+00:00,0.0
301,2015-02-02T10:40:18+00:00,0.0
302,2015-02-02T10:45:09+00:00,0.0
303,2015-02-02T10:49:57+00:00,0.0
304,2015-02-02T10:54:48+00:00,0.0
305,2015-02-02T10:59:38+00:00,0.0
306,2015-02-02T11:04:22+00:00,0.0
307,2015-02-02T11:09:16+00:00,0.0
308,2015-02-02T11:14:04+00:00,0.0
309,2015-02-02T11:18:52+00:00,0.0
310,2015-02-02T11:23:43+00:00,-2.31
311,2015-02-02T11:28:34+00:00,0.0
312,2015-02-02T11:33:27+00:00,0.0
313,2015-02-02T11:38:17+00:00,0.0
314,2015-02-02T11:43:06+00:00,0.0
315,2015-02-02T11:47:59+00:00,0.0
316,2015-02-02T11:52:53+00:00,0.0
317,2015-02-02T11:57:45+00:00,0.0
318,2015-02-02T12:02:33+00:00,0.0
319,2015-02-02T12:07:25+00:00,0.0
320,2015-02-02T12:12:17+00:00,0.0
321,2015-02-02T12:17:04+00:00,0.0
322,2015-02-02T12:21:49+00:00,0.0
323,2015-02-02T12:26:34+00:00,0.0
324,2015-02-02T12:31:22+00:00,0.0
325,2015-02-02T12:36:19+00:00,0.0
326,2015-02-02T12:41:10+00:00,0.0
327,2015-02-02T12:46:01+00:00,0.0
328,2015-02-02T12:50:53+00:00,0.0
329,2015-02-02T12:55:48+00:00,0.0
330,2015-02-02T13:00:41+00:00,0.0
331,2015-02-02T13:05:29+00:00,0.0
332,2015-02-02T13:10:21+00:00,0.0
333,2015-02-02T13:15:15+00:00,0.0
334,2015-02-02T13:20:09+00:00,0.0
335,2015-02-02T13:24:58+00:00,0.0
336,2015-02-02T13:29:51+00:00,0.0
337,2015-02-02T13:34:37+00:00,-0.13
338,2015-02-02T13:39:28+00:00,-0.13
339,2015-02-02T13:44:17+00:00,-0.13
340,2015-02-02T13:49:04+00:00,-0.13
341,2015-02-02T13:53:51+00:00,-0.13
342,2015-02-02T13:58:41+00:00,-0.13
343,2015-02-02T14:03:36+00:00,59.66
344,2015-02-02T14:08:24+00:00,59.66
345,2015-02-02T14:13:16+00:00,59.66
346,2015-02-02T14:18:05+00:00,59.66
347,2015-02-02T14:22:59+00:00,59.66
348,2015-02-02T14:27:55+00:00,60.07
349,2015-02-02T14:32:45+00:00,60.6
350,2015-02-02T14:37:37+00:00,60.6
351,2015-02-02T14:42:27+00:00,61.03
352,2015-02-02T14:47:16+00:00,61.03
353,2015-02-02T14:52:02+00:00,61.95
354,2015-02-02T14:56:46+00:00,62.22
355,2015-02-02T15:01:43+00:00,63.42
356,2015-02-02T15:06:35+00:00,56.58
357,2015-02-02T15:11:24+00:00,56.58
358,2015-02-02T15:16:14+00:00,57.67
359,2015-02-02T15:21:07+00:00,58.74
360,2015-02-02T15:26:02+00:00,57.84
361,2015-02-02T15:30:54+00:00,57.84
362,2015-02-02T15:35:48+00:00,57.84
363,2015-02-02T15:40:38+00:00,59.26
364,2015-02-02T15:45:27+00:00,59.07
365,2015-02-02T15:50:15+00:00,59.07
366,2015-02-02T15:55:08+00:00,59.63
367,2015-02-02T15:59:56+00:00,59.63
368,2015-02-02T16:04:47+00:00,58.07
369,2015-02-02T16:09:39+00:00,56.83
370,2015-02-02T16:14:33+00:00,57.25
371,2015-02-02T16:19:22+00:00,57.8
372,2015-02-02T16:24:08+00:00,57.8
373,2015-02-02T16:28:56+00:00,57.93
374,2015-02-02T16:33:43+00:00,57.93
375,2015-02-02T16:38:27+00:00,57.93
376,2015-02-02T16:43:16+00:00,57.26
377,2015-02-02T16:48:07+00:00,57.26
378,2015-02-02T16:53:01+00:00,57.26
379,2015-02-02T16:57:56+00:00,57.0
380,2015-02-02T17:02:56+00:00,56.86
381,2015-02-02T17:07:46+00:00,56.86
382,2015-02-02T17:12:34+00:00,56.86
383,2015-02-02T17:17:28+00:00,56.58
384,2015-02-02T17:22:18+00:00,55.76
385,2015-02-02T17:27:08+00:00,55.76
386,2015-02-02T17:31:58+00:00,55.76
387,2015-02-02T17:36:43+00:00,55.76
388,2015-02-02T17:41:36+00:00,55.34
389,2015-02-02T17:46:26+00:00,55.34
390,2015-02-02T17:51:17+00:00,55.34
391,2015-02-02T17:56:05+00:00,54.93
392,2015-02-02T18:01:00+00:00,54.93
393,2015-02-02T18:05:54+00:00,54.93
394,2015-02-02T18:10:46+00:00,54.93
395,2015-02-02T18:15:36+00:00,55.06
396,2015-02-02T18:20:24+00:00,56.16
397,2015-02-02T18:25:14+00:00,57.06
398,2015-02-02T18:30:08+00:00,57.74
399,2015-02-02T18:34:57+00:00,58.02
400,2015-02-02T18:39:48+00:00,58.85
401,2015-02-02T18:44:41+00:00,58.85
402,2015-02-02T18:49:35+00:00,59.39
403,2015-02-02T18:54:30+00:00,59.39
404,2015-02-02T18:59:20+00:00,58.87
405,2015-02-02T19:04:09+00:00,57.76
406,2015-02-02T19:09:11+00:00,58.15
407,2015-02-02T19:13:57+00:00,58.81
408,2015-02-02T19:18:46+00:00,59.21
409,2015-02-02T19:23:41+00:00,59.87
410,2015-02-02T19:28:35+00:00,60.13
411,2015-02-02T19:33:23+00:00,60.69
412,2015-02-02T19:38:13+00:00,61.76
413,2015-02-02T19:43:08+00:00,62.02
414,2015-02-02T19:48:00+00:00,62.15
415,2015-02-02T19:52:50+00:00,62.15
416,2015-02-02T19:57:47+00:00,62.55
417,2015-02-02T20:02:50+00:00,62.82
418,2015-02-02T20:07:46+00:00,62.82
419,2015-02-02T20:12:45+00:00,62.82
420,2015-02-02T20:17:37+00:00,64.14
421,2015-02-02T20:22:26+00:00,64.14
422,2015-02-02T20:27:24+00:00,63.32
423,2015-02-02T20:32:14+00:00,63.32
424,2015-02-02T20:37:06+00:00,64.57
425,2015-02-02T20:41:59+00:00,64.57
426,2015-02-02T20:47:14+00:00,64.44
427,2015-02-02T20:52:10+00:00,64.44
428,2015-02-02T20:57:00+00:00,64.44
429,2015-02-02T21:02:10+00:00,64.31
430,2015-02-02T21:06:58+00:00,64.31
431,2015-02-02T21:11:48+00:00,64.31
432,2015-02-02T21:16:41+00:00,64.43
433,2015-02-02T21:21:32+00:00,64.43
434,2015-02-02T21:26:26+00:00,64.57
435,2015-02-02T21:31:25+00:00,65.14
436,2015-02-02T21:36:20+00:00,65.27
437,2015-02-02T21:41:08+00:00,65.27
438,2015-02-02T21:45:55+00:00,65.27
439,2015-02-02T21:50:45+00:00,65.27
440,2015-02-02T21:55:32+00:00,65.27
441,2015-02-02T22:00:23+00:00,64.48
442,2015-02-02T22:05:19+00:00,63.65
443,2015-02-02T22:10:11+00:00,62.96
444,2015-02-02T22:15:04+00:00,61.74
445,2015-02-02T22:19:54+00:00,61.74
446,2015-02-02T22:24:46+00:00,61.74
447,2015-02-02T22:29:46+00:00,62.53
448,2015-02-02T22:34:38+00:00,62.79
449,2015-02-02T22:39:25+00:00,63.05
450,2015-02-03T00:33:21+00:00,59.38
451,2015-02-03T00:38:19+00:00,59.1
452,2015-02-03T00:43:16+00:00,59.1
453,2015-02-03T00:48:49+00:00,59.66
454,2015-02-03T00:53:48+00:00,59.79
455,2015-02-03T00:58:48+00:00,60.06
456,2015-02-03T01:03:44+00:00,60.31
457,2015-02-03T01:08:42+00:00,60.45
458,2015-02-03T01:13:48+00:00,60.7
459,2015-02-03T01:18:45+00:00,60.97
460,2015-02-03T01:23:40+00:00,60.97
461,2015-02-03T01:28:42+00:00,60.97
462,2015-02-03T01:33:35+00:00,60.57
463,2015-02-03T01:38:37+00:00,59.27
464,2015-02-03T01:43:37+00:00,59.27
465,2015-02-03T01:48:38+00:00,58.87
466,2015-02-03T01:53:35+00:00,58.35
467,2015-02-03T01:58:32+00:00,57.74
468,2015-02-03T02:03:33+00:00,57.74
469,2015-02-03T02:08:29+00:00,57.74
470,2015-02-03T02:13:26+00:00,57.74
471,2015-02-03T02:18:25+00:00,57.74
472,2015-02-03T02:23:24+00:00,57.74
473,2015-02-03T02:28:27+00:00,57.74
474,2015-02-03T02:33:28+00:00,36.68
475,2015-02-03T02:38:26+00:00,36.68
476,2015-02-03T02:43:23+00:00,0.0
477,2015-02-03T02:48:24+00:00,0.0
478,2015-02-03T02:53:22+00:00,0.0
479,2015-02-03T02:58:14+00:00,0.0
480,2015-02-03T03:03:24+00:00,0.0
481,2015-02-03T03:08:25+00:00,0.0
482,2015-02-03T03:13:22+00:00,0.0
483,2015-02-03T03:18:20+00:00,0.0
484,2015-02-03T03:23:25+00:00,0.0
485,2015-02-03T03:28:25+00:00,0.0
486,2015-02-03T03:33:24+00:00,0.0
487,2015-02-03T03:38:22+00:00,0.0
488,2015-02-03T03:43:19+00:00,0.0
489,2015-02-03T03:48:21+00:00,0.0
490,2015-02-03T03:53:20+00:00,0.0
491,2015-02-03T03:58:16+00:00,0.0
492,2015-02-03T04:03:23+00:00,0.0
493,2015-02-03T04:08:32+00:00,0.0
494,2015-02-03T04:13:33+00:00,0.0
495,2015-02-03T04:18:40+00:00,0.0
496,2015-02-03T04:23:42+00:00,0.0
497,2015-02-03T04:28:42+00:00,0.0
498,2015-02-03T04:33:41+00:00,0.0
499,2015-02-03T04:38:45+00:00,0.0
500,2015-02-03T04:43:50+00:00,0.0
501,2015-02-03T04:48:53+00:00,0.0
502,2015-02-03T04:54:05+00:00,0.0
503,2015-02-03T04:59:08+00:00,0.0
504,2015-02-03T05:04:15+00:00,0.0
505,2015-02-03T05:09:19+00:00,0.0
506,2015-02-03T05:14:23+00:00,0.0
507,2015-02-03T05:19:19+00:00,0.0
508,2015-02-03T05:24:22+00:00,0.0
509,2015-02-03T05:29:23+00:00,0.0
510,2015-02-03T05:34:18+00:00,0.0
511,2015-02-03T05:39:21+00:00,0.0
512,2015-02-03T05:44:18+00:00,-0.25
513,2015-02-03T05:49:18+00:00,0.0
514,2015-02-03T05:54:20+00:00,0.0
515,2015-02-03T05:59:19+00:00,0.0
516,2015-02-03T06:04:24+00:00,0.0
517,2015-02-03T06:09:28+00:00,0.0
518,2015-02-03T06:14:24+00:00,0.0
519,2015-02-03T06:19:24+00:00,0.0
520,2015-02-03T06:24:26+00:00,0.0
521,2015-02-03T06:29:26+00:00,0.0
522,2015-02-03T06:34:22+00:00,0.0
523,2015-02-03T06:39:22+00:00,0.0
524,2015-02-03T06:44:23+00:00,0.0
525,2015-02-03T06:49:26+00:00,0.0
526,2015-02-03T06:54:28+00:00,0.0
527,2015-02-03T06:59:26+00:00,0.0
528,2015-02-03T07:04:22+00:00,0.0
529,2015-02-03T07:09:22+00:00,0.0
530,2015-02-03T07:14:31+00:00,0.0
531,2015-02-03T07:19:47+00:00,0.0
532,2015-02-03T07:25:05+00:00,0.0
533,2015-02-03T07:30:22+00:00,0.0
534,2015-02-03T07:35:37+00:00,0.0
535,2015-02-03T07:40:55+00:00,0.0
536,2015-02-03T07:46:08+00:00,-2.59
537,2015-02-03T07:51:09+00:00,0.0
538,2015-02-03T07:56:19+00:00,0.0
539,2015-02-03T08:01:28+00:00,0.0
540,2015-02-03T08:06:33+00:00,0.0
541,2015-02-03T08:11:39+00:00,0.0
542,2015-02-03T08:16:42+00:00,0.0
543,2015-02-03T08:21:48+00:00,0.0
544,2015-02-03T08:26:51+00:00,0.0
545,2015-02-03T08:31:55+00:00,0.0
546,2015-02-03T08:36:55+00:00,0.0
547,2015-02-03T08:41:54+00:00,0.0
548,2015-02-03T08:46:42+00:00,-0.56
549,2015-02-03T08:51:45+00:00,0.0
550,2015-02-03T08:56:48+00:00,0.0
551,2015-02-03T09:01:51+00:00,0.0
552,2015-02-03T09:06:55+00:00,0.0
553,2015-02-03T09:11:58+00:00,0.0
554,2015-02-03T09:17:01+00:00,0.0
555,2015-02-03T09:22:00+00:00,0.0
556,2015-02-03T09:27:04+00:00,0.0
557,2015-02-03T09:32:08+00:00,0.0
558,2015-02-03T09:37:11+00:00,0.0
559,2015-02-03T09:42:12+00:00,0.0
560,2015-02-03T09:47:17+00:00,-0.7
561,2015-02-03T09:52:19+00:00,0.0
562,2015-02-03T09:57:19+00:00,0.0
563,2015-02-03T10:02:21+00:00,0.0
564,2015-02-03T10:07:23+00:00,0.0
565,2015-02-03T10:12:26+00:00,0.0
566,2015-02-03T10:17:30+00:00,0.0
567,2015-02-03T10:22:30+00:00,0.0
568,2015-02-03T10:27:26+00:00,0.0
569,2015-02-03T10:32:22+00:00,0.0
570,2015-02-03T10:37:22+00:00,0.0
571,2015-02-03T10:42:22+00:00,0.0
572,2015-02-03T10:47:31+00:00,0.0
573,2015-02-03T10:52:32+00:00,0.0
574,2015-02-03T10:57:33+00:00,0.0
575,2015-02-03T11:02:33+00:00,0.0
576,2015-02-03T11:07:35+00:00,0.0
577,2015-02-03T11:12:29+00:00,0.0
578,2015-02-03T11:17:29+00:00,0.0
579,2015-02-03T11:22:15+00:00,0.0
580,2015-02-03T11:27:17+00:00,0.0
581,2015-02-03T11:32:13+00:00,0.0
582,2015-02-03T11:37:11+00:00,0.0
583,2015-02-03T11:42:02+00:00,0.0
584,2015-02-03T11:46:58+00:00,0.0
585,2015-02-03T11:51:53+00:00,0.0
586,2015-02-03T11:56:49+00:00,0.0
587,2015-02-03T12:01:50+00:00,0.0
588,2015-02-03T12:06:47+00:00,0.0
589,2015-02-03T12:11:44+00:00,0.0
590,2015-02-03T12:16:43+00:00,0.0
591,2015-02-03T12:21:55+00:00,0.0
592,2015-02-03T12:26:47+00:00,0.0
593,2015-02-03T12:31:44+00:00,0.0
594,2015-02-03T12:36:48+00:00,0.0
595,2015-02-03T12:41:48+00:00,0.0
596,2015-02-03T12:46:47+00:00,0.0
597,2015-02-03T12:51:47+00:00,-1.11
598,2015-02-03T12:56:44+00:00,0.0
599,2015-02-03T13:01:45+00:00,0.0
600,2015-02-03T13:06:48+00:00,0.0
601,2015-02-03T13:11:45+00:00,0.0
602,2015-02-03T13:16:49+00:00,0.0
603,2015-02-03T13:21:49+00:00,0.0
604,2015-02-03T13:26:47+00:00,0.0
605,2015-02-03T13:31:49+00:00,0.0
606,2015-02-03T13:36:51+00:00,0.0
