,timestamp,value
608,2015-02-03T13:47:09+00:00,54.13
609,2015-02-03T13:52:11+00:00,53.88
610,2015-02-03T13:57:16+00:00,54.03
611,2015-02-03T14:02:20+00:00,57.78
612,2015-02-03T14:07:17+00:00,59.25
613,2015-02-03T14:12:19+00:00,59.41
614,2015-02-03T14:17:19+00:00,60.19
615,2015-02-03T14:22:21+00:00,60.13
616,2015-02-03T14:27:19+00:00,60.41
617,2015-02-03T14:32:17+00:00,60.66
618,2015-02-03T14:37:18+00:00,60.63
619,2015-02-03T14:42:18+00:00,60.53
620,2015-02-03T14:47:18+00:00,59.94
621,2015-02-03T14:52:17+00:00,59.44
622,2015-02-03T14:57:18+00:00,58.5
623,2015-02-03T15:02:31+00:00,64.06
624,2015-02-03T15:07:31+00:00,72.56
625,2015-02-03T15:12:33+00:00,72.25
626,2015-02-03T15:17:38+00:00,71.63
627,2015-02-03T15:22:41+00:00,71.31
628,2015-02-03T15:27:39+00:00,70.94
629,2015-02-03T15:32:41+00:00,70.81
630,2015-02-03T15:37:42+00:00,70.88
631,2015-02-03T15:42:42+00:00,70.69
632,2015-02-03T15:47:44+00:00,70.69
633,2015-02-03T15:52:45+00:00,70.56
634,2015-02-03T15:57:41+00:00,70.88
635,2015-02-03T16:02:44+00:00,71.88
636,2015-02-03T16:07:45+00:00,72.88
637,2015-02-03T16:12:45+00:00,72.75
638,2015-02-03T16:17:46+00:00,73.06
639,2015-02-03T16:22:47+00:00,73.31
640,2015-02-03T16:27:49+00:00,73.13
641,2015-02-03T16:32:52+00:00,73.69
642,2015-02-03T16:37:56+00:00,73.06
643,2015-02-03T16:42:54+00:00,73.31
644,2015-02-03T16:47:57+00:00,73.56
645,2015-02-03T16:52:57+00:00,73.81
646,2015-02-03T16:57:56+00:00,73.69
647,2015-02-03T17:03:00+00:00,73.63
648,2015-02-03T17:08:05+00:00,73.75
649,2015-02-03T17:13:05+00:00,74.13
650,2015-02-03T17:18:07+00:00,73.94
651,2015-02-03T17:23:09+00:00,73.75
652,2015-02-03T17:28:09+00:00,73.94
653,2015-02-03T17:33:23+00:00,73.25
654,2015-02-03T17:39:33+00:00,73.44
655,2015-02-03T17:45:20+00:00,73.63
656,2015-02-03T17:51:26+00:00,74.13
657,2015-02-03T17:57:08+00:00,74.13
658,2015-02-03T18:03:20+00:00,75.06
659,2015-02-03T18:08:25+00:00,75.31
660,2015-02-03T18:13:20+00:00,75.13
661,2015-02-03T18:18:15+00:00,75.63
662,2015-02-03T18:23:19+00:00,76.25
663,2015-02-03T18:28:14+00:00,77.19
664,2015-02-03T18:33:16+00:00,76.94
665,2015-02-03T18:38:21+00:00,76.38
666,2015-02-03T18:43:19+00:00,74.56
667,2015-02-03T18:48:16+00:00,73.25
668,2015-02-03T18:53:14+00:00,72.0
669,2015-02-03T18:58:14+00:00,71.56
670,2015-02-03T19:03:11+00:00,71.63
671,2015-02-03T19:08:10+00:00,71.56
672,2015-02-03T19:13:08+00:00,72.06
673,2015-02-03T19:18:15+00:00,72.63
674,2015-02-03T19:23:16+00:00,72.81
675,2015-02-03T19:28:10+00:00,72.94
676,2015-02-03T19:33:05+00:00,72.31
677,2015-02-03T19:38:03+00:00,72.0
678,2015-02-03T19:43:03+00:00,70.63
679,2015-02-03T19:48:02+00:00,70.19
680,2015-02-03T19:53:03+00:00,69.81
681,2015-02-03T19:57:59+00:00,69.19
682,2015-02-03T20:03:02+00:00,69.5
683,2015-02-03T20:07:58+00:00,69.13
684,2015-02-03T20:12:58+00:00,69.13
685,2015-02-03T20:17:52+00:00,70.31
686,2015-02-03T20:22:52+00:00,70.81
687,2015-02-03T20:27:52+00:00,70.06
688,2015-02-03T20:32:45+00:00,70.44
689,2015-02-03T20:37:46+00:00,70.69
690,2015-02-03T20:42:48+00:00,69.75
691,2015-02-03T20:47:51+00:00,68.81
692,2015-02-03T20:52:48+00:00,68.88
693,2015-02-03T20:57:47+00:00,68.81
694,2015-02-03T21:02:48+00:00,68.88
695,2015-02-03T21:07:46+00:00,69.0
696,2015-02-03T21:12:46+00:00,69.19
697,2015-02-03T21:17:45+00:00,69.94
698,2015-02-03T21:22:50+00:00,69.56
699,2015-02-03T21:27:51+00:00,69.38
700,2015-02-03T21:32:54+00:00,69.0
701,2015-02-03T21:37:54+00:00,68.5
702,2015-02-03T21:42:53+00:00,68.5
703,2015-02-03T21:47:59+00:00,68.31
704,2015-02-03T21:53:09+00:00,68.19
705,2015-02-03T21:58:12+00:00,67.63
706,2015-02-03T22:03:17+00:00,67.69
707,2015-02-03T22:08:18+00:00,68.75
708,2015-02-03T22:13:16+00:00,69.81
709,2015-02-03T22:18:18+00:00,71.25
710,2015-02-03T22:23:21+00:00,73.38
711,2015-02-03T22:28:31+00:00,74.94
712,2015-02-03T22:33:32+00:00,76.19
713,2015-02-03T22:38:43+00:00,76.88
714,2015-02-03T22:43:44+00:00,76.63
715,2015-02-03T22:48:46+00:00,74.81
716,2015-02-03T22:53:46+00:00,73.56
717,2015-02-03T22:58:44+00:00,72.81
718,2015-02-03T23:03:53+00:00,72.0
719,2015-02-03T23:08:59+00:00,71.69
720,2015-02-03T23:13:57+00:00,71.94
721,2015-02-03T23:18:58+00:00,72.31
722,2015-02-03T23:24:01+00:00,73.13
723,2015-02-03T23:29:07+00:00,75.19
724,2015-02-03T23:34:04+00:00,76.5
725,2015-02-03T23:39:01+00:00,77.63
726,2015-02-03T23:44:02+00:00,77.44
727,2015-02-03T23:48:53+00:00,76.31
728,2015-02-03T23:53:46+00:00,74.94
729,2015-02-03T23:58:47+00:00,74.31
730,2015-02-04T00:03:45+00:00,73.56
731,2015-02-04T00:08:44+00:00,72.81
732,2015-02-04T00:13:46+00:00,72.13
733,2015-02-04T00:18:46+00:00,72.06
734,2015-02-04T00:23:38+00:00,72.31
735,2015-02-04T00:28:45+00:00,72.75
736,2015-02-04T00:33:49+00:00,73.25
737,2015-02-04T00:38:44+00:00,73.69
738,2015-02-04T00:43:44+00:00,74.06
739,2015-02-04T00:48:47+00:00,74.56
740,2015-02-04T00:53:46+00:00,75.38
741,2015-02-04T00:58:48+00:00,75.25
742,2015-02-04T01:03:47+00:00,74.38
743,2015-02-04T01:08:48+00:00,73.94
744,2015-02-04T01:13:45+00:00,73.13
745,2015-02-04T01:18:50+00:00,72.0
746,2015-02-04T01:23:51+00:00,70.94
747,2015-02-04T01:28:47+00:00,70.94
748,2015-02-04T01:33:53+00:00,71.13
749,2015-02-04T01:38:59+00:00,71.44
750,2015-02-04T01:44:00+00:00,72.44
751,2015-02-04T01:49:02+00:00,72.69
752,2015-02-04T01:54:02+00:00,72.81
753,2015-02-04T01:59:00+00:00,72.75
754,2015-02-04T02:04:04+00:00,72.94
755,2015-02-04T02:09:04+00:00,72.69
756,2015-02-04T02:14:03+00:00,72.63
757,2015-02-04T02:19:02+00:00,72.81
758,2015-02-04T02:23:59+00:00,72.69
759,2015-02-04T02:29:03+00:00,64.5
760,2015-02-04T02:34:06+00:00,47.72
761,2015-02-04T02:39:07+00:00,43.41
762,2015-02-04T02:43:59+00:00,40.75
763,2015-02-04T02:48:55+00:00,40.41
764,2015-02-04T02:53:50+00:00,40.25
765,2015-02-04T02:58:47+00:00,40.56
766,2015-02-04T03:03:58+00:00,39.41
767,2015-02-04T03:08:56+00:00,39.28
768,2015-02-04T03:13:53+00:00,38.31
769,2015-02-04T03:18:56+00:00,38.16
770,2015-02-04T03:23:54+00:00,38.34
771,2015-02-04T03:28:50+00:00,38.84
772,2015-02-04T03:33:45+00:00,39.03
773,2015-02-04T03:38:46+00:00,39.25
774,2015-02-04T03:43:45+00:00,39.28
775,2015-02-04T03:48:39+00:00,39.53
776,2015-02-04T03:53:36+00:00,39.72
777,2015-02-04T03:58:37+00:00,40.25
778,2015-02-04T04:03:36+00:00,40.88
779,2015-02-04T04:08:44+00:00,40.91
780,2015-02-04T04:13:40+00:00,41.28
781,2015-02-04T04:18:43+00:00,41.41
782,2015-02-04T04:23:40+00:00,42.09
783,2015-02-04T04:28:37+00:00,42.44
784,2015-02-04T04:33:36+00:00,42.81
785,2015-02-04T04:38:31+00:00,42.69
786,2015-02-04T04:43:28+00:00,42.81
787,2015-02-04T04:48:25+00:00,42.72
788,2015-02-04T04:53:24+00:00,42.59
789,2015-02-04T04:58:30+00:00,40.97
790,2015-02-04T05:03:38+00:00,34.28
791,2015-02-04T05:08:44+00:00,33.44
792,2015-02-04T05:13:49+00:00,32.75
793,2015-02-04T05:18:50+00:00,32.53
794,2015-02-04T05:23:47+00:00,32.63
795,2015-02-04T05:28:46+00:00,32.5
796,2015-02-04T05:33:46+00:00,32.34
797,2015-02-04T05:38:48+00:00,32.34
798,2015-02-04T05:43:44+00:00,32.0
799,2015-02-04T05:48:39+00:00,32.25
800,2015-02-04T05:53:39+00:00,32.19
801,2015-02-04T05:58:39+00:00,31.2
802,2015-02-04T06:03:42+00:00,31.13
803,2015-02-04T06:08:44+00:00,31.13
804,2015-02-04T06:13:47+00:00,31.03
805,2015-02-04T06:18:46+00:00,31.03
806,2015-02-04T06:23:44+00:00,31.0
807,2015-02-04T06:28:41+00:00,30.98
808,2015-02-04T06:33:39+00:00,31.05
809,2015-02-04T06:38:37+00:00,31.05
810,2015-02-04T06:43:31+00:00,31.02
811,2015-02-04T06:48:30+00:00,31.11
812,2015-02-04T06:53:21+00:00,30.97
813,2015-02-04T06:58:17+00:00,30.95
814,2015-02-04T07:03:21+00:00,30.98
815,2015-02-04T07:08:20+00:00,30.97
816,2015-02-04T07:13:32+00:00,30.97
817,2015-02-04T07:18:50+00:00,30.94
818,2015-02-04T07:24:11+00:00,30.95
819,2015-02-04T07:29:32+00:00,30.97
820,2015-02-04T07:34:42+00:00,30.95
821,2015-02-04T07:39:57+00:00,31.0
822,2015-02-04T07:44:57+00:00,31.25
823,2015-02-04T07:50:01+00:00,31.67
824,2015-02-04T07:55:02+00:00,31.77
825,2015-02-04T08:00:07+00:00,31.73
826,2015-02-04T08:05:08+00:00,31.73
827,2015-02-04T08:10:12+00:00,31.77
828,2015-02-04T08:15:10+00:00,31.84
829,2015-02-04T08:20:13+00:00,31.81
830,2015-02-04T08:25:14+00:00,31.73
831,2015-02-04T08:30:12+00:00,31.53
832,2015-02-04T08:35:08+00:00,31.33
833,2015-02-04T08:40:02+00:00,31.0
834,2015-02-04T08:44:58+00:00,31.02
835,2015-02-04T08:50:03+00:00,31.03
836,2015-02-04T08:55:04+00:00,31.02
837,2015-02-04T09:00:12+00:00,31.02
838,2015-02-04T09:05:19+00:00,31.13
839,2015-02-04T09:10:23+00:00,31.09
840,2015-02-04T09:15:22+00:00,31.22
841,2015-02-04T09:20:29+00:00,31.16
842,2015-02-04T09:25:35+00:00,31.17
843,2015-02-04T09:30:47+00:00,31.19
844,2015-02-04T09:35:55+00:00,31.17
845,2015-02-04T09:40:59+00:00,31.19
846,2015-02-04T09:46:10+00:00,31.16
847,2015-02-04T09:51:10+00:00,31.06
848,2015-02-04T09:56:13+00:00,31.06
849,2015-02-04T10:01:27+00:00,31.28
850,2015-02-04T10:06:32+00:00,31.3
851,2015-02-04T10:11:38+00:00,31.38
852,2015-02-04T10:16:42+00:00,31.42
853,2015-02-04T10:21:47+00:00,31.58
854,2015-02-04T10:26:48+00:00,31.95
855,2015-02-04T10:31:51+00:00,31.98
856,2015-02-04T10:36:55+00:00,31.98
857,2015-02-04T10:41:58+00:00,31.92
858,2015-02-04T10:46:57+00:00,32.0
859,2015-02-04T10:52:03+00:00,31.81
860,2015-02-04T10:57:05+00:00,31.83
861,2015-02-04T11:02:11+00:00,31.59
862,2015-02-04T11:06:58+00:00,31.33
863,2015-02-04T11:11:59+00:00,31.41
864,2015-02-04T11:17:07+00:00,31.59
865,2015-02-04T11:22:16+00:00,31.63
866,2015-02-04T11:27:26+00:00,31.63
867,2015-02-04T11:32:34+00:00,31.66
868,2015-02-04T11:37:40+00:00,31.63
869,2015-02-04T11:42:45+00:00,31.59
870,2015-02-04T11:47:48+00:00,31.69
871,2015-02-04T11:52:54+00:00,31.77
872,2015-02-04T11:58:00+00:00,31.69
873,2015-02-04T12:02:59+00:00,31.66
874,2015-02-04T12:08:12+00:00,31.61
875,2015-02-04T12:13:17+00:00,31.63
876,2015-02-04T12:18:22+00:00,31.63
877,2015-02-04T12:23:36+00:00,31.61
878,2015-02-04T12:28:45+00:00,31.63
879,2015-02-04T12:33:52+00:00,31.61
880,2015-02-04T12:39:00+00:00,31.63
881,2015-02-04T12:44:05+00:00,31.69
882,2015-02-04T12:49:06+00:00,32.09
883,2015-02-04T12:54:10+00:00,32.19
884,2015-02-04T12:59:13+00:00,32.13
885,2015-02-04T13:04:18+00:00,32.19
886,2015-02-04T13:09:29+00:00,32.19
887,2015-02-04T13:14:31+00:00,41.28
888,2015-02-04T13:19:29+00:00,43.75
889,2015-02-04T13:24:36+00:00,43.91
890,2015-02-04T13:29:38+00:00,47.25
891,2015-02-04T13:34:46+00:00,49.09
892,2015-02-04T13:39:51+00:00,49.06
893,2015-02-04T13:44:52+00:00,52.84
894,2015-02-04T13:49:52+00:00,53.19
895,2015-02-04T13:54:58+00:00,53.38
896,2015-02-04T14:00:03+00:00,53.53
897,2015-02-04T14:05:07+00:00,58.25
898,2015-02-04T14:10:10+00:00,59.03
899,2015-02-04T14:15:16+00:00,59.72
900,2015-02-04T14:20:22+00:00,59.78
901,2015-02-04T14:25:23+00:00,59.91
902,2015-02-04T14:30:24+00:00,59.56
903,2015-02-04T14:35:23+00:00,60.25
904,2015-02-04T14:40:29+00:00,59.97
905,2015-02-04T14:45:35+00:00,59.63
906,2015-02-04T14:50:38+00:00,58.81
907,2015-02-04T14:55:38+00:00,58.47
908,2015-02-04T15:00:43+00:00,58.5
909,2015-02-04T15:05:53+00:00,71.5
910,2015-02-04T15:10:55+00:00,72.13
911,2015-02-04T15:16:03+00:00,71.44
912,2015-02-04T15:21:13+00:00,70.88
913,2015-02-04T15:26:18+00:00,70.56
914,2015-02-04T15:31:24+00:00,70.75
915,2015-02-04T15:36:26+00:00,70.13
916,2015-02-04T15:41:32+00:00,70.0
917,2015-02-04T15:46:34+00:00,69.75
918,2015-02-04T15:51:42+00:00,69.75
919,2015-02-04T15:56:46+00:00,69.44
920,2015-02-04T16:01:56+00:00,69.75
921,2015-02-04T16:06:57+00:00,70.63
922,2015-02-04T16:12:03+00:00,70.81
923,2015-02-04T16:17:05+00:00,70.56
924,2015-02-04T16:22:12+00:00,70.63
925,2015-02-04T16:27:11+00:00,70.56
926,2015-02-04T16:32:20+00:00,70.69
927,2015-02-04T16:37:23+00:00,71.06
928,2015-02-04T16:42:30+00:00,71.19
929,2015-02-04T16:47:38+00:00,71.44
930,2015-02-04T16:52:39+00:00,72.63
931,2015-02-04T16:57:48+00:00,72.44
932,2015-02-04T17:03:04+00:00,72.56
933,2015-02-04T17:08:13+00:00,73.06
934,2015-02-04T17:13:20+00:00,73.75
935,2015-02-04T17:18:29+00:00,74.13
936,2015-02-04T17:23:37+00:00,74.38
937,2015-02-04T17:28:47+00:00,74.38
938,2015-02-04T17:33:50+00:00,74.38
939,2015-02-04T17:38:43+00:00,74.13
940,2015-02-04T17:43:43+00:00,73.81
941,2015-02-04T17:48:35+00:00,74.19
942,2015-02-04T17:53:35+00:00,74.38
943,2015-02-04T17:58:35+00:00,74.38
944,2015-02-04T18:03:33+00:00,74.38
945,2015-02-04T18:08:31+00:00,74.31
946,2015-02-04T18:13:33+00:00,74.19
947,2015-02-04T18:18:33+00:00,74.0
948,2015-02-04T18:23:33+00:00,74.25
949,2015-02-04T18:28:33+00:00,74.19
950,2015-02-04T18:33:31+00:00,73.75
951,2015-02-04T18:38:33+00:00,73.88
952,2015-02-04T18:43:34+00:00,74.75
953,2015-02-04T18:48:38+00:00,75.25
954,2015-02-04T18:53:38+00:00,75.81
955,2015-02-04T18:58:42+00:00,76.31
956,2015-02-04T19:03:38+00:00,76.31
957,2015-02-04T19:08:39+00:00,76.88
958,2015-02-04T19:13:41+00:00,76.81
959,2015-02-04T19:18:46+00:00,76.13
960,2015-02-04T19:23:42+00:00,75.25
961,2015-02-04T19:28:42+00:00,74.38
962,2015-02-04T19:33:46+00:00,74.19
963,2015-02-04T19:38:42+00:00,73.88
964,2015-02-04T19:43:38+00:00,73.44
965,2015-02-04T19:48:34+00:00,73.56
966,2015-02-04T19:53:31+00:00,75.31
967,2015-02-04T19:58:29+00:00,75.56
968,2015-02-04T20:03:32+00:00,74.13
969,2015-02-04T20:08:32+00:00,73.63
970,2015-02-04T20:13:31+00:00,72.81
971,2015-02-04T20:18:31+00:00,72.06
972,2015-02-04T20:23:30+00:00,71.31
973,2015-02-04T20:28:29+00:00,71.19
974,2015-02-04T20:33:37+00:00,70.81
975,2015-02-04T20:38:41+00:00,71.19
976,2015-02-04T20:43:49+00:00,72.88
977,2015-02-04T20:48:48+00:00,73.56
978,2015-02-04T20:53:53+00:00,74.31
979,2015-02-04T20:58:53+00:00,74.69
980,2015-02-04T21:03:53+00:00,74.56
981,2015-02-04T21:08:58+00:00,74.19
982,2015-02-04T21:14:03+00:00,73.25
983,2015-02-04T21:19:05+00:00,71.56
984,2015-02-04T21:24:07+00:00,70.69
985,2015-02-04T21:29:04+00:00,70.44
986,2015-02-04T21:34:02+00:00,70.19
987,2015-02-04T21:39:03+00:00,70.31
988,2015-02-04T21:43:58+00:00,72.13
989,2015-02-04T21:49:00+00:00,73.31
990,2015-02-04T21:54:01+00:00,74.31
991,2015-02-04T21:59:01+00:00,74.38
992,2015-02-04T22:03:58+00:00,75.13
993,2015-02-04T22:09:00+00:00,74.25
994,2015-02-04T22:14:09+00:00,73.25
995,2015-02-04T22:19:21+00:00,72.44
996,2015-02-04T22:24:28+00:00,72.13
997,2015-02-04T22:29:34+00:00,72.06
998,2015-02-04T22:34:49+00:00,73.06
999,2015-02-04T22:39:54+00:00,73.31
1000,2015-02-04T22:44:54+00:00,74.56
1001,2015-02-04T22:49:58+00:00,75.94
1002,2015-02-04T22:54:55+00:00,76.38
1003,2015-02-04T22:59:57+00:00,76.5
1004,2015-02-04T23:04:58+00:00,75.94
1005,2015-02-04T23:09:54+00:00,75.31
1006,2015-02-04T23:14:59+00:00,74.0
1007,2015-02-04T23:20:05+00:00,73.13
1008,2015-02-04T23:25:10+00:00,72.5
1009,2015-02-04T23:30:11+00:00,72.13
1010,2015-02-04T23:35:05+00:00,72.56
1011,2015-02-04T23:40:01+00:00,72.88
1012,2015-02-04T23:44:55+00:00,73.56
1013,2015-02-04T23:49:51+00:00,74.56
1014,2015-02-04T23:54:49+00:00,77.25
1015,2015-02-04T23:59:46+00:00,77.75
1016,2015-02-05T00:04:41+00:00,78.0
1017,2015-02-05T00:09:36+00:00,77.19
1018,2015-02-05T00:14:34+00:00,76.0
1019,2015-02-05T00:19:27+00:00,75.25
1020,2015-02-05T00:24:24+00:00,74.5
1021,2015-02-05T00:29:16+00:00,73.81
1022,2015-02-05T00:34:15+00:00,72.81
1023,2015-02-05T00:39:05+00:00,72.75
1024,2015-02-05T00:43:57+00:00,73.0
1025,2015-02-05T00:48:56+00:00,73.31
1026,2015-02-05T00:53:51+00:00,73.69
1027,2015-02-05T00:58:45+00:00,74.06
1028,2015-02-05T01:03:38+00:00,75.0
1029,2015-02-05T01:08:34+00:00,75.5
1030,2015-02-05T01:13:21+00:00,75.94
1031,2015-02-05T01:18:15+00:00,76.75
1032,2015-02-05T01:23:10+00:00,76.69
1033,2015-02-05T01:27:59+00:00,76.69
1034,2015-02-05T01:32:45+00:00,76.56
1035,2015-02-05T01:37:23+00:00,75.19
1036,2015-02-05T01:42:01+00:00,74.63
1037,2015-02-05T01:46:43+00:00,74.5
1038,2015-02-05T01:51:22+00:00,74.38
1039,2015-02-05T01:56:01+00:00,74.38
1040,2015-02-05T02:00:43+00:00,74.0
1041,2015-02-05T02:05:36+00:00,73.44
1042,2015-02-05T02:10:24+00:00,73.19
1043,2015-02-05T02:15:14+00:00,73.69
1044,2015-02-05T02:20:00+00:00,73.38
1045,2015-02-05T02:24:44+00:00,73.19
1046,2015-02-05T02:29:29+00:00,63.56
1047,2015-02-05T02:34:18+00:00,57.97
1048,2015-02-05T02:39:06+00:00,55.25
1049,2015-02-05T02:43:54+00:00,52.84
1050,2015-02-05T02:48:46+00:00,52.28
1051,2015-02-05T02:53:32+00:00,52.25
1052,2015-02-05T02:58:16+00:00,52.88
1053,2015-02-05T03:03:11+00:00,48.59
1054,2015-02-05T03:08:00+00:00,43.56
1055,2015-02-05T03:12:46+00:00,40.94
1056,2015-02-05T03:17:40+00:00,40.47
1057,2015-02-05T03:22:28+00:00,40.69
1058,2015-02-05T03:27:18+00:00,41.53
1059,2015-02-05T03:32:07+00:00,41.06
1060,2015-02-05T03:36:47+00:00,41.06
1061,2015-02-05T03:41:36+00:00,41.19
1062,2015-02-05T03:46:33+00:00,41.84
1063,2015-02-05T03:51:23+00:00,42.09
1064,2015-02-05T03:56:14+00:00,41.94
1065,2015-02-05T04:01:05+00:00,42.06
1066,2015-02-05T04:05:47+00:00,42.91
1067,2015-02-05T04:10:37+00:00,42.56
1068,2015-02-05T04:15:19+00:00,42.72
1069,2015-02-05T04:20:02+00:00,42.56
1070,2015-02-05T04:24:47+00:00,42.81
1071,2015-02-05T04:29:30+00:00,44.16
1072,2015-02-05T04:34:10+00:00,43.69
1073,2015-02-05T04:38:56+00:00,43.59
1074,2015-02-05T04:43:40+00:00,43.25
1075,2015-02-05T04:48:28+00:00,43.31
1076,2015-02-05T04:53:19+00:00,43.19
1077,2015-02-05T04:58:12+00:00,43.06
1078,2015-02-05T05:03:16+00:00,37.25
1079,2015-02-05T05:08:00+00:00,37.38
1080,2015-02-05T05:12:47+00:00,35.34
1081,2015-02-05T05:17:34+00:00,35.88
1082,2015-02-05T05:22:20+00:00,36.19
1083,2015-02-05T05:27:06+00:00,35.88
1084,2015-02-05T05:31:50+00:00,35.72
1085,2015-02-05T05:36:31+00:00,35.44
1086,2015-02-05T05:41:18+00:00,35.44
1087,2015-02-05T05:46:06+00:00,34.81
1088,2015-02-05T05:50:49+00:00,34.63
1089,2015-02-05T05:55:32+00:00,34.69
1090,2015-02-05T06:00:16+00:00,34.72
1091,2015-02-05T06:05:03+00:00,33.41
1092,2015-02-05T06:09:48+00:00,33.34
1093,2015-02-05T06:14:33+00:00,33.44
1094,2015-02-05T06:19:17+00:00,33.56
1095,2015-02-05T06:24:07+00:00,33.34
1096,2015-02-05T06:28:53+00:00,33.38
1097,2015-02-05T06:33:40+00:00,34.06
1098,2015-02-05T06:38:21+00:00,34.09
1099,2015-02-05T06:43:02+00:00,33.91
1100,2015-02-05T06:47:45+00:00,33.97
1101,2015-02-05T06:52:34+00:00,34.0
1102,2015-02-05T06:57:20+00:00,34.16
1103,2015-02-05T07:02:01+00:00,33.31
1104,2015-02-05T07:06:42+00:00,33.25
1105,2015-02-05T07:11:26+00:00,33.38
1106,2015-02-05T07:16:28+00:00,33.41
1107,2015-02-05T07:21:32+00:00,33.5
1108,2015-02-05T07:26:26+00:00,34.13
1109,2015-02-05T07:31:21+00:00,33.41
1110,2015-02-05T07:36:14+00:00,32.91
1111,2015-02-05T07:41:18+00:00,32.72
1112,2015-02-05T07:46:13+00:00,32.59
1113,2015-02-05T07:50:55+00:00,32.63
1114,2015-02-05T07:55:37+00:00,32.44
1115,2015-02-05T08:00:23+00:00,32.44
1116,2015-02-05T08:05:14+00:00,32.25
1117,2015-02-05T08:09:57+00:00,32.06
1118,2015-02-05T08:14:42+00:00,32.0
1119,2015-02-05T08:19:28+00:00,31.95
1120,2015-02-05T08:24:14+00:00,32.0
1121,2015-02-05T08:28:56+00:00,32.03
1122,2015-02-05T08:33:45+00:00,32.19
1123,2015-02-05T08:38:39+00:00,32.25
1124,2015-02-05T08:43:24+00:00,32.22
1125,2015-02-05T08:48:12+00:00,32.25
1126,2015-02-05T08:52:57+00:00,31.98
1127,2015-02-05T08:57:46+00:00,31.98
1128,2015-02-05T09:02:36+00:00,32.0
1129,2015-02-05T09:07:21+00:00,32.06
1130,2015-02-05T09:12:12+00:00,32.06
1131,2015-02-05T09:16:58+00:00,32.0
1132,2015-02-05T09:21:43+00:00,32.09
1133,2015-02-05T09:26:29+00:00,32.13
1134,2015-02-05T09:31:17+00:00,32.13
1135,2015-02-05T09:36:07+00:00,32.06
1136,2015-02-05T09:40:53+00:00,32.06
1137,2015-02-05T09:45:35+00:00,32.03
1138,2015-02-05T09:50:16+00:00,32.13
1139,2015-02-05T09:55:00+00:00,32.13
1140,2015-02-05T09:59:39+00:00,32.06
1141,2015-02-05T10:04:21+00:00,31.95
1142,2015-02-05T10:08:57+00:00,31.91
1143,2015-02-05T10:13:40+00:00,31.88
1144,2015-02-05T10:18:22+00:00,31.84
1145,2015-02-05T10:23:12+00:00,32.06
1146,2015-02-05T10:27:56+00:00,31.98
1147,2015-02-05T10:32:42+00:00,32.03
1148,2015-02-05T10:37:31+00:00,32.06
1149,2015-02-05T10:42:14+00:00,32.16
1150,2015-02-05T10:46:54+00:00,32.09
1151,2015-02-05T10:51:44+00:00,32.09
1152,2015-02-05T10:56:33+00:00,32.03
1153,2015-02-05T11:01:22+00:00,32.06
1154,2015-02-05T11:06:08+00:00,32.09
1155,2015-02-05T11:10:54+00:00,31.98
1156,2015-02-05T11:15:39+00:00,32.0
1157,2015-02-05T11:20:28+00:00,31.97
1158,2015-02-05T11:25:17+00:00,32.0
1159,2015-02-05T11:30:07+00:00,32.0
1160,2015-02-05T11:34:54+00:00,32.0
1161,2015-02-05T11:39:44+00:00,31.97
1162,2015-02-05T11:44:31+00:00,31.92
1163,2015-02-05T11:49:18+00:00,31.91
1164,2015-02-05T11:54:00+00:00,31.95
1165,2015-02-05T11:58:48+00:00,32.38
1166,2015-02-05T12:03:32+00:00,32.38
1167,2015-02-05T12:08:23+00:00,32.38
1168,2015-02-05T12:13:10+00:00,32.34
1169,2015-02-05T12:18:00+00:00,32.34
1170,2015-02-05T12:22:41+00:00,32.22
1171,2015-02-05T12:27:29+00:00,31.98
1172,2015-02-05T12:32:11+00:00,31.7
1173,2015-02-05T12:36:55+00:00,31.67
1174,2015-02-05T12:41:41+00:00,31.75
1175,2015-02-05T12:46:27+00:00,31.69
1176,2015-02-05T12:51:15+00:00,31.69
1177,2015-02-05T12:56:07+00:00,31.67
1178,2015-02-05T13:00:50+00:00,31.64
1179,2015-02-05T13:05:36+00:00,31.64
1180,2015-02-05T13:10:25+00:00,31.7
1181,2015-02-05T13:15:14+00:00,41.28
1182,2015-02-05T13:20:02+00:00,43.38
1183,2015-02-05T13:24:50+00:00,43.69
1184,2015-02-05T13:29:35+00:00,47.19
1185,2015-02-05T13:34:17+00:00,48.41
1186,2015-02-05T13:39:01+00:00,48.28
1187,2015-02-05T13:43:49+00:00,51.66
1188,2015-02-05T13:48:52+00:00,52.53
1189,2015-02-05T13:53:48+00:00,52.53
1190,2015-02-05T13:58:36+00:00,52.75
1191,2015-02-05T14:03:30+00:00,57.16
1192,2015-02-05T14:08:23+00:00,58.03
1193,2015-02-05T14:13:16+00:00,58.59
1194,2015-02-05T14:18:12+00:00,59.09
1195,2015-02-05T14:23:01+00:00,59.19
1196,2015-02-05T14:27:50+00:00,59.28
1197,2015-02-05T14:32:47+00:00,60.0
1198,2015-02-05T14:37:41+00:00,60.13
1199,2015-02-05T14:42:48+00:00,59.78
1200,2015-02-05T14:47:44+00:00,59.31
1201,2015-02-05T14:52:44+00:00,59.06
1202,2015-02-05T14:57:42+00:00,57.34
1203,2015-02-05T15:02:58+00:00,63.22
1204,2015-02-05T15:07:53+00:00,72.63
1205,2015-02-05T15:12:54+00:00,72.13
1206,2015-02-05T15:17:54+00:00,71.88
